,en,ru,fr
3917,one-thirds,одним из,no_equality
3918,one-thirds,одной из,no_equality
3919,one-thirds,одна из,no_equality
3920,one-thirds,который,no_equality
3921,one-thirds,трети,no_equality
3922,one-thirds,третей,no_equality
3923,one-thirds,третьих,no_equality
3924,one-thirds,третях,no_equality
3925,one-thirds,третями,no_equality
3926,shaping,придание формы,no_equality
3927,shaping,формирование,élaboration
3928,shaping,формирование,formation
3929,shaping,формирование,former
3930,shaping,формообразование,no_equality
3931,shaping,шейпинг,no_equality
3932,shaping,формирующий,no_equality
3933,pushiness,напористость,no_equality
3934,shillings,шиллингов,shilling
3935,shillings,шиллингов,schilling
3936,shillings,шиллинга,shilling
3937,shillings,шиллинга,schilling
3938,shillings,шиллинги,shilling
3939,shillings,шиллингах,shilling
3940,shillings,шиллингах,schilling
3941,ALGOLS,позволяет,permet
3942,ALGOLS,позволяет,autorise
3943,ALGOLS,позволяет,permettent
3944,ALGOLS,позволяет,permettra
3945,ALGOLS,позволяет,permettre
3946,ALGOLS,позволяет,donne
3947,ALGOLS,позволяет,offre
3948,ALGOLS,допускает,permet
3949,ALGOLS,допускает,autorise
3950,ALGOLS,допускает,permettent
3951,ALGOLS,позволит,no_equality
3952,ALGOLS,разрешает,permet
3953,ALGOLS,разрешает,autorise
3954,ALGOLS,позволяют,permet
3955,ALGOLS,позволяют,permettant
3956,ALGOLS,позволяют,permettent
3957,ALGOLS,позволяют,permettre
3958,ALGOLS,предусматривает,permet
3959,ALGOLS,предусматривает,offre
3960,ALGOLS,обеспечивает,permet
3961,ALGOLS,обеспечивает,donne
3962,ALGOLS,обеспечивает,offre
3963,ALGOLS,обеспечивает,assure
3964,ALGOLS,дает возможность,permet
3965,ALGOLS,дает возможность,permettent
3966,ALGOLS,позволяющий,no_equality
3967,ALGOLS,предоставляет,permet
3968,ALGOLS,предоставляет,donne
3969,ALGOLS,предоставляет,offre
3970,ALGOLS,предоставляет,assure
3971,ALGOLS,предоставляет,confère
3972,ALGOLS,позволяющая,permettant
3973,ALGOLS,позволяющей,permettant
3974,ALGOLS,допускается,permet
3975,ALGOLS,допускается,autorise
3976,ALGOLS,позволяющее,permettant
3977,ALGOLS,позволяющее,permettre
3978,ALGOLS,разрешается,permet
3979,ALGOLS,разрешается,autorise
3980,ALGOLS,разрешается,permettent
3981,subjectivities,субъективности,subjectivité
3982,self-restraints,себя,no_equality
3983,self-restraints,себе,no_equality
3984,self-restraints,сущность,no_equality
3985,self-restraints,личность,no_equality
3986,self-restraints,"""я""",no_equality
3987,self-restraints,ограничений,restriction
3988,self-restraints,ограничений,contrainte
3989,self-restraints,ограничения,restriction
3990,self-restraints,ограничения,contrainte
3991,self-restraints,удерживающих устройств,no_equality
3992,self-restraints,ограничениям,restriction
3993,self-restraints,ограничениям,contrainte
3994,self-restraints,ограничениям,entrave
3995,self-restraints,ограничениями,restriction
3996,self-restraints,ограничениями,contrainte
3997,ventilating,вентиляционный,no_equality
3998,ventilating,вентиляция,ventilation
3999,ventilating,вентиляция,aération
4000,ventilating,вентилирующий,no_equality
4001,ventilating,проветривающий,no_equality
4002,impoundment,водохранилище,réservoir
4003,impoundment,подтопление,no_equality
4004,impoundment,изъятие,saisie
4005,impoundment,наполнение,no_equality
4006,impoundment,запруживание,no_equality
4007,coalesced,объединились,no_equality
4008,coalesced,объединило,no_equality
4009,squeaky,писклявый,no_equality
4010,squeaky,скрипучие,qui grincent
4011,squeaky,скрипучее,no_equality
4012,squeaky,пищащую,qui couine
4013,squeaky,писк,no_equality
4014,squeaky,скрипучую,no_equality
4015,squeaky,скрипит,no_equality
4016,squeaky,скрипели,no_equality
4017,squeaky,писклявая,no_equality
4018,squeaky,безупречно,no_equality
4019,squeaky,пищалку,no_equality
4020,squeaky,пищалкой,no_equality
4021,squeaky,игрушку-пищалку,no_equality
4022,squeaky,сквики,no_equality
4023,climactic,климатических,climatique
4024,climactic,климатические,climatique
4025,climactic,климатическим,climatique
4026,climactic,климатическая,climatique
4027,climactic,кульминация,no_equality
4028,climactic,кульминационный,culminant
4029,saltiness,соленость,salinité
4030,saltiness,солоноватость,no_equality
4031,cowering,прятался,no_equality
4032,cowering,прячешься,no_equality
4033,cowering,прячущихся,no_equality
4034,cowering,прячась,no_equality
4035,cowering,прятаться,se cachent
4036,cowering,присел,no_equality
4037,cowering,пряталась,se cachant
4038,cowering,сжатие,no_equality
4039,cowering,прячется,se cachent
4040,cowering,младенцем,no_equality
4041,authorizing,санкционирование,autorisation
4042,authorizing,разрешение,autorisation
4043,authorizing,разрешение,habilitation
4044,authorizing,разрешающий,autorisant
4045,authorizing,санкционирующий,autorisant
4046,authorizing,санкционирующей,autorisant
4047,authorizing,санкционировать,no_equality
4048,authorizing,уполномочивающий,autorisant
4049,authorizing,санкционирующие,autorisant
4050,authorizing,санкционирующего,autorisant
4051,authorizing,санкционирующую,no_equality
4052,authorizing,разрешив,autoriser
4053,authorizing,разрешать,no_equality
4054,authorizing,санкционировав,no_equality
4055,authorizing,санкционирующих,autorisation
4056,authorizing,санкционирующих,autorisant
