,bigram,freq
75391,"('magnificent_ADJ', 'mosaic_NOUN')",1
75319,"('abject_ADJ', 'poor_NOUN')",1
75575,"('moment_NOUN', 'let_NOUN')",1
75578,"('Inflation_NOUN', 'Inflation_NOUN')",1
75584,"('side_NOUN', 'miracle_NOUN')",1
75555,"('republican_ADJ', 'policy_NOUN')",1
68909,"('hostile_NOUN', 'power_NOUN')",1
75195,"('dissident_ADJ', 'sound_NOUN')",1
75194,"('campaign_NOUN', 'dissident_ADJ')",1
75190,"('argue_ADJ', 'voice_NOUN')",1
68703,"('ancient_ADJ', 'heritage_NOUN')",1
68701,"('peace_NOUN', 'prou_NOUN')",1
75587,"('president_NOUN', 'Inflation_NOUN')",1
75590,"('old_ADJ', 'fashion_ADJ')",1
75591,"('fashion_ADJ', 'way_NOUN')",1
75204,"('individual_ADJ', 'interest_NOUN')",1
68712,"('slow_ADJ', 'undoing_NOUN')",1
75594,"('worst_ADJ', 'since_NOUN')",1
75603,"('massive_ADJ', 'unemployment_NOUN')",1
75508,"('convention_NOUN', 'floor_NOUN')",1
68758,"('old_ADJ', 'allie_NOUN')",1
68763,"('spiritual_ADJ', 'origin_NOUN')",1
68888,"('good_ADJ', 'deed_NOUN')",1
68890,"('new_ADJ', 'alliance_NOUN')",1
75236,"('martial_ADJ', 'music_NOUN')",1
68903,"('peaceful_ADJ', 'revolution_NOUN')",1
75521,"('different_ADJ', 'point_NOUN')",1
68897,"('free_ADJ', 'government_NOUN')",1
75896,"('real_ADJ', 'direction_NOUN')",1
68356,"('slave_NOUN', 'owner_NOUN')",1
76214,"('sincere_ADJ', 'Democrat_NOUN')",1
69111,"('precise_ADJ', 'proposal_NOUN')",1
68364,"('state_ADJ', 'swelter_NOUN')",1
74769,"('hard_ADJ', 'truth_NOUN')",1
68336,"('true_ADJ', 'meaning_NOUN')",1
76244,"('table_NOUN', 'shelter_NOUN')",1
76246,"('homeless_NOUN', 'care_NOUN')",1
69119,"('absolute_ADJ', 'power_NOUN')",1
69124,"('absolute_ADJ', 'control_NOUN')",1
76232,"('affluent_ADJ', 'democracy_NOUN')",1
68349,"('red_ADJ', 'hill_NOUN')",1
68343,"('self_ADJ', 'evident_NOUN')",1
74830,"('elderly_ADJ', 'people_NOUN')",1
68397,"('vicious_ADJ', 'racist_NOUN')",1
74835,"('city_NOUN', 'street_NOUN')",1
68411,"('black_NOUN', 'boy_NOUN')",1
76177,"('good_ADJ', 'working_NOUN')",1
76178,"('working_NOUN', 'description_NOUN')",1
74811,"('-class_ADJ', 'parent_NOUN')",1
76186,"('higher_ADJ', 'order_NOUN')",1
76170,"('practical_ADJ', 'reality_NOUN')",1
76159,"('government_NOUN', 'strong_ADJ')",1
76167,"('noblest_ADJ', 'aspiration_NOUN')",1
68282,"('suffering_NOUN', 'continue_NOUN')",1
68286,"('unearned_ADJ', 'suffering_NOUN')",1
82647,"('fall_ADJ', 'drop_NOUN')",1
68281,"('creative_ADJ', 'suffering_NOUN')",1
69172,"('go_NOUN', 'free_ADJ')",1
76327,"('pain_NOUN', 'shar_NOUN')",1
74700,"('preserve_NOUN', 'protect_NOUN')",1
74699,"('ability_NOUN', 'preserve_NOUN')",1
69171,"('oppress_ADJ', 'go_NOUN')",1
76315,"('family_NOUN', 'mutuality_NOUN')",1
74710,"('Empire_NOUN', 'state_NOUN')",1
74709,"('great_ADJ', 'Empire_NOUN')",1
69167,"('heavy_NOUN', 'burden_NOUN')",1
76349,"('school_NOUN', 'teacher_NOUN')",1
76360,"('disabled_ADJ', 'man_NOUN')",1
68266,"('freedom_NOUN', 'left_ADJ')",1
69188,"('new_ADJ', 'endeavor_NOUN')",1
76348,"('retire_ADJ', 'school_NOUN')",1
76341,"('politic_ADJ', 'affiliation_NOUN')",1
76269,"('simple_ADJ', 'truth_NOUN')",1
69142,"('desert_NOUN', 'eradicate_NOUN')",1
69143,"('eradicate_NOUN', 'disease_NOUN')",1
74734,"('valuable_ADJ', 'opportunity_NOUN')",1
76262,"('nuclear_ADJ', 'proliferation_NOUN')",1
76260,"('utter_ADJ', 'insanity_NOUN')",1
76294,"('people_NOUN', 'openness_NOUN')",1
74715,"('great_ADJ', 'privilege_NOUN')",1
76302,"('single_ADJ', 'fundamental_ADJ')",1
76303,"('fundamental_ADJ', 'idea_NOUN')",1
68306,"('northern_ADJ', 'city_NOUN')",1
76282,"('fair_ADJ', 'law_NOUN')",1
69146,"('ocean_NOUN', 'depth_NOUN')",1
74729,"('vague_ADJ', 'rhetoric_NOUN')",1
76288,"('union_NOUN', 'movement_NOUN')",1
68413,"('black_NOUN', 'girl_NOUN')",1
75972,"('safer_ADJ', 'stronger_ADJ')",1
74950,"('economic_ADJ', 'ambition_NOUN')",1
69038,"('present_ADJ', 'course_NOUN')",1
68520,"('heightening_ADJ', 'Allegheny_NOUN')",1
75976,"('republican_ADJ', 'record_NOUN')",1
75962,"('bold_ADJ', 'speeche_NOUN')",1
69031,"('powerful_ADJ', 'group_NOUN')",1
74956,"('rich_ADJ', 'richer_NOUN')",1
68530,"('curvaceous_ADJ', 'slope_NOUN')",1
75968,"('sand_ADJ', 'bag_NOUN')",1
68503,"('let_ADJ', 'freedom_NOUN')",1
69045,"('modern_ADJ', 'weapon_NOUN')",1
76011,"('radical_ADJ', 'proclivity_NOUN')",1
68507,"('prodigious_ADJ', 'hilltop_NOUN')",1
68515,"('mighty_ADJ', 'mountain_NOUN')",1
75980,"('disastrous_ADJ', 'quality_NOUN')",1
74937,"('Darwinism_NOUN', 'survival_ADJ')",1
74936,"('social_ADJ', 'Darwinism_NOUN')",1
74995,"('old_ADJ', 'story_NOUN')",1
75899,"('hysterical_ADJ', 'commitment_NOUN')",1
68564,"('child_NOUN', 'black_ADJ')",1
69006,"('accidental_ADJ', 'self_ADJ')",1
69007,"('self_ADJ', 'destruction_NOUN')",1
69019,"('sufficient_ADJ', 'beyond_ADJ')",1
74982,"('good_ADJ', 'neighborhood_NOUN')",1
69020,"('beyond_ADJ', 'doubt_NOUN')",1
75935,"('real_ADJ', 'commitment_NOUN')",1
76014,"('year_NOUN', 'unrestrain_ADJ')",1
68432,"('rough_ADJ', 'place_NOUN')",1
76083,"('government_NOUN', 'mandate_NOUN')",1
76084,"('mandate_NOUN', 'people_NOUN')",1
74864,"('nation_NOUN', 'mister_NOUN')",1
69070,"('final_ADJ', 'war_NOUN')",1
68435,"('crooked_ADJ', 'place_NOUN')",1
76114,"('much_ADJ', 'deeper_NOUN')",1
68416,"('white_ADJ', 'boy_NOUN')",1
74856,"('despair_ADJ', 'mister_NOUN')",1
76015,"('unrestrain_ADJ', 'unrestrained_NOUN')",1
69054,"('deadly_ADJ', 'atom_NOUN')",1
69051,"('steady_ADJ', 'spread_NOUN')",1
74915,"('tax_NOUN', 'break_NOUN')",1
69061,"('uncertain_ADJ', 'balance_NOUN')",1
68460,"('beautiful_ADJ', 'symphony_NOUN')",1
68457,"('jangling_ADJ', 'discord_NOUN')",1
74888,"('unemploy_ADJ', 'steel_ADJ')",1
68474,"('new_ADJ', 'meaning_NOUN')",1
74894,"('foreign_ADJ', 'steel_NOUN')",1
67009,"('slippery_NOUN', 'slide_NOUN')",1
67008,"('loveliest_ADJ', 'slippery_NOUN')",1
78717,"('nuclear_ADJ', 'weaponry_NOUN')",1
73391,"('presidential_ADJ', 'election_NOUN')",1
70024,"('old_ADJ', 'order_NOUN')",1
70027,"('strict_ADJ', 'supervision_NOUN')",1
78735,"('get_ADJ', 'bomb_NOUN')",1
78730,"('feel_NOUN', 'guilty_ADJ')",1
78652,"('boll_ADJ', 'weevil_NOUN')",1
73412,"('old_ADJ', 'son_NOUN')",1
69993,"('national_ADJ', 'planning_NOUN')",1
73411,"('month_ADJ', 'old_ADJ')",1
73422,"('general_ADJ', 'Eisenhower_NOUN')",1
69990,"('uneconomical_ADJ', 'unequal_ADJ')",1
78646,"('progressive_ADJ', 'congressperson_NOUN')",1
67050,"('fun_NOUN', 'last_ADJ')",1
73419,"('great_ADJ', 'Americans_NOUN')",1
78699,"('short_ADJ', 'circuit_NOUN')",1
73402,"('fleet_ADJ', 'Marine_NOUN')",1
67035,"('foot_NOUN', 'first_ADJ')",1
70005,"('public_ADJ', 'character_NOUN')",1
78668,"('number_NOUN', 'progressive_ADJ')",1
78669,"('progressive_ADJ', 'White_NOUN')",1
78672,"('way_NOUN', 'progressive_NOUN')",1
78683,"('vite_NOUN', 'woman_NOUN')",1
78787,"('American_ADJ', 'education_NOUN')",1
66924,"('Con-tent_ADJ', 'ment_NOUN')",1
70059,"('immediate_ADJ', 'assistance_NOUN')",1
66921,"('else_ADJ', 'ha_NOUN')",1
66939,"('fine_ADJ', 'dinner_NOUN')",1
66937,"('sunshiny_ADJ', 'morning_NOUN')",1
70051,"('special_ADJ', 'session_NOUN')",1
73309,"('bomb_NOUN', 'case_NOUN')",1
73302,"('Department_NOUN', 'code_NOUN')",1
78822,"('military_ADJ', 'regime_NOUN')",1
70080,"('trade_NOUN', 'relation_NOUN')",1
73301,"('secret_NOUN', 'state_NOUN')",1
73300,"('American_ADJ', 'secret_NOUN')",1
70072,"('national_ADJ', 'house_NOUN')",1
70075,"('income_NOUN', 'balance_NOUN')",1
70048,"('new_ADJ', 'congress_NOUN')",1
78762,"('stick_NOUN', 'diplomacy_NOUN')",1
78760,"('gunboat_ADJ', 'diplomacy_NOUN')",1
78761,"('diplomacy_NOUN', 'big_ADJ')",1
66962,"('cool_NOUN', 'water_NOUN')",1
66940,"('Grandfather_NOUN', 'Mink_NOUN')",1
70040,"('sound_ADJ', 'currency_NOUN')",1
73320,"('Hiss_ADJ', 'case_NOUN')",1
66941,"('blind_NOUN', 'old_ADJ')",1
66961,"('nice_NOUN', 'cool_NOUN')",1
73505,"('Irish_ADJ', 'never_NOUN')",1
73506,"('never_NOUN', 'quit_NOUN')",1
69927,"('national_ADJ', 'scale_NOUN')",1
78472,"('democracy_ADJ', 'guarantee_NOUN')",1
78473,"('guarantee_NOUN', 'opportunity_NOUN')",1
78502,"('vote_NOUN', 'issue_NOUN')",1
78507,"('right_ADJ', 'question_NOUN')",1
78500,"('right_ADJ', 'issue_NOUN')",1
73485,"('republican_ADJ', 'ticket_NOUN')",1
69941,"('definite_ADJ', 'effort_NOUN')",1
78512,"('moral_ADJ', 'integrity_NOUN')",1
69933,"('better_ADJ', 'use_NOUN')",1
67121,"('Sin_ADJ', 'dry_NOUN')",1
67120,"('mister_NOUN', 'Sin_ADJ')",1
69912,"('great_ADJ', 'natural_ADJ')",1
73525,"('television_NOUN', 'broadcast_ADJ')",1
67162,"('mister_NOUN', 'Kingfisher_NOUN')",1
67179,"('oh_NOUN', 'dear_NOUN')",1
67178,"('trout_NOUN', 'oh_NOUN')",1
78416,"('day_NOUN', 'supply_NOUN')",1
78417,"('side_NOUN', 'economics_NOUN')",1
78449,"('less_ADJ', 'secure_NOUN')",1
69922,"('industrial_ADJ', 'center_NOUN')",1
78456,"('foreign_ADJ', 'economic_ADJ')",1
78457,"('economic_ADJ', 'source_NOUN')",1
78442,"('military_ADJ', 'power_NOUN')",1
78441,"('foreign_ADJ', 'military_ADJ')",1
69914,"('resource_NOUN', 'hand_NOUN')",1
67159,"('hungry_ADJ', 'fish_NOUN')",1
67158,"('big_ADJ', 'hungry_ADJ')",1
67154,"('little_ADJ', 'flie_NOUN')",1
78593,"('black_ADJ', 'Congressperson_NOUN')",1
73441,"('small_ADJ', 'check_NOUN')",1
78581,"('progressive_ADJ', 'politics_NOUN')",1
78605,"('large_ADJ', 'black_NOUN')",1
78619,"('large_ADJ', 'election_NOUN')",1
69984,"('relief_ADJ', 'activity_NOUN')",1
67063,"('Mink_NOUN', 'mister_NOUN')",1
67060,"('bathing_NOUN', 'suit_NOUN')",1
78612,"('second_ADJ', 'primary_NOUN')",1
78606,"('black_NOUN', 'vite_NOUN')",1
78614,"('fight_NOUN', 'gerrymandering_NOUN')",1
69970,"('local_ADJ', 'government_NOUN')",1
73474,"('time_NOUN', 'believe_ADJ')",1
73472,"('honest_ADJ', 'government_NOUN')",1
67095,"('water_NOUN', 'get_NOUN')",1
67102,"('dreadful_ADJ', 'time_NOUN')",1
69957,"('growing_ADJ', 'loss_NOUN')",1
69962,"('small_ADJ', 'home_NOUN')",1
78552,"('solid_ADJ', 'foundation_NOUN')",1
66732,"('Owl_ADJ', 'thought_NOUN')",1
70236,"('larger_ADJ', 'good_ADJ')",1
79205,"('huddled_ADJ', 'masse_NOUN')",1
73076,"('mister_NOUN', 'Sparkman_ADJ')",1
79190,"('moral_ADJ', 'higher_ADJ')",1
73094,"('mister_NOUN', 'Sparkman_NOUN')",1
79185,"('racial_ADJ', 'battle_NOUN')",1
79186,"('battle_NOUN', 'ground_NOUN')",1
70254,"('armed_ADJ', 'strife_NOUN')",1
79245,"('storm_ADJ', 'warning_NOUN')",1
79232,"('closest_ADJ', 'friend_NOUN')",1
66727,"('house_NOUN', 'full_ADJ')",1
79134,"('personal_ADJ', 'wealth_NOUN')",1
70208,"('loyal_ADJ', 'army_NOUN')",1
73123,"('explanation_NOUN', 'tonight_NOUN')",1
79144,"('profiteer_NOUN', 'Preach_NOUN')",1
73142,"('radio_NOUN', 'commentator_NOUN')",1
73096,"('financial_ADJ', 'statement_NOUN')",1
66749,"('soft_ADJ', 'shadow_NOUN')",1
73104,"('folk_NOUN', 'remember_NOUN')",1
66748,"('big_ADJ', 'soft_ADJ')",1
70212,"('common_ADJ', 'discipline_NOUN')",1
73110,"('Vice_NOUN', 'president_NOUN')",1
79327,"('various_ADJ', 'emperor_NOUN')",1
79335,"('quick_ADJ', 'picture_NOUN')",1
73010,"('modest_ADJ', 'mean_NOUN')",1
79339,"('aesthetic_ADJ', 'life_NOUN')",1
79313,"('eternal_ADJ', 'issue_NOUN')",1
79317,"('great_ADJ', 'heyday_NOUN')",1
73025,"('conduct_NOUN', 'first_ADJ')",1
66657,"('mean_ADJ', 'trick_NOUN')",1
79360,"('vacillat_ADJ', 'president_NOUN')",1
70294,"('extraordinary_ADJ', 'need_NOUN')",1
79366,"('early_ADJ', 'thirty_NOUN')",1
70291,"('possible_ADJ', 'alway_NOUN')",1
79271,"('mental_ADJ', 'flight_NOUN')",1
70262,"('great_ADJ', 'army_NOUN')",1
73043,"('state_NOUN', 'employee_NOUN')",1
79278,"('magnificent_ADJ', 'trek_NOUN')",1
79280,"('dark_ADJ', 'dungeon_NOUN')",1
79258,"('panoramic_ADJ', 'view_NOUN')",1
66709,"('ask_ADJ', 'Hooty_NOUN')",1
70270,"('problem_NOUN', 'action_NOUN')",1
73035,"('business_NOUN', 'people_NOUN')",1
70273,"('image_NOUN', 'action_NOUN')",1
70266,"('disciplined_ADJ', 'attack_NOUN')",1
79111,"('system_NOUN', 'Teacher_NOUN')",1
70110,"('international_ADJ', 'economic_ADJ')",1
70111,"('economic_ADJ', 'readjustment_NOUN')",1
66862,"('young_ADJ', 'chicken_NOUN')",1
78911,"('simple_ADJ', 'proposition_NOUN')",1
66861,"('pen_ADJ', 'full_NOUN')",1
78908,"('big_ADJ', 'fun_NOUN')",1
66860,"('whole_ADJ', 'pen_ADJ')",1
73225,"('good_ADJ', 'enough_NOUN')",1
70107,"('world_NOUN', 'trade_NOUN')",1
70118,"('basic_ADJ', 'thought_NOUN')",1
78960,"('build_NOUN', 'hospital_NOUN')",1
70122,"('specific_ADJ', 'mean_NOUN')",1
70123,"('national_ADJ', 'recovery_NOUN')",1
70132,"('first_ADJ', 'consideration_NOUN')",1
78842,"('present_ADJ', 'formulum_NOUN')",1
70087,"('necessity_NOUN', 'secondary_ADJ')",1
73285,"('city_NOUN', 'boss_NOUN')",1
73284,"('big_ADJ', 'city_NOUN')",1
66895,"('single_ADJ', 'nut_NOUN')",1
66873,"('anything_NOUN', 'better_ADJ')",1
73244,"('Truman_ADJ', 'policy_NOUN')",1
70092,"('sound_ADJ', 'national_ADJ')",1
70093,"('national_ADJ', 'economy_NOUN')",1
78865,"('many_ADJ', 'interest_NOUN')",1
70097,"('practical_ADJ', 'policy_NOUN')",1
73247,"('Dwight_NOUN', 'Eisenhower_NOUN')",1
73206,"('people_NOUN', 'lose_ADJ')",1
73159,"('radio_ADJ', 'audience_NOUN')",1
73157,"('great_ADJ', 'television_NOUN')",1
79061,"('rough_ADJ', 'side_NOUN')",1
70160,"('world_NOUN', 'policy_NOUN')",1
79047,"('slummy_NOUN', 'side_NOUN')",1
79054,"('sunny_NOUN', 'side_NOUN')",1
79094,"('progress_NOUN', 'use_NOUN')",1
79095,"('use_NOUN', 'love_NOUN')",1
79107,"('people_NOUN', 'dream_NOUN')",1
79108,"('dream_NOUN', 'dream_NOUN')",1
79109,"('new_ADJ', 'value_NOUN')",1
66838,"('sweet_ADJ', 'milky_ADJ')",1
108293,"('basic_ADJ', 'human_ADJ')",1
70145,"('important_ADJ', 'manifestation_NOUN')",1
66829,"('whole_ADJ', 'field_NOUN')",1
78972,"('get_NOUN', 'ready_ADJ')",1
73201,"('Acheson_NOUN', 'administration_NOUN')",1
73200,"('Truman_ADJ', 'Acheson_NOUN')",1
70137,"('various_ADJ', 'element_NOUN')",1
78977,"('old_ADJ', 'barrio_NOUN')",1
78978,"('barrio_NOUN', 'ghetto_NOUN')",1
79039,"('vulgar_ADJ', 'word_NOUN')",1
79034,"('missing_ADJ', 'door_NOUN')",1
79025,"('missing_ADJ', 'brick_NOUN')",1
79031,"('brick_ADJ', 'mason_NOUN')",1
66812,"('replied_ADJ', 'striped_NOUN')",1
66811,"('World_NOUN', 'replied_ADJ')",1
66807,"('hurry_NOUN', 'Strip_ADJ')",1
79011,"('broken_ADJ', 'window_NOUN')",1
70154,"('strongest_ADJ', 'assurance_NOUN')",1
108182,"('time_NOUN', 'Hitler_NOUN')",1
67670,"('afternoon_ADJ', 'Spotty_NOUN')",1
77684,"('ignorance_NOUN', 'anxiety_NOUN')",1
77685,"('anxiety_NOUN', 'paranoia_NOUN')",1
77686,"('paranoia_NOUN', 'fear_NOUN')",1
77669,"('party_NOUN', 'leadership_NOUN')",1
69673,"('outworn_ADJ', 'tradition_NOUN')",1
67491,"('tree_NOUN', 'grew_NOUN')",1
77689,"('strong_ADJ', 'leader_NOUN')",1
73855,"('Challenger_NOUN', 'crew_NOUN')",1
77711,"('new_ADJ', 'definition_NOUN')",1
73863,"('space_NOUN', 'shuttle_NOUN')",1
77691,"('long_ADJ', 'suffering_NOUN')",1
77700,"('unify_ADJ', 'us_NOUN')",1
69662,"('public_ADJ', 'opinion_NOUN')",1
73908,"('chief_NOUN', 'topic_ADJ')",1
67522,"('behind_NOUN', 'mister_NOUN')",1
77625,"('Reagan_ADJ', 'regime_NOUN')",1
73901,"('so-called_ADJ', 'religious_ADJ')",1
73917,"('critical_ADJ', 'issue_NOUN')",1
77646,"('citizen_NOUN', 'ought_NOUN')",1
77649,"('equal_ADJ', 'protection_NOUN')",1
73882,"('surly_ADJ', 'bond_NOUN')",1
77658,"('new_ADJ', 'member_NOUN')",1
77631,"('percent_ADJ', 'parity_NOUN')",1
77635,"('percent_ADJ', 'charity_NOUN')",1
73896,"('generous_ADJ', 'invitation_NOUN')",1
77821,"('infant_ADJ', 'mortality_NOUN')",1
77828,"('world_NOUN', 'baby_NOUN')",1
67431,"('place_NOUN', 'first_ADJ')",1
77836,"('underdeveloped_ADJ', 'nation_NOUN')",1
69718,"('high_ADJ', 'seat_NOUN')",1
67421,"('else_ADJ', 'laughed_ADJ')",1
73783,"('shuttle_ADJ', 'crew_NOUN')",1
77843,"('growing_ADJ', 'poverty_NOUN')",1
67424,"('wise_NOUN', 'old_ADJ')",1
77746,"('federal_ADJ', 'tax_NOUN')",1
77752,"('military_ADJ', 'contractor_NOUN')",1
69693,"('false_ADJ', 'leadership_NOUN')",1
73842,"('great_ADJ', 'frontier_NOUN')",1
77743,"('profit_NOUN', 'last_ADJ')",1
77766,"('big_ADJ', 'corporation_NOUN')",1
69702,"('restored_ADJ', 'confidence_NOUN')",1
67449,"('right_ADJ', 'side_NOUN')",1
77768,"('rich_ADJ', 'individual_NOUN')",1
73834,"('aboard_ADJ', 'ship_NOUN')",1
73828,"('great_ADJ', 'explorer_NOUN')",1
67623,"('beautiful_ADJ', 'time_NOUN')",1
67616,"('cool_ADJ', 'water_NOUN')",1
77418,"('historic_ADJ', 'scapegoat_NOUN')",1
69584,"('little_ADJ', 'return_NOUN')",1
69589,"('dark_ADJ', 'reality_NOUN')",1
69586,"('foolish_ADJ', 'optimist_NOUN')",1
74014,"('Catholic_ADJ', 'prelate_NOUN')",1
77467,"('religious_ADJ', 'rejection_NOUN')",1
77445,"('old_ADJ', 'coalition_NOUN')",1
77446,"('coalition_NOUN', 'old_ADJ')",1
77447,"('old_ADJ', 'wine_NOUN')",1
77448,"('wine_NOUN', 'skin_NOUN')",1
77450,"('new_ADJ', 'wine_NOUN')",1
74037,"('politic_ADJ', 'preference_NOUN')",1
74035,"('public_ADJ', 'fund_NOUN')",1
69576,"('grim_ADJ', 'problem_NOUN')",1
77378,"('holy_ADJ', 'city_NOUN')",1
74031,"('church_NOUN', 'school_NOUN')",1
77348,"('new_ADJ', 'vision_NOUN')",1
77350,"('new_ADJ', 'possibility_NOUN')",1
69573,"('unemploy_ADJ', 'citizen_NOUN')",1
74023,"('Protestant_ADJ', 'minister_NOUN')",1
77397,"('shar_ADJ', 'blood_NOUN')",1
77410,"('racism_NOUN', 'sexism_NOUN')",1
77411,"('sexism_NOUN', 'militarism_NOUN')",1
69582,"('number_NOUN', 'toil_NOUN')",1
77387,"('King_NOUN', 'Jr_NOUN')",1
73943,"('hungry_ADJ', 'child_NOUN')",1
67576,"('little_ADJ', 'splash_NOUN')",1
77549,"('economic_ADJ', 'policy_NOUN')",1
73949,"('doctor_NOUN', 'bill_NOUN')",1
73947,"('old_ADJ', 'people_NOUN')",1
77593,"('able_ADJ', 'body_NOUN')",1
73924,"('Communist_NOUN', 'influence_NOUN')",1
67542,"('tongue_NOUN', 'hung_ADJ')",1
77578,"('disabled_ADJ', 'veteran_NOUN')",1
77580,"('color_NOUN', 'scheme_NOUN')",1
73933,"('humiliat_ADJ', 'treatment_NOUN')",1
77581,"('scheme_NOUN', 'fit_NOUN')",1
69654,"('unscrupulous_ADJ', 'money_NOUN')",1
67548,"('leg_NOUN', 'right_NOUN')",1
77546,"('corporate_NOUN', 'industrial_ADJ')",1
77493,"('legitimate_ADJ', 'worker_NOUN')",1
67591,"('bank_NOUN', 'right_ADJ')",1
77501,"('exploited_ADJ', 'people_NOUN')",1
77502,"('greatest_ADJ', 'moral_ADJ')",1
77503,"('moral_ADJ', 'claim_NOUN')",1
67597,"('tree_NOUN', 'two_NOUN')",1
77473,"('Hispanic_ADJ', 'Americans_NOUN')",1
77479,"('Mazzoli_ADJ', 'bill_NOUN')",1
73979,"('religious_ADJ', 'barrier_NOUN')",1
77533,"('great_ADJ', 'resource_NOUN')",1
73964,"('outer_ADJ', 'space_NOUN')",1
73958,"('many_ADJ', 'slum_NOUN')",1
69630,"('generous_ADJ', 'use_NOUN')",1
77543,"('street_NOUN', 'scapegoat_NOUN')",1
77529,"('fair_ADJ', 'chance_NOUN')",1
77518,"('ancestral_ADJ', 'homeland_NOUN')",1
77511,"('ancient_ADJ', 'land_NOUN')",1
77514,"('water_NOUN', 'right_NOUN')",1
69622,"('human_ADJ', 'effort_NOUN')",1
67582,"('splendid_ADJ', 'swimmer_NOUN')",1
78230,"('Federal_ADJ', 'Reserve_NOUN')",1
78209,"('callous_ADJ', 'fiscal_ADJ')",1
78221,"('curb_NOUN', 'social_ADJ')",1
78222,"('social_ADJ', 'spending_NOUN')",1
73612,"('terrible_ADJ', 'accident_NOUN')",1
69834,"('confidence_NOUN', 'languish_NOUN')",1
78263,"('record_NOUN', 'business_NOUN')",1
73603,"('national_ADJ', 'loss_NOUN')",1
78257,"('record_ADJ', 'bank_NOUN')",1
78258,"('bank_NOUN', 'failure_NOUN')",1
78259,"('failure_NOUN', 'record_NOUN')",1
78260,"('record_NOUN', 'farm_NOUN')",1
78261,"('farm_NOUN', 'foreclosure_NOUN')",1
78262,"('foreclosure_NOUN', 'record_NOUN')",1
78264,"('business_NOUN', 'bankruptcy_NOUN')",1
69854,"('restoration_NOUN', 'call_NOUN')",1
78268,"('deficit_NOUN', 'record_NOUN')",1
78269,"('record_NOUN', 'trade_NOUN')",1
78270,"('trade_NOUN', 'deficit_NOUN')",1
78271,"('deficit_NOUN', 'mister_NOUN')",1
78243,"('borrowing_NOUN', 'unemployment_NOUN')",1
69848,"('faithful_ADJ', 'protection_NOUN')",1
69851,"('unselfish_ADJ', 'performance_NOUN')",1
78273,"('bring_NOUN', 'inflation_NOUN')",1
78163,"('dynamic_ADJ', 'recovery_NOUN')",1
78166,"('recovery_NOUN', 'three_NOUN')",1
69823,"('sacr_ADJ', 'trust_NOUN')",1
78139,"('third_ADJ', 'party_NOUN')",1
69813,"('personal_ADJ', 'profit_NOUN')",1
78140,"('party_NOUN', 'candidate_NOUN')",1
78147,"('spending_NOUN', 'tax_NOUN')",1
78156,"('blue_NOUN', 'smoke_NOUN')",1
78196,"('recovery_NOUN', 'mister_NOUN')",1
78195,"('superficial_ADJ', 'economic_ADJ')",1
69829,"('selfish_ADJ', 'wrongdoing_NOUN')",1
78198,"('curb_NOUN', 'inflation_NOUN')",1
78201,"('cut_NOUN', 'consumer_NOUN')",1
67277,"('big_ADJ', 'fish_NOUN')",1
78187,"('part-time_ADJ', 'Inflation_NOUN')",1
78362,"('foreign_ADJ', 'bank_NOUN')",1
78363,"('bank_NOUN', 'government_NOUN')",1
73554,"('word_NOUN', 'regardless_NOUN')",1
73553,"('last_ADJ', 'word_NOUN')",1
69886,"('direct_ADJ', 'recruit_NOUN')",1
78353,"('enough_ADJ', 'money_NOUN')",1
67219,"('pool_NOUN', 'safe_ADJ')",1
78392,"('largest_ADJ', 'exporter_NOUN')",1
78400,"('largest_ADJ', 'debtor_NOUN')",1
67202,"('blue_NOUN', 'spot_NOUN')",1
67201,"('little_ADJ', 'blue_NOUN')",1
67194,"('mind_NOUN', 'mrs_NOUN')",1
78385,"('individual_ADJ', 'income_NOUN')",1
78386,"('income_NOUN', 'taxe_NOUN')",1
78290,"('dollar_ADJ', 'budget_NOUN')",1
78295,"('cumulative_ADJ', 'budget_NOUN')",1
78298,"('sum_ADJ', 'total_NOUN')",1
78279,"('family_NOUN', 'life_NOUN')",1
108256,"('better_ADJ', 'time_NOUN')",1
78284,"('balance_ADJ', 'budget_NOUN')",1
73595,"('shuttle_ADJ', 'Challenger_NOUN')",1
69875,"('unsolvable_ADJ', 'problem_NOUN')",1
78334,"('taxpay_NOUN', 'family_NOUN')",1
67220,"('safe_ADJ', 'behind_NOUN')",1
78310,"('term_NOUN', 'job_NOUN')",1
78315,"('deficit_ADJ', 'spend_NOUN')",1
78317,"('year_NOUN', 'military_ADJ')",1
78320,"('major_ADJ', 'cause_NOUN')",1
69868,"('greatest_ADJ', 'primary_ADJ')",1
69869,"('primary_ADJ', 'task_NOUN')",1
78138,"('right_ADJ', 'third_ADJ')",1
77955,"('priority_NOUN', 'toxic_ADJ')",1
69744,"('mere_ADJ', 'monetary_ADJ')",1
77956,"('toxic_ADJ', 'waste_NOUN')",1
77957,"('waste_NOUN', 'dump_NOUN')",1
77958,"('dump_NOUN', 'farmer_NOUN')",1
77934,"('female_ADJ', 'head_NOUN')",1
77935,"('head_NOUN', 'familie_NOUN')",1
108205,"('nation_NOUN', 'decisive_ADJ')",1
69739,"('social_ADJ', 'value_NOUN')",1
73727,"('live_ADJ', 'coverage_NOUN')",1
69749,"('mere_ADJ', 'possession_NOUN')",1
77991,"('poorest_ADJ', 'region_NOUN')",1
