,bigram,freq
194791,"('sartain_ADJ', 'death_NOUN')",1
203943,"('end_NOUN', 'part_NOUN')",1
194776,"('stern_ADJ', 'chase_NOUN')",1
202367,"('morning_ADJ', 'came_NOUN')",1
187212,"('long_ADJ', 'knife_NOUN')",1
194370,"('quick_ADJ', 'fire_NOUN')",1
194367,"('small_ADJ', 'bit_NOUN')",1
194365,"('good_ADJ', 'flint_NOUN')",1
189716,"('Indian_ADJ', 'turn_ADJ')",1
187699,"('ragged_ADJ', 'oak_NOUN')",1
189711,"('nostril_NOUN', 'friend_NOUN')",1
194358,"('little_ADJ', 'column_NOUN')",1
194382,"('much_ADJ', 'cunn_NOUN')",1
194402,"('boy_ADJ', 'pile_NOUN')",1
201478,"('hungry_ADJ', 'dusty_NOUN')",1
194412,"('Irish_ADJ', 'blunderer_NOUN')",1
203812,"('secret_ADJ', 'surprise_NOUN')",1
203797,"('sat_NOUN', 'mousy_ADJ')",1
194387,"('gospel_ADJ', 'truth_NOUN')",1
189691,"('pocket_NOUN', 'compass_NOUN')",1
202416,"('time_NOUN', 'yesterday_NOUN')",1
187701,"('right_ADJ', 'bank_NOUN')",1
203800,"('whole_ADJ', 'minute_NOUN')",1
194290,"('shelter_NOUN', 'Bush_NOUN')",1
194298,"('many_ADJ', 'ambushment_NOUN')",1
189737,"('mean_NOUN', 'uncle_NOUN')",1
194265,"('-top_ADJ', 'chestnut_NOUN')",1
194264,"('wide_ADJ', '-top_ADJ')",1
202432,"('mother_ADJ', 'told_NOUN')",1
194269,"('last_ADJ', 'turn_NOUN')",1
194276,"('tinderbox_NOUN', 'creep_NOUN')",1
203784,"('soft_ADJ', 'one_NOUN')",1
203783,"('deerskin_NOUN', 'soft_ADJ')",1
189717,"('turn_ADJ', 'cast_NOUN')",1
187230,"('little_ADJ', 'declivity_NOUN')",1
203857,"('secret_NOUN', ""s'prise_NOUN"")",1
194516,"('scrutinizing_NOUN', 'survey_NOUN')",1
194513,"('safe_ADJ', 'cover_NOUN')",1
187711,"('upper_ADJ', 'branch_NOUN')",1
189631,"('relief_NOUN', 'dear_ADJ')",1
203852,"('wide_ADJ', 'open_ADJ')",1
203851,"('mouth_NOUN', 'wide_ADJ')",1
189616,"('unusual_ADJ', 'energy_NOUN')",1
194565,"('natural_ADJ', 'formation_NOUN')",1
203865,"('ah_ADJ', 'noise_NOUN')",1
194535,"('larger_ADJ', 'stem_NOUN')",1
187712,"('branch_NOUN', 'overhung_NOUN')",1
194540,"('little_ADJ', 'tree_NOUN')",1
194536,"('several_ADJ', 'alder_NOUN')",1
189620,"('male_ADJ', 'protector_NOUN')",1
194551,"('principal_ADJ', 'point_NOUN')",1
189673,"('wind_NOUN', '-row_ADJ')",1
189668,"('obedience_NOUN', 'solitude_NOUN')",1
202402,"('dear_NOUN', 'gracious_ADJ')",1
189670,"('feel_ADJ', 'apprehension_NOUN')",1
194422,"('Indian_ADJ', 'rifle_NOUN')",1
194419,"('Indian_ADJ', 'sarcumvention_NOUN')",1
194434,"('little_ADJ', 'wiser_NOUN')",1
189680,"('tangled_ADJ', 'maze_NOUN')",1
187218,"('screeching_NOUN', 'imp_NOUN')",1
203838,"('secret_NOUN', 'surprise_NOUN')",1
189651,"('sun_ADJ', 'set_NOUN')",1
194473,"('small_ADJ', 'indentation_NOUN')",1
194485,"('complete_ADJ', 'canopy_NOUN')",1
194487,"('small_ADJ', 'gravelly_ADJ')",1
194488,"('gravelly_ADJ', 'strand_NOUN')",1
203839,"('surprise_NOUN', 'think_NOUN')",1
186135,"('much_ADJ', 'need_NOUN')",1
216953,"('Miss_ADJ', 'Doolittle_NOUN')",1
216954,"('Doolittle_NOUN', 'LI_ADJ')",1
209292,"('friendly_ADJ', 'relation_NOUN')",1
186670,"('murderous_ADJ', 'rifle_NOUN')",1
216979,"('foreign_ADJ', 'country_NOUN')",1
209280,"('girl_NOUN', 'put_NOUN')",1
216975,"('girl_ADJ', 'spoke_NOUN')",1
209282,"('trouser_NOUN', 'end_NOUN')",1
209288,"('military_ADJ', 'gentleman_NOUN')",1
216972,"('good_ADJ', 'LI_ADJ')",1
216885,"('real_ADJ', 'education_NOUN')",1
216883,"('fashionable_ADJ', 'way_NOUN')",1
216879,"('Damnation_NOUN', 'LI_ADJ')",1
216918,"('dining_ADJ', 'room_NOUN')",1
216923,"('place_NOUN', 'LI_ADJ')",1
216904,"('open_NOUN', 'door_NOUN')",1
217065,"('time_NOUN', 'dad_NOUN')",1
209232,"('daughter_NOUN', 'Sixpence_NOUN')",1
217099,"('Colonel_ADJ', 'say_NOUN')",1
217081,"('common_ADJ', 'woman_NOUN')",1
217090,"('intimidated_NOUN', 'middle_ADJ')",1
217052,"('Victory_NOUN', 'Victory_NOUN')",1
217051,"('ahowooh_NOUN', 'Victory_NOUN')",1
217013,"('dignified_ADJ', 'reproach_NOUN')",1
209262,"('place_NOUN', 'left_ADJ')",1
209260,"('light_ADJ', 'overcoat_NOUN')",1
209248,"('military_ADJ', 'type_NOUN')",1
209247,"('amiable_ADJ', 'military_ADJ')",1
209243,"('disgust_ADJ', 'behind_NOUN')",1
217037,"('possession_NOUN', 'utterly_NOUN')",1
209249,"('type_NOUN', 'rush_NOUN')",1
217028,"('old_ADJ', 'sound_NOUN')",1
216692,"('place_NOUN', 'mrs_NOUN')",1
209373,"('respectable_ADJ', 'girl_NOUN')",1
216672,"('table_ADJ', 'mister_NOUN')",1
216723,"('mother_ADJ', 'mrs_NOUN')",1
216724,"('matter_NOUN', 'dear_NOUN')",1
216704,"('best_ADJ', 'mrs_NOUN')",1
216709,"('head_NOUN', 'stretch_NOUN')",1
216667,"('man_NOUN', 'mrs_NOUN')",1
216666,"('class_NOUN', 'man_NOUN')",1
216621,"('angry_ADJ', 'mrs_NOUN')",1
216619,"('little_ADJ', 'inconsiderate_NOUN')",1
209401,"('easy_ADJ', 'etc_ADJ')",1
209397,"('fussing_NOUN', 'Steady_ADJ')",1
216654,"('best_ADJ', 'Sunday_ADJ')",1
216655,"('Sunday_ADJ', 'manner_NOUN')",1
209386,"('sensibility_NOUN', 'Cry_NOUN')",1
209385,"('excessive_ADJ', 'sensibility_NOUN')",1
186340,"('pale_ADJ', 'streak_NOUN')",1
216818,"('apparent_ADJ', 'notice_NOUN')",1
216804,"('cabbage_NOUN', 'leafe_NOUN')",1
216806,"('Covent_ADJ', 'garden_NOUN')",1
209343,"('halfpence_NOUN', 'better_ADJ')",1
216832,"('cabbage_NOUN', 'leaf_NOUN')",1
216852,"('nice_NOUN', 'manner_NOUN')",1
216755,"('rise_NOUN', 'LI_ADJ')",1
216750,"('work_NOUN', 'basket_NOUN')",1
216740,"('enter_NOUN', 'sunny_NOUN')",1
216741,"('sunny_NOUN', 'self_ADJ')",1
216745,"('convince_ADJ', 'exhibition_NOUN')",1
216749,"('little_ADJ', 'work_NOUN')",1
216786,"('outburst_NOUN', 'mrs_NOUN')",1
216796,"('alone_ADJ', 'mother_NOUN')",1
209357,"('blessed_ADJ', 'word_NOUN')",1
209074,"('little_ADJ', 'sailor_NOUN')",1
217425,"('last_ADJ', 'minute_NOUN')",1
209076,"('black_NOUN', 'straw_NOUN')",1
217434,"('commercial_ADJ', 'principles_NOUN')",1
217443,"('professional_ADJ', 'exactness_NOUN')",1
209065,"('attractive_ADJ', 'person_NOUN')",1
217359,"('bus_NOUN', 'LI_ADJ')",1
217361,"('motor_ADJ', 'bus_NOUN')",1
209094,"('black_NOUN', 'coat_NOUN')",1
209093,"('shoddy_ADJ', 'black_NOUN')",1
209103,"('coarse_ADJ', 'apron_NOUN')",1
209100,"('brow_ADJ', 'skirt_NOUN')",1
217346,"('anyone_ADJ', 'else_ADJ')",1
217347,"('else_ADJ', 'better_NOUN')",1
217348,"('better_NOUN', 'LI_ADJ')",1
217388,"('divine_ADJ', 'fire_NOUN')",1
217392,"('learnt_ADJ', 'something_NOUN')",1
217395,"('idiotic_ADJ', 'notion_NOUN')",1
217373,"('Liar_NOUN', 'LI_ADJ')",1
209089,"('mousy_ADJ', 'color_NOUN')",1
217463,"('righteous_ADJ', 'contempt_NOUN')",1
217548,"('care_NOUN', 'twopence_NOUN')",1
209041,"('scattered_ADJ', 'flower_NOUN')",1
209034,"('gowin_NOUN', 'deah_NOUN')",1
217542,"('Miltonic_ADJ', 'mind_NOUN')",1
217589,"('fine_ADJ', 'clothe_NOUN')",1
217593,"('settle_ADJ', 'money_NOUN')",1
217575,"('sell_ADJ', 'flower_NOUN')",1
217576,"('flower_NOUN', 'LI_ADJ')",1
217579,"('flower_ADJ', 'basket_NOUN')",1
217533,"('killed_ADJ', 'LI_ADJ')",1
217490,"('good_ADJ', 'fellowship_NOUN')",1
217480,"('disgusting_ADJ', 'sight_NOUN')",1
217532,"('people_NOUN', 'killed_ADJ')",1
217522,"('escap_ADJ', 'trouble_NOUN')",1
209053,"('voylet_NOUN', 'trod_NOUN')",1
217518,"('life_NOUN', 'mean_NOUN')",1
217509,"('job_NOUN', 'LI_ADJ')",1
217511,"('world_NOUN', 'ever_NOUN')",1
209169,"('phonetic_ADJ', 'alphabet_NOUN')",1
217188,"('tremenjous_ADJ', 'compliment_NOUN')",1
209176,"('sort_NOUN', 'mother_NOUN')",1
217193,"('get_NOUN', 'ready_ADJ')",1
209158,"('oo_NOUN', 'py_NOUN')",1
209157,"('ye_ADJ', 'oo_NOUN')",1
217212,"('bridegroom_NOUN', 'mrs_NOUN')",1
186677,"('unfortunate_ADJ', 'comrade_NOUN')",1
217195,"('man_NOUN', 'rise_NOUN')",1
217206,"('father_NOUN', 'marry_NOUN')",1
217162,"('undeserve_ADJ', 'way_NOUN')",1
217136,"('ill_ADJ', 'feeling_NOUN')",1
217132,"('little_ADJ', 'smile_NOUN')",1
217114,"('woman_NOUN', 'respectability_NOUN')",1
217160,"('class_NOUN', 'way_NOUN')",1
209193,"('kind_ADJ', 'lady_NOUN')",1
209192,"('tanner_NOUN', 'kind_ADJ')",1
217142,"('uncommon_ADJ', 'nervous_NOUN')",1
186674,"('gentle_ADJ', 'nature_NOUN')",1
209126,"('ye_ADJ', 'ooa_NOUN')",1
217295,"('girl_NOUN', 'LI_ADJ')",1
209127,"('ooa_NOUN', 'san_NOUN')",1
217332,"('third-class_ADJ', 'carriage_NOUN')",1
209121,"('Freddy_ADJ', 'pray_NOUN')",1
217317,"('eccentric_ADJ', 'destiny_NOUN')",1
217326,"('particular_ADJ', 'sort_NOUN')",1
209147,"('pore_ADJ', 'gel_NOUN')",1
217227,"('think_NOUN', 'papum_NOUN')",1
209153,"('awy_ADJ', 'atbaht_NOUN')",1
209403,"('elderly_ADJ', 'staid_NOUN')",1
209404,"('staid_NOUN', 'spectator_NOUN')",1
215958,"('confounded_ADJ', 'thing_NOUN')",1
215934,"('voice_NOUN', 'mister_NOUN')",1
215935,"('state_NOUN', 'mam_NOUN')",1
215995,"('perfect_NOUN', 'right_ADJ')",1
215988,"('fool_ADJ', 'mrs_NOUN')",1
215975,"('left_ADJ', 'last_ADJ')",1
215886,"('heartless_NOUN', 'guttersnipe_NOUN')",1
215889,"('impressive_ADJ', 'decorum_NOUN')",1
209728,"('fortune_ADJ', 'telling_NOUN')",1
209737,"('laughter_NOUN', 'reaction_NOUN')",1
209736,"('great_ADJ', 'laughter_NOUN')",1
209735,"('right_ADJ', 'great_ADJ')",1
215879,"('hard_ADJ', 'earned_ADJ')",1
215880,"('earned_ADJ', 'knowledge_NOUN')",1
215899,"('wild_ADJ', 'pantomime_NOUN')",1
215925,"('telephone_NOUN', 'mam_NOUN')",1
209710,"('seeming_ADJ', 'point_NOUN')",1
215911,"('fifth_ADJ', 'mrs_NOUN')",1
216086,"('mother_NOUN', 'Genteel_ADJ')",1
216087,"('Genteel_ADJ', 'relative_NOUN')",1
216089,"('chair_NOUN', 'mrs_NOUN')",1
209660,"('housing_ADJ', 'question_NOUN')",1
216116,"('notice_NOUN', 'mrs_NOUN')",1
216122,"('vehement_NOUN', 'reproach_NOUN')",1
216101,"('new_ADJ', 'fashionable_ADJ')",1
216102,"('fashionable_ADJ', 'frock_ADJ')",1
216104,"('grey_ADJ', 'trouser_NOUN')",1
216109,"('dazzling_ADJ', 'silk_NOUN')",1
209678,"('popular_ADJ', 'interest_NOUN')",1
216018,"('indignant_ADJ', 'amazement_NOUN')",1
209681,"('performance_NOUN', 'increase_NOUN')",1
209677,"('Tittering_NOUN', 'popular_ADJ')",1
216011,"('morning_NOUN', 'mrs_NOUN')",1
216016,"('reward_NOUN', 'mrs_NOUN')",1
209667,"('low_ADJ', 'spiritedly_NOUN')",1
216030,"('improper_ADJ', 'purpose_NOUN')",1
186252,"('dangerous_ADJ', 'elevation_NOUN')",1
216035,"('lost_ADJ', 'umbrella_NOUN')",1
215693,"('big_ADJ', 'hole_NOUN')",1
215678,"('old_ADJ', 'idea_NOUN')",1
215731,"('next_ADJ', 'girl_NOUN')",1
186555,"('downright_NOUN', 'madness_NOUN')",1
215727,"('devil_ADJ', 'use_NOUN')",1
215638,"('genial_ADJ', 'afterthotch_NOUN')",1
215632,"('dreamy_ADJ', 'expression_NOUN')",1
209823,"('angry_ADJ', 'shrug_NOUN')",1
215618,"('marrying_ADJ', 'line_NOUN')",1
215619,"('good_ADJ', 'nice_NOUN')",1
215620,"('nice_NOUN', 'rest_NOUN')",1
215660,"('apple_ADJ', 'decisively_NOUN')",1
215665,"('human_ADJ', 'relation_NOUN')",1
215820,"('chain_NOUN', 'LI_ADJ')",1
215809,"('ungrateful_ADJ', 'throat_NOUN')",1
215857,"('finest_ADJ', 'professional_ADJ')",1
215858,"('professional_ADJ', 'style_NOUN')",1
215864,"('bed_NOUN', 'LI_ADJ')",1
209740,"('favor_NOUN', 'Exclamation_NOUN')",1
215847,"('infamous_ADJ', 'creature_NOUN')",1
215848,"('heart_NOUN', 'LI_ADJ')",1
215758,"('feeling_NOUN', 'LI_ADJ')",1
215748,"('night_NOUN', 'LI_ADJ')",1
209789,"('impertinent_ADJ', 'remark_NOUN')",1
215781,"('extreme_ADJ', 'dudgeon_NOUN')",1
215782,"('dudgeon_NOUN', 'LI_ADJ')",1
216443,"('workhouse_NOUN', 'Intimidate_NOUN')",1
216449,"('Happier_ADJ', 'man_NOUN')",1
216459,"('emotion_NOUN', 'mrs_NOUN')",1
216460,"('foolish_NOUN', 'mister_NOUN')",1
186337,"('apparent_ADJ', 'consequence_NOUN')",1
209471,"('nark_NOUN', 'sir_NOUN')",1
209473,"('quick_ADJ', 'interest_NOUN')",1
216467,"('melancholy_ADJ', 'resignation_NOUN')",1
209515,"('proper_NOUN', 'write_NOUN')",1
216375,"('class_NOUN', 'language_NOUN')",1
216378,"('proper_ADJ', 'English_ADJ')",1
209512,"('weaker_ADJ', 'man_NOUN')",1
209419,"('remoter_ADJ', 'group_NOUN')",1
216574,"(""'am_NOUN"", 'take_NOUN')",1
216561,"('awful_ADJ', 'language_NOUN')",1
216551,"('outrageous_ADJ', 'way_NOUN')",1
209410,"('patient_ADJ', 'one_NOUN')",1
216583,"('work_NOUN', 'mean_NOUN')",1
216584,"('great_ADJ', 'day_NOUN')",1
216586,"('trail_ADJ', 'came_NOUN')",1
216587,"('single_ADJ', 'mistake_NOUN')",1
209432,"('gentleman_NOUN', 'etc_ADJ')",1
209437,"('mobbed_NOUN', 'break_NOUN')",1
209434,"('girl_NOUN', 'distratch_NOUN')",1
216524,"('brutal_ADJ', 'way_NOUN')",1
209593,"('sympathetic_ADJ', 'demonstrator_NOUN')",1
216216,"('old_ADJ', 'blighter_NOUN')",1
216239,"('original_ADJ', 'moralist_NOUN')",1
216243,"('common_ADJ', 'dustman_NOUN')",1
209590,"('etc_ADJ', 'etc_ADJ')",1
209589,"('etc_NOUN', 'etc_ADJ')",1
216222,"('moral_ADJ', 'reform_NOUN')",1
209588,"('insult_ADJ', 'etc_NOUN')",1
216227,"('universal_ADJ', 'language_NOUN')",1
209606,"('blooming_ADJ', 'busybody_NOUN')",1
216144,"('clothe_NOUN', 'mrs_NOUN')",1
216146,"('morning_NOUN', 'mister_NOUN')",1
209622,"('far_ADJ', 'east_NOUN')",1
216327,"('dust_ADJ', 'cart_NOUN')",1
216320,"('everybody_ADJ', 'touch_NOUN')",1
216312,"('nigh_ADJ', 'everybody_NOUN')",1
209536,"('pore_NOUN', 'gel_NOUN')",1
216354,"('decent_ADJ', 'week_NOUN')",1
216344,"('healthy_ADJ', 'man_NOUN')",1
186658,"('probable_ADJ', 'fortune_NOUN')",1
216256,"('right_ADJ', 'enough_ADJ')",1
209567,"('police_NOUN', 'espionage_NOUN')",1
216288,"('Wannafeller_NOUN', 'moral_ADJ')",1
209020,"('rattling_ADJ', 'peal_NOUN')",1
218735,"('serious_ADJ', 'secondary_ADJ')",1
218736,"('secondary_ADJ', 'education_NOUN')",1
218723,"('last_ADJ', 'relic_NOUN')",1
208347,"('phonetics_NOUN', 'rest_NOUN')",1
218759,"('private_ADJ', 'secretaryship_NOUN')",1
208326,"('presentable_ADJ', 'young_ADJ')",1
208328,"('sheer_ADJ', 'scorn_NOUN')",1
208384,"('patent_ADJ', 'Shorthand_NOUN')",1
218689,"('fetch_NOUN', 'Higgins_NOUN')",1
208376,"('-nature_ADJ', 'man_NOUN')",1
208375,"('ill_ADJ', '-nature_ADJ')",1
208361,"('Oxonian_ADJ', 'way_NOUN')",1
208358,"('divine_ADJ', 'right_NOUN')",1
208371,"('destructive_ADJ', 'result_NOUN')",1
218825,"('country_ADJ', 'house_NOUN')",1
218835,"('cabinet_NOUN', 'minister_NOUN')",1
208265,"('academic_ADJ', 'dignitary_NOUN')",1
218822,"('ducal_ADJ', 'dinner_NOUN')",1
208274,"('Imperial_ADJ', 'Institute_NOUN')",1
218821,"('intimate_ADJ', 'ducal_ADJ')",1
218817,"('Nietzschean_ADJ', 'transcendence_NOUN')",1
208263,"('Satanic_ADJ', 'contempt_NOUN')",1
186359,"('quiet_ADJ', 'night_NOUN')",1
208248,"('great_ADJ', 'ability_NOUN')",1
218847,"('last_ADJ', 'straw_NOUN')",1
208257,"('official_ADJ', 'recognition_NOUN')",1
218845,"('exact_ADJ', 'figure_NOUN')",1
218808,"('highest_ADJ', 'circle_NOUN')",1
208309,"('phonetic_ADJ', 'expert_NOUN')",1
208301,"('derisive_ADJ', 'attack_NOUN')",1
218795,"('smartest_ADJ', 'society_NOUN')",1
208296,"('imperial_ADJ', 'importance_NOUN')",1
218796,"('social_ADJ', 'talent_NOUN')",1
218537,"('woman_ADJ', 'love_NOUN')",1
218534,"('romantic_ADJ', 'tradition_NOUN')",1
208481,"('unfortunate_ADJ', 'determination_NOUN')",1
186698,"('deadly_ADJ', 'paleness_NOUN')",1
218533,"('foolish_ADJ', 'romantic_ADJ')",1
218530,"('social_ADJ', 'standing_NOUN')",1
208472,"('l_ADJ', 'p_NOUN')",1
208466,"('current_ADJ', 'one_NOUN')",1
218549,"('sensible_ADJ', 'despot_NOUN')",1
208522,"('business_NOUN', 'organization_NOUN')",1
208518,"('Pitfall_ADJ', 'system_NOUN')",1
208525,"('weekly_ADJ', 'paper_NOUN')",1
208533,"('exercise_NOUN', 'book_NOUN')",1
208530,"('cheap_ADJ', 'textbook_NOUN')",1
208514,"('Pitman_ADJ', 'system_NOUN')",1
208503,"('accurate_ADJ', 'legible_ADJ')",1
208502,"('full_NOUN', 'accurate_ADJ')",1
208513,"('popular_ADJ', 'Pitman_ADJ')",1
208497,"('true_NOUN', 'objective_NOUN')",1
208509,"('dressed_ADJ', 'language_NOUN')",1
208508,"('ill_ADJ', 'dressed_ADJ')",1
218624,"('stronger_ADJ', 'people_NOUN')",1
218632,"('louder_ADJ', 'roar_NOUN')",1
218633,"('first_ADJ', 'lion_NOUN')",1
218666,"('weaker_ADJ', 'party_NOUN')",1
218672,"('worse_ADJ', 'people_NOUN')",1
208422,"('boundless_NOUN', 'contempt_NOUN')",1
218619,"('people_NOUN', 'masculine_NOUN')",1
208445,"('fuller_ADJ', 'indication_NOUN')",1
218590,"('least_ADJ', 'difficulty_NOUN')",1
218570,"('slavish_ADJ', 'man_NOUN')",1
218572,"('man_NOUN', 'admire_ADJ')",1
186542,"('favorable_ADJ', 'moment_NOUN')",1
208451,"('whole_ADJ', 'point_NOUN')",1
208441,"('expert_ADJ', 'mortal_NOUN')",1
208429,"('word_ADJ', 'result_NOUN')",1
218611,"('stronger_ADJ', 'partner_NOUN')",1
218605,"('exceptional_ADJ', 'strength_NOUN')",1
218597,"('long_ADJ', 'emergency_NOUN')",1
219168,"('cheap_ADJ', 'press_NOUN')",1
208086,"('vexatious_ADJ', 'wive_NOUN')",1
208055,"('great_ADJ', 'magic_NOUN')",1
219165,"('bicycle_NOUN', 'motor_ADJ')",1
219088,"('perfect_NOUN', 'novelty_NOUN')",1
219081,"('age_NOUN', 'deny_NOUN')",1
219077,"('tragi-comic_ADJ', 'blessing_NOUN')",1
219095,"('change_NOUN', 'pretension_NOUN')",1
219101,"('worse_ADJ', 'animal_ADJ')",1
219105,"('ripeness_NOUN', 'decline_NOUN')",1
208024,"('memorable_ADJ', 'teaching_NOUN')",1
219265,"('repulsion_NOUN', 'implicit_ADJ')",1
219251,"('sex_ADJ', 'attraction_NOUN')",1
219292,"('repulsive_ADJ', 'ell_NOUN')",1
219296,"('last_ADJ', 'phase_NOUN')",1
219285,"('realistic_ADJ', 'knowing_ADJ')",1
208017,"('soul_NOUN', 'rejoice_NOUN')",1
219287,"('least_ADJ', 'concession_NOUN')",1
219185,"('intimate_ADJ', 'incarnation_NOUN')",1
219177,"('best_ADJ', 'develop_NOUN')",1
219178,"('develop_NOUN', 'adaptability_NOUN')",1
219235,"('reader_NOUN', 'incline_NOUN')",1
219220,"('uncontrollable_ADJ', 'tragedy_NOUN')",1
219211,"('pity_NOUN', 'Soame_NOUN')",1
219214,"('creator_NOUN', 'far_NOUN')",1
219219,"('simple_ADJ', 'uncontrollable_ADJ')",1
218928,"('little_ADJ', 'heroism_NOUN')",1
218932,"('suitable_ADJ', 'irony_NOUN')",1
218938,"('coat_NOUN', 'furbelow_NOUN')",1
218941,"('gilt_NOUN', 'edge_ADJ')",1
208215,"('living_ADJ', 'patriarch_NOUN')",1
218915,"('collected_ADJ', 'chronicle_NOUN')",1
218921,"('Forsytean_ADJ', 'tenacity_NOUN')",1
218942,"('edge_ADJ', 'period_NOUN')",1
218963,"('possessive_ADJ', 'instinct_NOUN')",1
218964,"('little_ADJ', 'proof_NOUN')",1
218946,"('essential_ADJ', 'heat_NOUN')",1
208196,"('popular_ADJ', 'play_NOUN')",1
218974,"('heroic_ADJ', 'figure_NOUN')",1
218957,"('old_ADJ', 'sagas_NOUN')",1
208231,"('phonetic_ADJ', 'veteran_NOUN')",1
218872,"('preface_NOUN', 'Dedication_NOUN')",1
208242,"('conventional_ADJ', 'mortal_NOUN')",1
208217,"('impressive_ADJ', 'head_NOUN')",1
208221,"('velvet_NOUN', 'skull_ADJ')",1
208222,"('skull_ADJ', 'cap_NOUN')",1
208226,"('courtly_ADJ', 'manner_NOUN')",1
218890,"('least_ADJ', 'UNWORTHY_NOUN')",1
219040,"('wild_ADJ', 'raider_NOUN')",1
219038,"('rich_ADJ', 'preserve_NOUN')",1
208194,"('phonetic_ADJ', 'enthusiast_NOUN')",1
219029,"('insurance_NOUN', 'society_NOUN')",1
186719,"('telltale_ADJ', 'blood_NOUN')",1
219036,"('earthly_ADJ', 'paradize_NOUN')",1
219052,"('brass_ADJ', 'band_NOUN')",1
219065,"('dead_NOUN', 'past_ADJ')",1
219066,"('past_ADJ', 'bury_NOUN')",1
219054,"('essential_ADJ', 'Soame_NOUN')",1
186720,"('blood_NOUN', 'stole_NOUN')",1
208183,"('foreigner_NOUN', 'English_ADJ')",1
219005,"('imagined_ADJ', 'specy_NOUN')",1
218992,"('recent_ADJ', 'effort_NOUN')",1
208193,"('energetic_ADJ', 'phonetic_ADJ')",1
218987,"('tribal_ADJ', 'instinct_NOUN')",1
218988,"('prime_ADJ', 'force_NOUN')",1
219006,"('specy_NOUN', 'Manner_NOUN')",1
219007,"('Manner_NOUN', 'change_NOUN')",1
208162,"('due_ADJ', 'place_NOUN')",1
208173,"('Englishman_ADJ', 'hate_NOUN')",1
217952,"('thousand_NOUN', 'guinea_NOUN')",1
217928,"('finer_ADJ', 'ear_NOUN')",1
217940,"('big_ADJ', 'talk_NOUN')",1
208883,"('first_ADJ', 'quarter_NOUN')",1
217861,"('class_NOUN', 'blasphemy_NOUN')",1
208916,"('fault_NOUN', 'missus_ADJ')",1
208911,"('past_ADJ', 'eleven_NOUN')",1
217846,"('deputy_NOUN', 'queen_ADJ')",1
208908,"('theatre_NOUN', 'fare_NOUN')",1
208884,"('central_ADJ', 'pillar_NOUN')",1
217877,"('name_NOUN', 'LI_ADJ')",1
217867,"('earth_NOUN', 'LI_ADJ')",1
218032,"('reindeer_NOUN', 'glove_NOUN')",1
208823,"('golf_ADJ', 'club_NOUN')",1
218033,"('glove_NOUN', 'number_NOUN')",1
218034,"('number_NOUN', 'eight_NOUN')",1
208820,"('vulgar_ADJ', 'dialect_NOUN')",1
218038,"('new_ADJ', 'suit_NOUN')",1
218013,"('pronunciation_NOUN', 'LI_ADJ')",1
218020,"('bye_NOUN', 'dear_NOUN')",1
208818,"('untatch_ADJ', 'person_NOUN')",1
208806,"('last_ADJ', 'state_NOUN')",1
208803,"('new_ADJ', 'tongue_NOUN')",1
218049,"('incorrigible_ADJ', 'LI_ADJ')",1
218045,"('cheerful_NOUN', 'careless_NOUN')",1
208812,"('slum_NOUN', 'dialect_NOUN')",1
218046,"('careless_NOUN', 'vigorous_ADJ')",1
208811,"('natural_ADJ', 'slum_NOUN')",1
218047,"('vigorous_ADJ', 'voice_NOUN')",1
186686,"('returning_NOUN', 'consciousness_NOUN')",1
208849,"('heavy_ADJ', 'summer_NOUN')",1
217978,"('little_ADJ', 'fool_NOUN')",1
217981,"('millstone_ADJ', 'round_NOUN')",1
217959,"('called_ADJ', 'name_NOUN')",1
208855,"('direction_NOUN', 'Pedestrian_NOUN')",1
217966,"('impudent_ADJ', 'slut_NOUN')",1
218003,"('ready_ADJ', 'LI_ADJ')",1
208835,"('noble_ADJ', 'english_ADJ')",1
218000,"('elegant_ADJ', 'mrs_NOUN')",1
186356,"('gentle_ADJ', 'one_NOUN')",1
217985,"('consort_ADJ', 'battleship_NOUN')",1
208846,"('p.m_NOUN', 'Torrent_NOUN')",1
217684,"('bad_ADJ', 'girl_NOUN')",1
217687,"('learning_NOUN', 'Girl_NOUN')",1
217690,"('drag_ADJ', 'gentleman_NOUN')",1
217670,"('point_NOUN', 'LI_ADJ')",1
186679,"('outer_NOUN', 'cave_NOUN')",1
217720,"('friendly_ADJ', 'like_NOUN')",1
217697,"('next_ADJ', 'minute_NOUN')",1
217704,"('little_ADJ', 'kindness_NOUN')",1
217705,"('book_NOUN', 'learned_ADJ')",1
217706,"('learned_ADJ', 'gentleman_NOUN')",1
186351,"('heavy_ADJ', 'slumber_NOUN')",1
217632,"('day_NOUN', 'sheet_NOUN')",1
209015,"('blinding_NOUN', 'flash_NOUN')",1
217641,"('heel_NOUN', 'LI_ADJ')",1
217726,"('fool_NOUN', 'LI_ADJ')",1
217803,"('cruel_ADJ', 'tyrant_NOUN')",1
217812,"('real_ADJ', 'friend_NOUN')",1
217727,"('proper_ADJ', 'answer_NOUN')",1
217789,"('sentimental_ADJ', 'hog_NOUN')",1
217814,"('low_ADJ', 'common_ADJ')",1
217839,"('lord_NOUN', 'lieutenant_NOUN')",1
208924,"('theatre_NOUN', 'door_NOUN')",1
217735,"('common_ADJ', 'idiot_NOUN')",1
217750,"('gutter_NOUN', 'work_NOUN')",1
217751,"('work_NOUN', 'til_NOUN')",1
