,bigram,freq
19769,"('st_ADJ', 'birthday_NOUN')",1
19785,"('returned_ADJ', 'home_NOUN')",1
19803,"('reply_NOUN', 'Watch_ADJ')",1
19401,"('still_ADJ', 'beat_NOUN')",1
19374,"('easy_ADJ', 'path_NOUN')",1
19441,"('Bible_ADJ', 'tell_NOUN')",1
19440,"('Holy_ADJ', 'Bible_ADJ')",1
19417,"('O_ADJ', 'mankind_NOUN')",1
19371,"('right_ADJ', 'path_NOUN')",1
19314,"('much_ADJ', 'fear_NOUN')",1
19316,"('much_ADJ', 'mistrust_NOUN')",1
19309,"('real_ADJ', 'change_NOUN')",1
19333,"('brief_ADJ', 'moment_NOUN')",1
19541,"('love_ADJ', 'ones_NOUN')",1
19534,"('daughter_NOUN', 'sister_NOUN')",1
19533,"('father_NOUN', 'son_NOUN')",1
19578,"('life_NOUN', 'liberty_NOUN')",1
19565,"('tranquil_NOUN', 'town_NOUN')",1
19562,"('sun_ADJ', 'set_NOUN')",1
19474,"('family_NOUN', 'friend_NOUN')",1
19459,"('Hood_NOUN', 'community_NOUN')",1
19505,"('American_ADJ', 'community_NOUN')",1
19502,"('American_ADJ', 'soil_NOUN')",1
19497,"('foreign_ADJ', 'field_NOUN')",1
17929,"('equal_ADJ', 'right_NOUN')",1
17910,"('century_NOUN', 'black_ADJ')",1
17903,"('violence_NOUN', 'resistance_NOUN')",1
17899,"('responsibility_NOUN', 'Palestinians_NOUN')",1
17958,"('dead_ADJ', 'end_NOUN')",1
17955,"('truth_NOUN', 'violence_NOUN')",1
17954,"('simple_ADJ', 'truth_NOUN')",1
17933,"('determined_ADJ', 'insistence_NOUN')",1
17837,"('constant_ADJ', 'hostility_NOUN')",1
17827,"('displacement_NOUN', 'bring_NOUN')",1
17814,"('painful_ADJ', 'history_NOUN')",1
17891,"('road_NOUN', 'map_NOUN')",1
18075,"('daily_ADJ', 'life_NOUN')",1
18074,"('bank_NOUN', 'progress_NOUN')",1
18063,"('humanitarian_ADJ', 'crisis_NOUN')",1
18060,"('Palestinian_ADJ', 'familie_NOUN')",1
18078,"('critical_ADJ', 'part_NOUN')",1
18095,"('important_ADJ', 'beginning_NOUN')",1
18082,"('concrete_ADJ', 'step_NOUN')",1
18041,"('undermine_NOUN', 'effort_NOUN')",1
17986,"('Palestinian_ADJ', 'authority_NOUN')",1
18038,"('previous_ADJ', 'agreement_NOUN')",1
17980,"('moral_ADJ', 'authority_NOUN')",1
17974,"('old_ADJ', 'women_NOUN')",1
18033,"('israeli_ADJ', 'settlement_NOUN')",1
18015,"('past_ADJ', 'agreement_NOUN')",1
17595,"('concrete_ADJ', 'action_NOUN')",1
17644,"('strong_ADJ', 'bond_NOUN')",1
17634,"('major_ADJ', 'source_NOUN')",1
17633,"('second_ADJ', 'major_ADJ')",1
17535,"('Iraqi_ADJ', 'city_NOUN')",1
17579,"('enormous_ADJ', 'trauma_NOUN')",1
17517,"('combat_ADJ', 'brigade_NOUN')",1
17557,"('united_ADJ', 'Iraq_NOUN')",1
17660,"('historic_ADJ', 'ty_NOUN')",1
17810,"('legitimate_NOUN', 'aspiration_NOUN')",1
17742,"('region_NOUN', 'deserve_NOUN')",1
17769,"('refugee_ADJ', 'camp_NOUN')",1
17801,"('dignity_NOUN', 'opportunity_NOUN')",1
17799,"('legitimate_NOUN', 'Palestinian_ADJ')",1
17784,"('humiliation_NOUN', 'large_ADJ')",1
17783,"('daily_ADJ', 'humiliation_NOUN')",1
17680,"('unprecedented_ADJ', 'Holocaust_NOUN')",1
17672,"('jewish_ADJ', 'people_NOUN')",1
17669,"('tragic_ADJ', 'history_NOUN')",1
17666,"('jewish_ADJ', 'homeland_NOUN')",1
17697,"('reich_NOUN', 'six_NOUN')",1
17721,"('vile_ADJ', 'stereotype_NOUN')",1
17702,"('jewish_ADJ', 'population_NOUN')",1
17701,"('entire_ADJ', 'jewish_ADJ')",1
18507,"('peaceful_ADJ', 'government_NOUN')",1
18497,"('abid_ADJ', 'voice_NOUN')",1
18496,"('law_ADJ', 'abid_ADJ')",1
18568,"('politic_ADJ', 'process_NOUN')",1
18565,"('legitimate_ADJ', 'working_NOUN')",1
18535,"('hold_NOUN', 'government_NOUN')",1
18538,"('single_ADJ', 'standard_NOUN')",1
18450,"('equal_ADJ', 'administration_NOUN')",1
18448,"('govern_ADJ', 'confidence_NOUN')",1
18439,"('certain_ADJ', 'thing_NOUN')",1
18431,"('peaceful_ADJ', 'election_NOUN')",1
18419,"('way_NOUN', 'grounde_ADJ')",1
18452,"('justice_NOUN', 'government_NOUN')",1
18482,"('stable_ADJ', 'successful_ADJ')",1
18477,"('clear_ADJ', 'government_NOUN')",1
18468,"('straight_NOUN', 'line_NOUN')",1
18669,"('fault_ADJ', 'line_NOUN')",1
18655,"('religious_ADJ', 'diversity_NOUN')",1
18575,"('ingredient_NOUN', 'election_NOUN')",1
18706,"('religious_ADJ', 'obligation_NOUN')",1
18697,"('charitable_ADJ', 'give_NOUN')",1
18683,"('tragic_ADJ', 'violence_NOUN')",1
18591,"('prou_ADJ', 'tradition_NOUN')",1
18583,"('fifth_ADJ', 'issue_NOUN')",1
18580,"('true_ADJ', 'democracy_NOUN')",1
18640,"('disturbing_ADJ', 'tendency_NOUN')",1
18635,"('different_ADJ', 'way_NOUN')",1
18610,"('Musle_ADJ', 'country_NOUN')",1
18206,"('Mohamm_NOUN', 'peace_NOUN')",1
18219,"('Islamic_ADJ', 'Republic_NOUN')",1
18210,"('third_ADJ', 'source_NOUN')",1
18247,"('hostage_NOUN', 'taking_NOUN')",1
18243,"('Islamic_ADJ', 'revolution_NOUN')",1
18240,"('Iranian_ADJ', 'government_NOUN')",1
18233,"('tumultuous_ADJ', 'history_NOUN')",1
18190,"('lasting_ADJ', 'home_NOUN')",1
18183,"('great_ADJ', 'faith_NOUN')",1
18179,"('Holy_ADJ', 'land_NOUN')",1
18166,"('much_ADJ', 'blood_NOUN')",1
18162,"('many_ADJ', 'tear_NOUN')",1
18156,"('Palestinian_ADJ', 'state_NOUN')",1
18153,"('many_ADJ', 'Israelis_NOUN')",1
18360,"('Proliferation_NOUN', 'treaty_NOUN')",1
18350,"('peaceful_ADJ', 'nuclear_NOUN')",1
18376,"('fourth_ADJ', 'issue_NOUN')",1
18287,"('many_ADJ', 'issue_NOUN')",1
18283,"('courage_NOUN', 'rectitude_NOUN')",1
18332,"('single_NOUN', 'nation_NOUN')",1
18321,"('dangerous_ADJ', 'path_NOUN')",1
18314,"('arm_ADJ', 'race_NOUN')",1
18313,"('nuclear_ADJ', 'arm_ADJ')",1
18307,"('decisive_ADJ', 'point_NOUN')",1
17508,"('resource_NOUN', 'Iraq_NOUN')",1
21567,"('term_NOUN', 'died_NOUN')",1
21559,"('Senate_ADJ', 'yesterday_NOUN')",1
21535,"('go_NOUN', 'law_NOUN')",1
21600,"('tough_ADJ', 'choice_NOUN')",1
21598,"('single_NOUN', 'party_NOUN')",1
21578,"('executive_ADJ', 'order_NOUN')",1
21483,"('home_NOUN', 'right_ADJ')",1
21481,"('job_NOUN', 'right_ADJ')",1
21479,"('greater_ADJ', 'incentive_ADJ')",1
21478,"('company_NOUN', 'greater_ADJ')",1
21474,"('job_NOUN', 'oversea_NOUN')",1
21473,"('American_ADJ', 'job_NOUN')",1
21490,"('fiscal_ADJ', 'challenge_NOUN')",1
21469,"('reward_ADJ', 'company_NOUN')",1
21489,"('major_ADJ', 'fiscal_ADJ')",1
21527,"('budget_NOUN', 'surpluse_NOUN')",1
21519,"('republican_ADJ', 'caucuse_NOUN')",1
21516,"('democratic_ADJ', 'caucuse_NOUN')",1
21499,"('year_NOUN', 'freeze_NOUN')",1
21619,"('congressional_ADJ', 'earmark_NOUN')",1
21718,"('pocket_NOUN', 'cost_NOUN')",1
21740,"('big_ADJ', 'problem_NOUN')",1
21620,"('earmark_NOUN', 'public_ADJ')",1
21772,"('preexisting_ADJ', 'condition_NOUN')",1
21769,"('uninsure_ADJ', 'folk_NOUN')",1
21766,"('risk_NOUN', 'pool_NOUN')",1
21765,"('high_ADJ', 'risk_NOUN')",1
21754,"('holy_ADJ', 'grail_NOUN')",1
21648,"('bright_ADJ', 'light_NOUN')",1
21670,"('insurance_NOUN', 'system_NOUN')",1
21663,"('care_NOUN', 'front_NOUN')",1
21218,"('poll_NOUN', 'number_NOUN')",1
21217,"('good_ADJ', 'poll_NOUN')",1
21197,"('serious_ADJ', 'time_NOUN')",1
21273,"('new_ADJ', 'economic_ADJ')",1
21262,"('issue_NOUN', 'right_ADJ')",1
21140,"('positive_ADJ', 'job_NOUN')",1
21138,"('time_NOUN', 'last_ADJ')",1
21120,"('right_ADJ', 'direction_NOUN')",1
21110,"('missed_ADJ', 'opportunity_NOUN')",1
21149,"('percent_ADJ', 'reversal_NOUN')",1
21165,"('economist_NOUN', 'conservative_ADJ')",1
21380,"('business_NOUN', 'investment_NOUN')",1
21384,"('bailout_NOUN', 'money_NOUN')",1
21442,"('reckless_ADJ', 'risk_NOUN')",1
21432,"('financial_ADJ', 'sector_NOUN')",1
21418,"('largest_ADJ', 'bank_NOUN')",1
21415,"('modest_ADJ', 'fee_NOUN')",1
21409,"('ideological_ADJ', 'predisposition_NOUN')",1
21315,"('job_NOUN', 'tax_NOUN')",1
21287,"('lagging_ADJ', 'indicator_NOUN')",1
21350,"('payroll_ADJ', 'tax_NOUN')",1
22227,"('piecemeal_ADJ', 'list_NOUN')",1
22223,"('so-called_ADJ', 'stimulus_ADJ')",1
22283,"('relief_NOUN', 'mister_NOUN')",1
22282,"('tax_NOUN', 'relief_NOUN')",1
22269,"('analyst_NOUN', 'model_NOUN')",1
22268,"('economic_ADJ', 'analyst_NOUN')",1
22264,"('democratic_ADJ', 'proposal_NOUN')",1
22145,"('grade_NOUN', 'name_ADJ')",1
22144,"('th_ADJ', 'grade_NOUN')",1
22140,"('American_ADJ', 'boy_NOUN')",1
22138,"('little_ADJ', 'boy_NOUN')",1
22134,"('homeless_ADJ', 'facility_NOUN')",1
22122,"('president_NOUN', 'several_ADJ')",1
22121,"('inaudible_ADJ', 'mister_NOUN')",1
22375,"('liberal_ADJ', 'economist_NOUN')",1
22369,"('percent_ADJ', 'range_NOUN')",1
22440,"('second_ADJ', 'quarter_NOUN')",1
22436,"('first_ADJ', 'quarter_NOUN')",1
22412,"('subsequent_ADJ', 'month_NOUN')",1
22311,"('struggling_ADJ', 'family_NOUN')",1
22298,"('first_ADJ', 'question_NOUN')",1
22355,"('job_NOUN', 'environment_NOUN')",1
22338,"('question_NOUN', 'first_ADJ')",1
21919,"('lasting_ADJ', 'success_NOUN')",1
21908,"('politician_ADJ', 'first_ADJ')",1
21897,"('people_NOUN', 'need_NOUN')",1
21882,"('Republican_ADJ', 'idea_NOUN')",1
21822,"('protect_NOUN', 'patient_NOUN')",1
21865,"('insurance_NOUN', 'option_NOUN')",1
21864,"('catastrophic_ADJ', 'insurance_NOUN')",1
21863,"('affordable_ADJ', 'catastrophic_ADJ')",1
22061,"('republican_ADJ', 'conference_NOUN')",1
22060,"('house_NOUN', 'republican_ADJ')",1
22056,"('remark_NOUN', 'mister_NOUN')",1
22055,"('first_ADJ', 'remark_NOUN')",1
22073,"('return_NOUN', 'Inaudible_ADJ')",1
21976,"('greater_ADJ', 'good_NOUN')",1
21964,"('partisan_ADJ', 'gridlock_NOUN')",1
21993,"('politic_ADJ', 'climate_NOUN')",1
21994,"('climate_NOUN', 'right_ADJ')",1
22011,"('politic_ADJ', 'game_NOUN')",1
21999,"('major_ADJ', 'party_NOUN')",1
21107,"('exchange_NOUN', 'idea_NOUN')",1
20271,"('Veterans_ADJ', 'day_NOUN')",1
20252,"('varied_ADJ', 'background_NOUN')",1
20316,"('many_ADJ', 'generation_NOUN')",1
20170,"('self_ADJ', 'selfishness_NOUN')",1
20320,"('single_ADJ', 'American_NOUN')",1
20408,"('simple_ADJ', 'ceremony_NOUN')",1
20416,"('surrender_ADJ', 'paper_NOUN')",1
20452,"('uniform_ADJ', 'set_NOUN')",1
20350,"('certain_ADJ', 'danger_NOUN')",1
20340,"('soldier_NOUN', 'sailor_NOUN')",1
20387,"('white_ADJ', 'black_NOUN')",1
20386,"('women_NOUN', 'white_ADJ')",1
20378,"('self_ADJ', 'government_NOUN')",1
20374,"('snowy_ADJ', 'mountain_NOUN')",1
20370,"('blinding_NOUN', 'desert_NOUN')",1
20366,"('difficult_ADJ', 'place_NOUN')",1
20363,"('distant_NOUN', 'different_ADJ')",1
19983,"('intense_ADJ', 'combat_NOUN')",1
19963,"('strong_ADJ', 'history_NOUN')",1
20020,"('makeshift_ADJ', 'tourniquet_NOUN')",1
20017,"('attack_NOUN', 'soldier_NOUN')",1
20015,"('terrible_ADJ', 'minute_NOUN')",1
19918,"('mother_NOUN', 'lieutenant_ADJ')",1
19913,"('first_ADJ', 'child_NOUN')",1
19947,"('husband_NOUN', 'private_ADJ')",1
19945,"('leave_ADJ', 'behind_NOUN')",1
19937,"('nurse_NOUN', 'practitioner_NOUN')",1
19935,"('graduate_ADJ', 'school_NOUN')",1
19930,"('single_ADJ', 'mom_NOUN')",1
20102,"('craven_ADJ', 'act_NOUN')",1
20160,"('extraordinary_ADJ', 'call_NOUN')",1
20157,"('American_ADJ', 'man_NOUN')",1
20134,"('successful_ADJ', 'end_NOUN')",1
20060,"('police_NOUN', 'officer_NOUN')",1
20042,"('young_ADJ', 'soldier_NOUN')",1
20039,"('pickup_ADJ', 'truck_NOUN')",1
20068,"('countless_ADJ', 'life_NOUN')",1
20080,"('officer_ADJ', 'Munley_NOUN')",1
20892,"('largest_ADJ', 'increase_NOUN')",1
20900,"('essential_ADJ', 'veteran_NOUN')",1
20922,"('unemployment_NOUN', 'compensation_NOUN')",1
20921,"('extending_ADJ', 'unemployment_NOUN')",1
20908,"('medical_ADJ', 'care_NOUN')",1
20905,"('better_ADJ', 'access_NOUN')",1
20819,"('example_NOUN', 'broad_ADJ')",1
20814,"('democratic_ADJ', 'colleague_NOUN')",1
20855,"('international_ADJ', 'audience_NOUN')",1
20824,"('troop_NOUN', 'necessary_ADJ')",1
20846,"('al_ADJ', 'Qaeda_NOUN')",1
20842,"('disrupting_NOUN', 'dismantling_NOUN')",1
20837,"('Afghan_ADJ', 'security_NOUN')",1
21041,"('Americans_ADJ', 'disapprive_NOUN')",1
21036,"('interesting_ADJ', 'headline_NOUN')",1
21033,"('construction_NOUN', 'project_NOUN')",1
21032,"('new_ADJ', 'construction_NOUN')",1
21090,"('philosophical_ADJ', 'difference_NOUN')",1
21095,"('government_NOUN', 'spend_NOUN')",1
21083,"('important_ADJ', 'project_NOUN')",1
20970,"('last_ADJ', 'winter_NOUN')",1
20969,"('economy_NOUN', 'last_ADJ')",1
20944,"('track_ADJ', 'record_NOUN')",1
20938,"('responsible_ADJ', 'homeowner_NOUN')",1
21011,"('lost_ADJ', 'job_NOUN')",1
20464,"('home_NOUN', 'later_ADJ')",1
20567,"('elective_ADJ', 'office_NOUN')",1
20563,"('family_NOUN', 'member_NOUN')",1
20561,"('congressional_ADJ', 'institute_NOUN')",1
20541,"('gracious_ADJ', 'introduction_NOUN')",1
20600,"('month_NOUN', 'part_NOUN')",1
20593,"('friend_NOUN', 'close_ADJ')",1
20611,"('real_ADJ', 'conversation_NOUN')",1
20738,"('upper_ADJ', 'hand_NOUN')",1
20777,"('cage_NOUN', 'match_NOUN')",1
20776,"('steel_ADJ', 'cage_NOUN')",1
20775,"('politic_ADJ', 'steel_ADJ')",1
20633,"('big_ADJ', 'believer_NOUN')",1
20645,"('real_ADJ', 'debate_NOUN')",1
20683,"('process_NOUN', 'messy_ADJ')",1
14096,"('historic_ADJ', 'proportion_NOUN')",1
14084,"('past_ADJ', 'week_NOUN')",1
14118,"('jobless_ADJ', 'claim_NOUN')",1
14115,"('half_ADJ', '-um_NOUN')",1
14111,"('half_ADJ', 'a-century_NOUN')",1
14104,"('home_ADJ', 'purchase_NOUN')",1
13977,"('next_ADJ', 'month_NOUN')",1
13968,"('special_ADJ', 'word_NOUN')",1
14035,"('acceptable_ADJ', 'response_NOUN')",1
14032,"('option_NOUN', 'Denial_ADJ')",1
14022,"('global_ADJ', 'cooperation_NOUN')",1
14020,"('new_ADJ', 'era_NOUN')",1
14136,"('job_NOUN', 'next_ADJ')",1
14278,"('senior_ADJ', 'role_NOUN')",1
14264,"('economic_ADJ', 'adviser_NOUN')",1
14255,"('economic_ADJ', 'Council_NOUN')",1
14254,"('national_ADJ', 'economic_ADJ')",1
14249,"('treasury_NOUN', 'Lawrence_NOUN')",1
14322,"('unique_ADJ', 'insight_NOUN')",1
14305,"('depth_NOUN', 'complexity_NOUN')",1
14301,"('unparalleled_ADJ', 'understanding_NOUN')",1
14296,"('financail_ADJ', 'market_NOUN')",1
14291,"('extensive_ADJ', 'experience_NOUN')",1
14174,"('best_ADJ', 'mind_NOUN')",1
14165,"('long-term_ADJ', 'economic_ADJ')",1
14208,"('fundamental_ADJ', 'belief_NOUN')",1
14202,"('bold_NOUN', 'new_ADJ')",1
14190,"('sound_ADJ', 'judgment_NOUN')",1
13710,"('bipartisan_ADJ', 'group_NOUN')",1
13699,"('highest_ADJ', 'ideal_NOUN')",1
13758,"('left_ADJ', 'unaddress_ADJ')",1
13752,"('season_NOUN', 'climate_NOUN')",1
13741,"('record_ADJ', 'drotch_NOUN')",1
13697,"('best_ADJ', 'selve_NOUN')",1
13642,"('limitless_ADJ', 'faith_NOUN')",1
13635,"('profound_NOUN', 'humility_NOUN')",1
13616,"('new_ADJ', 'energy_NOUN')",1
13685,"('best_ADJ', 'hope_NOUN')",1
13684,"('last_ADJ', 'best_ADJ')",1
13883,"('generation_NOUN', 'biofuel_NOUN')",1
13882,"('next_ADJ', 'generation_NOUN')",1
13880,"('wind_NOUN', 'power_NOUN')",1
13879,"('power_NOUN', 'wind_NOUN')",1
13878,"('solar_ADJ', 'power_NOUN')",1
13948,"('dozen_NOUN', 'country_NOUN')",1
13943,"('government_NOUN', 'officials_ADJ')",1
13927,"('green_ADJ', 'job_NOUN')",1
13926,"('new_ADJ', 'green_ADJ')",1
13874,"('sector_NOUN', 'effort_NOUN')",1
13873,"('private_ADJ', 'sector_NOUN')",1
13819,"('new_ADJ', 'chapter_NOUN')",1
13803,"('energy_NOUN', 'technology_NOUN')",1
13791,"('global_ADJ', 'warming_NOUN')",1
13786,"('true_ADJ', 'leadership_NOUN')",1
13829,"('create_ADJ', 'million_NOUN')",1
13843,"('annual_ADJ', 'target_NOUN')",1
13842,"('strong_ADJ', 'annual_ADJ')",1
13837,"('trade_NOUN', 'system_NOUN')",1
13834,"('federal_ADJ', 'cap_NOUN')",1
14328,"('clear_ADJ', 'vision_NOUN')",1
14762,"('sound_ADJ', 'policy_NOUN')",1
14759,"('social_ADJ', 'security_NOUN')",1
14750,"('great_ADJ', 'variety_NOUN')",1
14823,"('American_ADJ', 'progress_NOUN')",1
14814,"('executive_ADJ', 'vice_NOUN')",1
14809,"('human_ADJ', 'service_NOUN')",1
14799,"('integral_ADJ', 'part_NOUN')",1
14792,"('policy_NOUN', 'team_NOUN')",1
14679,"('Economics_NOUN', 'program_NOUN')",1
14678,"('monetary_ADJ', 'Economics_NOUN')",1
14677,"('Research_NOUN', 'monetary_ADJ')",1
14676,"('economic_ADJ', 'Research_NOUN')",1
14742,"('wise_NOUN', 'counsel_NOUN')",1
14738,"('liberal_ADJ', 'thinker_NOUN')",1
14730,"('independent_ADJ', 'analysis_NOUN')",1
14722,"('tax_NOUN', 'policy_NOUN')",1
14714,"('groundbreaking_ADJ', 'research_NOUN')",1
14710,"('economic_ADJ', 'challenge_NOUN')",1
14942,"('extraordinary_ADJ', 'stress_NOUN')",1
14946,"('extraordinary_ADJ', 'policy_NOUN')",1
14921,"('new_ADJ', 'round_NOUN')",1
14915,"('vicious_ADJ', 'cycle_NOUN')",1
14908,"('work_NOUN', 'start_NOUN')",1
14947,"('policy_NOUN', 'response_NOUN')",1
14836,"('-class_ADJ', 'family_NOUN')",1
14983,"('foreclosure_NOUN', 'crisis_NOUN')",1
14982,"('growing_ADJ', 'foreclosure_NOUN')",1
14974,"('get_NOUN', 'credit_NOUN')",1
14949,"('public_ADJ', 'commitment_NOUN')",1
14967,"('recovery_ADJ', 'plan_NOUN')",1
14961,"('immediate_ADJ', 'action_NOUN')",1
14849,"('judiciary_ADJ', 'committee_NOUN')",1
14843,"('great_ADJ', 'Senator_NOUN')",1
14841,"('chief_NOUN', 'counsel_NOUN')",1
14869,"('brilliant_ADJ', 'legal_ADJ')",1
14870,"('legal_ADJ', 'mind_NOUN')",1
14889,"('perfect_NOUN', 'fit_NOUN')",1
14872,"('long_ADJ', 'experience_NOUN')",1
14455,"('economic_ADJ', 'spokesman_NOUN')",1
14454,"('chief_NOUN', 'economic_ADJ')",1
14451,"('treasury_NOUN', 'secretary_NOUN')",1
14450,"('next_ADJ', 'treasury_NOUN')",1
14443,"('politic_ADJ', 'leader_NOUN')",1
14441,"('leader_NOUN', 'member_NOUN')",1
14438,"('business_NOUN', 'financial_ADJ')",1
14464,"('singular_ADJ', 'combination_NOUN')",1
14502,"('record_NOUN', 'surplus_NOUN')",1
14497,"('longest_ADJ', 'economic_ADJ')",1
14493,"('central_ADJ', 'architect_NOUN')",1
14490,"('financial_ADJ', 'crise_NOUN')",1
14489,"('international_ADJ', 'financial_ADJ')",1
14488,"('major_ADJ', 'international_ADJ')",1
14487,"('several_ADJ', 'major_ADJ')",1
14477,"('deputy_NOUN', 'secretary_NOUN')",1
14476,"('undersecretary_ADJ', 'deputy_NOUN')",1
14423,"('stellar_ADJ', 'performance_NOUN')",1
14356,"('international_ADJ', 'experience_NOUN')",1
14355,"('extensive_ADJ', 'international_ADJ')",1
14351,"('global_ADJ', 'response_NOUN')",1
14342,"('glob_ADJ', 'crisis_NOUN')",1
14339,"('American_ADJ', 'crisis_NOUN')",1
14379,"('international_ADJ', 'affair_NOUN')",1
14381,"('many_ADJ', 'role_NOUN')",1
14382,"('international_ADJ', 'arena_NOUN')",1
14416,"('honest_ADJ', 'broker_NOUN')",1
14412,"('work_NOUN', 'comfortably_NOUN')",1
14410,"('long_ADJ', 'history_NOUN')",1
14394,"('international_ADJ', 'market_NOUN')",1
14630,"('next_ADJ', 'nominee_NOUN')",1
14624,"('economic_ADJ', 'crise_NOUN')",1
14621,"('expert_ADJ', 'people_NOUN')",1
14617,"('uncharted_ADJ', 'water_NOUN')",1
14652,"('economic_ADJ', 'historian_NOUN')",1
14665,"('robust_ADJ', 'economic_ADJ')",1
14641,"('economic_ADJ', 'advisor_NOUN')",1
14540,"('income_NOUN', 'inequality_NOUN')",1
14534,"('thought_ADJ', 'leader_NOUN')",1
14531,"('income_NOUN', 'familie_NOUN')",1
14530,"('middle_ADJ', 'income_NOUN')",1
14525,"('financial_ADJ', 'protection_NOUN')",1
14521,"('lending_NOUN', 'program_NOUN')",1
14505,"('family_NOUN', 'income_NOUN')",1
14543,"('middle_ADJ', '-class_NOUN')",1
14544,"('-class_NOUN', 'squeeze_NOUN')",1
14585,"('economic_ADJ', 'issue_NOUN')",1
14581,"('current_ADJ', 'financial_ADJ')",1
14576,"('policy_NOUN', 'challenge_NOUN')",1
14575,"('novel_ADJ', 'policy_NOUN')",1
14568,"('global_ADJ', 'reputation_NOUN')",1
14565,"('economic_ADJ', 'mind_NOUN')",1
14564,"('great_ADJ', 'economic_ADJ')",1
14562,"('economic_ADJ', 'philosophy_NOUN')",1
14552,"('strong_ADJ', 'vibrant_ADJ')",1
14551,"('strong_ADJ', 'economy_NOUN')",1
13596,"('improbable_ADJ', 'odd_NOUN')",1
12649,"('many_ADJ', 'accomplishment_NOUN')",1
12631,"('different_ADJ', 'agenda_NOUN')",1
12702,"('Senate_ADJ', 'last_ADJ')",1
12685,"('presidential_ADJ', 'campaign_NOUN')",1
12565,"('voice_NOUN', 'heard_NOUN')",1
12620,"('short_ADJ', 'month_NOUN')",1
12615,"('new_ADJ', 'course_NOUN')",1
12612,"('common_ADJ', 'effort_NOUN')",1
12605,"('future_ADJ', 'tonight_NOUN')",1
12840,"('good_ADJ', 'option_NOUN')",1
12839,"('many_ADJ', 'good_ADJ')",1
12835,"('’t_ADJ', 'stand_NOUN')",1
12735,"('average_ADJ', 'American_ADJ')",1
12732,"('real_ADJ', 'income_NOUN')",1
12729,"('college_NOUN', 'policy_NOUN')",1
12727,"('skyrocket_ADJ', 'cost_NOUN')",1
12765,"('Iraqi_ADJ', 'politician_NOUN')",1
12794,"('many_ADJ', 'word_NOUN')",1
12283,"('public_ADJ', 'servant_NOUN')",1
12314,"('else_ADJ', 'Senator_NOUN')",1
12203,"('democratic_ADJ', 'nominee_NOUN')",1
12196,"('better_ADJ', 'day_NOUN')",1
12266,"('qualified_ADJ', 'field_NOUN')",1
12189,"('historic_ADJ', 'journey_NOUN')",1
12184,"('aspiration_NOUN', 'tonight_NOUN')",1
12182,"('greatest_ADJ', 'hope_NOUN')",1
12227,"('good_ADJ', 'day_NOUN')",1
12265,"('talent_ADJ', 'qualified_ADJ')",1
12250,"('fellow_NOUN', 'candidate_NOUN')",1
12480,"('better_ADJ', 'candidate_NOUN')",1
12450,"('universal_ADJ', 'health_NOUN')",1
12530,"('Hispanic_ADJ', 'Americans_NOUN')",1
12395,"('first_ADJ', 'campaign_NOUN')",1
12383,"('tough_ADJ', 'odd_NOUN')",1
12431,"('unyielding_ADJ', 'desire_NOUN')",1
13399,"('south_ADJ', 'side_NOUN')",1
13390,"('walk_ADJ', 'arm_NOUN')",1
13379,"('cause_NOUN', 'many_ADJ')",1
13366,"('good_ADJ', 'senator_NOUN')",1
13434,"('death_NOUN', 'row_NOUN')",1
13432,"('innocent_ADJ', 'people_NOUN')",1
13429,"('justice_NOUN', 'system_NOUN')",1
13428,"('criminal_ADJ', 'justice_NOUN')",1
13420,"('enforcement_NOUN', 'officials_ADJ')",1
13413,"('good_ADJ', 'school_NOUN')",1
13303,"('’t_ADJ', 'deserve_NOUN')",1
13362,"('Americans_ADJ', 'first_ADJ')",1
13287,"('different_ADJ', 'set_NOUN')",1
13547,"('full_ADJ', 'measure_NOUN')",1
13546,"('last_ADJ', 'full_ADJ')",1
13447,"('working_ADJ', 'family_NOUN')",1
13593,"('greatest_ADJ', 'challenges_NOUN')",1
13577,"('glass_NOUN', 'ceiling_NOUN')",1
13573,"('picket_NOUN', 'line_NOUN')",1
13568,"('untold_ADJ', 'opportunity_NOUN')",1
13565,"('country_ADJ', 'home_NOUN')",1
13521,"('fundamental_ADJ', 'goodness_NOUN')",1
13481,"('false_NOUN', 'label_NOUN')",1
13484,"('false_NOUN', 'division_NOUN')",1
13510,"('common_ADJ', 'hope_NOUN')",1
13508,"('common_ADJ', 'challenge_NOUN')",1
13504,"('compassionate_ADJ', 'people_NOUN')",1
13503,"('generous_ADJ', 'compassionate_ADJ')",1
13502,"('decent_NOUN', 'generous_ADJ')",1
13496,"('point_NOUN', 'scor_NOUN')",1
13493,"('petty_NOUN', 'bickering_NOUN')",1
13034,"('fiscal_ADJ', 'responsibility_NOUN')",1
13019,"('crumbling_NOUN', 'infrastructure_NOUN')",1
13006,"('wealthy_ADJ', 'CEO_NOUN')",1
13003,"('big_ADJ', 'corporation_NOUN')",1
12996,"('spending_NOUN', 'billion_NOUN')",1
13037,"('shar_ADJ', 'prosperity_NOUN')",1
13073,"('economy_NOUN', 'city_NOUN')",1
12990,"('working_NOUN', 'family_NOUN')",1
12931,"('meeting_NOUN', 'sic_ADJ')",1
12944,"('direct_ADJ', 'diplomacy_NOUN')",1
12919,"('poverty_NOUN', 'genocide_NOUN')",1
12916,"('weapon_NOUN', 'climate_NOUN')",1
12914,"('century_NOUN', 'terrorism_NOUN')",1
