,bigram,freq
10619,"('League_ADJ', 'membership_NOUN')",1
10605,"('Silesian_ADJ', 'Confederacy_NOUN')",1
10499,"('dangerous_ADJ', 'blood-r_ADJ')",1
10467,"('armament_NOUN', 'program_NOUN')",1
10462,"('single_ADJ', 'task_NOUN')",1
10463,"('task_NOUN', 'force_NOUN')",1
10532,"('domestic_ADJ', 'party_NOUN')",1
10545,"('fry_NOUN', 'first_ADJ')",1
10031,"('scale_NOUN', 'revolt_NOUN')",1
10032,"('revolt_NOUN', 'break_NOUN')",1
10030,"('large_ADJ', 'scale_NOUN')",1
10014,"('strong_ADJ', 'enough_ADJ')",1
10091,"('useless_ADJ', 'drone_NOUN')",1
9955,"('neotiger_NOUN', 'mister_NOUN')",1
9962,"('occupied_ADJ', 'planet_NOUN')",1
9928,"('projection_NOUN', 'Sy_NOUN')",1
9933,"('military_ADJ', 'colleague_NOUN')",1
9936,"('naval_ADJ', 'budget_NOUN')",1
9965,"('crackpot_ADJ', '`liberation_NOUN')",1
10219,"('BLS_ADJ', 'expenditure_NOUN')",1
10224,"('military_ADJ', 'powerful_NOUN')",1
10210,"('planetary_ADJ', 'economy_NOUN')",1
10200,"('gloomy_ADJ', 'tone_NOUN')",1
10259,"('major_ADJ', 'new_ADJ')",1
10260,"('new_ADJ', 'source_NOUN')",1
10267,"('borrowed_ADJ', 'time_NOUN')",1
10253,"('spending_NOUN', 'curve_NOUN')",1
10188,"('sufficient_ADJ', 'allowance_NOUN')",1
10140,"('shocked_ADJ', 'silence_NOUN')",1
10144,"('stillness_NOUN', 'linger_NOUN')",1
10101,"('wonderful_ADJ', 'idea_NOUN')",1
10174,"('basic_ADJ', 'plan_NOUN')",1
8175,"('single_ADJ', 'constructor_NOUN')",1
8151,"('norm_ADJ', 'array_NOUN')",1
8141,"('double_ADJ', 'bracket_NOUN')",1
8213,"('allocation_NOUN', 'create_NOUN')",1
8214,"('create_NOUN', 'Percentages_NOUN')",1
8061,"('hard_ADJ', 'man_NOUN')",1
8060,"('man_NOUN', 'hard_ADJ')",1
8036,"('street_NOUN', 'gonnon_NOUN')",1
8038,"('big_ADJ', 'man_NOUN')",1
8113,"('java_NOUN', 'square_NOUN')",1
8114,"('square_NOUN', 'bracket_NOUN')",1
8121,"('array_ADJ', 'variable_ADJ')",1
8084,"('elevation_NOUN', 'datum_NOUN')",1
8356,"('maximum_ADJ', 'value_NOUN')",1
8364,"('code_NOUN', 'first_ADJ')",1
8365,"('first_ADJ', 'set_NOUN')",1
8366,"('set_NOUN', 'max_NOUN')",1
8368,"('first_ADJ', 'element_NOUN')",1
8344,"('first_ADJ', 'row_NOUN')",1
8403,"('many_ADJ', 'dimension_NOUN')",1
8266,"('dimension_ADJ', 'array_NOUN')",1
8270,"('random_NOUN', 'number_NOUN')",1
8273,"('max_NOUN', 'minus_NOUN')",1
8318,"('ith_ADJ', 'row_NOUN')",1
8307,"('inner_NOUN', 'loop_NOUN')",1
8032,"('big_ADJ', 'noise_NOUN')",1
7670,"('single_ADJ', 'day_NOUN')",1
7752,"('big_ADJ', 'lip_NOUN')",1
7753,"('lip_NOUN', 'meanie_NOUN')",1
7718,"('way_NOUN', 'right_ADJ')",1
7725,"('second_ADJ', 'course_NOUN')",1
7494,"('physical_ADJ', 'beyond_NOUN')",1
7635,"('seven_ADJ', 'sea_NOUN')",1
7964,"('bad_ADJ', 'mistake_NOUN')",1
8014,"('pleasure_ADJ', 'cruise_NOUN')",1
8020,"('whole_ADJ', 'human_ADJ')",1
7970,"('sand_NOUN', 'kicked_NOUN')",1
7994,"('curtain_ADJ', 'call_NOUN')",1
7829,"('dead_NOUN', 'president_NOUN')",1
7836,"('nation_NOUN', 'behind_NOUN')",1
7813,"('cool_ADJ', 'gene_NOUN')",1
7814,"('gene_NOUN', 'pool_NOUN')",1
7872,"('stop_NOUN', 'Ocean_NOUN')",1
8421,"('’t_ADJ', 'get_NOUN')",1
8941,"('firewall_NOUN', 'i.e_NOUN')",1
8944,"('box_ADJ', 'recognize_NOUN')",1
8916,"('internal_ADJ', 'network_NOUN')",1
8923,"('internet_ADJ', 'connection_NOUN')",1
8945,"('recognize_NOUN', 'packet_NOUN')",1
8983,"('Dmzed_NOUN', 'box_NOUN')",1
8998,"('broadcast_ADJ', 'address_NOUN')",1
8952,"('several_ADJ', 'way_NOUN')",1
8964,"('whole_ADJ', 'subnet_NOUN')",1
8824,"('thousand_NOUN', 'lie_NOUN')",1
8828,"('’t_ADJ', 'think_NOUN')",1
9001,"('network_NOUN', 'address_NOUN')",1
9128,"('lip_ADJ', 'agape_NOUN')",1
9142,"('basics_NOUN', 'vocabulary_NOUN')",1
9114,"('soft_ADJ', 'close_ADJ')",1
9115,"('close_ADJ', 'mouth_NOUN')",1
9176,"('closed_ADJ', 'lip_NOUN')",1
9158,"('closed_ADJ', 'mouth_NOUN')",1
9167,"('romantic_ADJ', 'repertoire_NOUN')",1
9026,"('lip_ADJ', 'balm_NOUN')",1
9039,"('mouth_ADJ', 'moot_NOUN')",1
9005,"('lip_NOUN', 'dry_ADJ')",1
9006,"('dry_ADJ', 'lip_NOUN')",1
9012,"('light_ADJ', 'brush_NOUN')",1
8567,"('destruction_NOUN', 'suffering_NOUN')",1
8521,"('dry_ADJ', 'stand_NOUN')",1
8528,"('metal_ADJ', 'sky_NOUN')",1
8608,"('final_ADJ', 'hour_NOUN')",1
8587,"('feeble_ADJ', 'hand_NOUN')",1
8592,"('king_NOUN', 'first_ADJ')",1
8459,"('sample_ADJ', 'program_NOUN')",1
8469,"('soldier_ADJ', 'stand_NOUN')",1
8481,"('battle_ADJ', 'cry_NOUN')",1
8740,"('Lancaster_ADJ', 'cemetery_NOUN')",1
8742,"('mrs_NOUN', 'year_NOUN')",1
8743,"('ran_ADJ', 'Tuesday_NOUN')",1
8747,"('father_NOUN', 'straight_NOUN')",1
8773,"('boy_NOUN', 'ran_NOUN')",1
8754,"('mister_NOUN', 'grandparent_NOUN')",1
8696,"('body_NOUN', 'next_ADJ')",1
8686,"('frightene_ADJ', 'passenger_NOUN')",1
25759,"('high_ADJ', 'opinion_NOUN')",1
25743,"('ready_ADJ', 'money_NOUN')",1
25812,"('dram_ADJ', 'drinking_NOUN')",1
25662,"('quarrel_NOUN', 'high_ADJ')",1
25663,"('high_ADJ', 'word_NOUN')",1
25664,"('word_NOUN', 'pass_NOUN')",1
25695,"('door_NOUN', 'desir_NOUN')",1
25711,"('great_ADJ', 'regard_NOUN')",1
25940,"('many_ADJ', 'principal_ADJ')",1
26005,"('dirtiness_NOUN', 'enthusiastic_ADJ')",1
25996,"('life_NOUN', 'fond_NOUN')",1
26009,"('little_ADJ', 'knavish_ADJ')",1
26010,"('knavish_ADJ', 'withal_NOUN')",1
25983,"('much_ADJ', 'civility_NOUN')",1
25976,"('valu_ADJ', ""'_NOUN"")",1
25991,"('odd_ADJ', 'fish_NOUN')",1
25992,"('fish_NOUN', 'ignorant_NOUN')",1
25860,"('various_ADJ', 'type_NOUN')",1
25873,"('civil_ADJ', 'message_NOUN')",1
25901,"('new_ADJ', 'jersey_NOUN')",1
25902,"('jersey_NOUN', 'jobb_NOUN')",1
25896,"('daily_ADJ', 'instruction_NOUN')",1
25910,"('copperplate_ADJ', 'press_NOUN')",1
25915,"('several_ADJ', 'ornament_NOUN')",1
25883,"('sudden_ADJ', 'passion_NOUN')",1
25421,"('immediate_ADJ', 'entertainment_NOUN')",1
25407,"('necessitous_ADJ', 'paw_NOUN')",1
25471,"('learned_ADJ', 'something_NOUN')",1
25442,"('witty_NOUN', 'good_ADJ')",1
25445,"('pleasant_ADJ', 'companion_NOUN')",1
25448,"('idle_ADJ', 'thoughtless_NOUN')",1
25452,"('last_ADJ', 'degree_NOUN')",1
25394,"('bad_ADJ', 'company_NOUN')",1
25334,"('apparent_ADJ', 'superiority_NOUN')",1
25314,"('od_ADJ', 'thing_NOUN')",1
25386,"('furze_ADJ', 'bush_NOUN')",1
25371,"('quarterly_ADJ', 'allowance_NOUN')",1
25353,"('Gloucester_ADJ', 'newspaper_NOUN')",1
25354,"('newspaper_NOUN', 'thence_NOUN')",1
25361,"('satisfi_ADJ', ""'_NOUN"")",1
25577,"('second_ADJ', 'quarter_NOUN')",1
25570,"('less_ADJ', 'importance_NOUN')",1
25572,"('hand_NOUN', 'improfifth_ADJ')",1
25634,"('loud_ADJ', 'voice_NOUN')",1
25643,"('reproachful_ADJ', 'word_NOUN')",1
25506,"('poor_ADJ', 'oeconomist_NOUN')",1
25486,"('ingenious_ADJ', 'people_NOUN')",1
25487,"('town_NOUN', 'increased_ADJ')",1
25493,"('apparent_ADJ', 'regard_NOUN')",1
25517,"('letter_NOUN', 'founder_NOUN')",1
25543,"('pretty_NOUN', 'tolerable_ADJ')",1
25544,"('tolerable_ADJ', 'way_NOUN')",1
25551,"('several_ADJ', 'thing_NOUN')",1
25521,"('type_NOUN', 'cast_NOUN')",1
25528,"('much_ADJ', 'attention_NOUN')",1
26503,"('first_ADJ', 'fruit_NOUN')",1
26484,"('street_ADJ', 'inquiring_NOUN')",1
26546,"('elderly_ADJ', 'man_NOUN')",1
26549,"('grave_ADJ', 'manner_NOUN')",1
26553,"('Samuel_ADJ', 'Mickle_NOUN')",1
26530,"('young_ADJ', 'beginner_NOUN')",1
26392,"('gross_ADJ', 'immorality_NOUN')",1
26409,"('youth_NOUN', 'inexperience_NOUN')",1
26391,"('willful_ADJ', 'gross_ADJ')",1
26380,"('dangerous_ADJ', 'time_NOUN')",1
26383,"('hazardous_ADJ', 'situation_NOUN')",1
26416,"('tolerable_ADJ', 'character_NOUN')",1
26462,"('considerable_ADJ', 'part_NOUN')",1
26430,"('type_NOUN', 'arrfourth_ADJ')",1
26368,"('accidental_ADJ', 'favorable_ADJ')",1
26660,"('friday_NOUN', 'evening_NOUN')",1
26654,"('mutual_ADJ', 'improvement_NOUN')",1
26704,"('sincere_ADJ', 'spirit_NOUN')",1
26578,"('half_ADJ', 'bankrupt_NOUN')",1
26588,"('new_ADJ', 'building_NOUN')",1
26596,"('certain_ADJ', 'knowledge_NOUN')",1
26574,"('sinking_ADJ', 'place_NOUN')",1
26569,"('expensive_ADJ', 'undertaking_NOUN')",1
26597,"('knowledge_NOUN', 'fallacious_NOUN')",1
26623,"('decaying_ADJ', 'place_NOUN')",1
26369,"('favorable_ADJ', 'circumstance_NOUN')",1
26020,"('acquire_ADJ', 'friend_NOUN')",1
26141,"('different_ADJ', 'book_NOUN')",1
26128,"('Dissenting_ADJ', 'way_NOUN')",1
26122,"('religious_ADJ', 'impression_NOUN')",1
26178,"('thorough_ADJ', 'Deist_NOUN')",1
26102,"('public_ADJ', 'appearance_NOUN')",1
26042,"('shrewd_NOUN', 'sagacious_ADJ')",1
26043,"('sagacious_ADJ', 'old_ADJ')",1
26053,"('brick_NOUN', 'makers_NOUN')",1
26054,"('makers_NOUN', 'learned_ADJ')",1
26038,"('surveyor_NOUN', 'general_ADJ')",1
26035,"('Isaac_ADJ', 'Decow_NOUN')",1
26059,"('age_NOUN', 'carri_NOUN')",1
26081,"('least_ADJ', 'intimation_NOUN')",1
26072,"('good_ADJ', 'estate_NOUN')",1
26303,"('truth_NOUN', 'sincerity_NOUN')",1
26318,"('journal_ADJ', 'book_NOUN')",1
26298,"('metaphysical_ADJ', 'reasoning_NOUN')",1
26360,"('kind_ADJ', 'hand_NOUN')",1
26365,"('guardian_ADJ', 'angel_NOUN')",1
26334,"('certain_ADJ', 'action_NOUN')",1
26210,"('great_ADJ', 'trouble_NOUN')",1
26194,"('least_ADJ', 'compunction_NOUN')",1
26251,"('infinite_ADJ', 'wisdom_NOUN')",1
26268,"('thing_NOUN', 'existing_ADJ')",1
26252,"('wisdom_NOUN', 'goodness_NOUN')",1
26241,"('equal_ADJ', 'beam_NOUN')",1
26235,"('nearest_ADJ', 'link_NOUN')",1
24335,"('miraculous_ADJ', 'figure_NOUN')",1
24367,"('wealthy_ADJ', 'relation_NOUN')",1
24374,"('tolerable_ADJ', 'Latinist_NOUN')",1
24344,"('great_ADJ', 'seriousness_NOUN')",1
24356,"('income_NOUN', 'life_NOUN')",1
24235,"('charity_NOUN', 'living_ADJ')",1
24223,"('charitable_ADJ', 'use_NOUN')",1
24256,"('successive_ADJ', 'Catholic_ADJ')",1
24286,"('much_ADJ', 'employment_NOUN')",1
24281,"('lfourth_ADJ', ""'_NOUN"")",1
24257,"('Catholic_ADJ', 'tenant_NOUN')",1
24377,"(""'d_NOUN"", 'reading_NOUN')",1
24467,"('flatter_ADJ', ""'_NOUN"")",1
24538,"('plentiful_ADJ', 'fortune_NOUN')",1
24544,"('old_ADJ', 'creditor_NOUN')",1
24532,"('close_ADJ', 'application_NOUN')",1
24550,"('easy_ADJ', 'composition_NOUN')",1
24409,"('curiosity_NOUN', 'Wygate_NOUN')",1
24426,"('way_NOUN', 'many_ADJ')",1
24427,"('many_ADJ', 'feat_NOUN')",1
23955,"('term_NOUN', 'entrance_NOUN')",1
24018,"('maid_ADJ', 'servant_NOUN')",1
24013,"('widow_ADJ', 'lady_NOUN')",1
24000,"('street_NOUN', 'opposite_NOUN')",1
24010,"('Italian_ADJ', 'warehouse_NOUN')",1
23892,"('jocular_ADJ', 'verbal_ADJ')",1
23893,"('verbal_ADJ', 'satirist_NOUN')",1
23901,"('constant_ADJ', 'attendance_NOUN')",1
23889,"('good_ADJ', 'riggite_NOUN')",1
23908,"('uncommon_ADJ', 'quickness_NOUN')",1
23875,"('pay_NOUN', 'table_ADJ')",1
23942,"('ancient_ADJ', 'chapel_NOUN')",1
23922,"('better_ADJ', 'pay_NOUN')",1
24032,"('last_ADJ', 'lodg_ADJ')",1
24036,"('rate_NOUN', '3_NOUN')",1
24132,"('good_ADJ', 'hour_NOUN')",1
24135,"('little_ADJ', 'trouble_NOUN')",1
24187,"('Roman_ADJ', 'Catholic_NOUN')",1
24175,"('maiden_ADJ', 'lady_NOUN')",1
24180,"('retire_ADJ', 'manner_NOUN')",1
24118,"('little_ADJ', 'strip_NOUN')",1
24062,"('Catholic_ADJ', 'religion_NOUN')",1
24037,"('3_NOUN', '6d_NOUN')",1
24048,"('man_ADJ', 'lodge_NOUN')",1
24053,"('elderly_ADJ', 'woman_NOUN')",1
24095,"('wanted_ADJ', 'company_NOUN')",1
24077,"('thousand_NOUN', 'anecdote_NOUN')",1
25044,"('first_ADJ', 'year_NOUN')",1
25098,"('wide_ADJ', 'world_NOUN')",1
25074,"('disagreeable_ADJ', 'work_NOUN')",1
25084,"('small_ADJ', 'legacy_NOUN')",1
25026,"('sincere_ADJ', 'regard_NOUN')",1
24963,"('worthless_ADJ', 'fellow_NOUN')",1
24972,"('debt_NOUN', 'ran_ADJ')",1
25015,"('time_NOUN', 'expert_NOUN')",1
24989,"('stationery_NOUN', 'plenty_NOUN')",1
24983,"('better_ADJ', 'house_NOUN')",1
24999,"('business_NOUN', 'mister_NOUN')",1
25236,"('wild_ADJ', 'Irishman_NOUN')",1
25213,"('high_ADJ', 'wage_NOUN')",1
25224,"('book_NOUN', 'binding_NOUN')",1
25287,"('cheap_ADJ', 'hand_NOUN')",1
25286,"('raw_NOUN', 'cheap_ADJ')",1
25288,"('hand_NOUN', 'form_NOUN')",1
25270,"('country_NOUN', 'boy_NOUN')",1
25119,"('large_ADJ', 'wage_NOUN')",1
25129,"('bad_ADJ', 'character_NOUN')",1
25160,"('Welsh_ADJ', 'Pensilvanian_NOUN')",1
25192,"('little_ADJ', 'idle_NOUN')",1
25185,"('uncommon_ADJ', 'natural_ADJ')",1
25186,"('natural_ADJ', 'part_NOUN')",1
25188,"('great_ADJ', 'wit_NOUN')",1
25198,"('extream_ADJ', 'low_ADJ')",1
25199,"('low_ADJ', 'wage_NOUN')",1
25182,"('full_ADJ', 'age_NOUN')",1
25164,"('country_ADJ', 'work_NOUN')",1
25169,"('solid_ADJ', 'observation_NOUN')",1
25179,"('young_ADJ', 'countryman_NOUN')",1
24674,"('various_ADJ', 'article_NOUN')",1
24657,"('better_ADJ', 'prospect_NOUN')",1
24666,"('new_ADJ', 'business_NOUN')",1
24746,"('swimming_ADJ', 'school_NOUN')",1
24725,"('tatch_NOUN', 'swimming_NOUN')",1
24711,"('teaching_NOUN', 'Wygate_NOUN')",1
24724,"('first_ADJ', 'tatch_NOUN')",1
24600,"('mercantile_NOUN', 'business_NOUN')",1
24576,"('great_ADJ', 'quantity_NOUN')",1
24559,"('first_ADJ', 'remove_NOUN')",1
24567,"('full_ADJ', 'amount_NOUN')",1
24569,"('unpaid_ADJ', 'remainder_NOUN')",1
24635,"('happy_ADJ', 'month_NOUN')",1
24652,"('present_ADJ', 'getting_NOUN')",1
24626,"('thing_NOUN', 'plea_NOUN')",1
24880,"('old_ADJ', 'age_NOUN')",1
24864,"('future_ADJ', 'conduct_NOUN')",1
24854,"('important_ADJ', 'part_NOUN')",1
24909,"('longer_ADJ', 'governor_NOUN')",1
24918,"('common_ADJ', 'citizen_NOUN')",1
24921,"('little_ADJ', 'asham_NOUN')",1
24929,"('much_ADJ', 'asham_NOUN')",1
24905,"('sundry_ADJ', 'alteration_NOUN')",1
24819,"('many_ADJ', 'amiable_ADJ')",1
24820,"('amiable_ADJ', 'quality_NOUN')",1
24825,"('mean_NOUN', 'improfifth_ADJ')",1
24812,"('small_ADJ', 'earning_NOUN')",1
24810,"('great_ADJ', 'sum_NOUN')",1
28613,"('great_ADJ', 'degree_NOUN')",1
28601,"('seldom_ADJ', 'cheerful_NOUN')",1
28583,"('first_ADJ', 'lodge_NOUN')",1
28597,"('unfortunate_ADJ', 'situation_NOUN')",1
28670,"('left_ADJ', 'many_ADJ')",1
28635,"('mutual_ADJ', 'affection_NOUN')",1
28640,"('great_ADJ', 'objection_NOUN')",1
28579,"('mrs_NOUN', 'read_NOUN')",1
28527,"('wife_NOUN', 'unless_ADJ')",1
28498,"('whole_ADJ', 'house_NOUN')",1
28512,"(""'d_ADJ"", 'round_NOUN')",1
28569,"('friendly_ADJ', 'correspondence_NOUN')",1
28574,"('old_ADJ', 'acquaintance_NOUN')",1
28544,"('low_ADJ', 'women_NOUN')",1
28556,"('continual_ADJ', 'risque_NOUN')",1
28671,"('many_ADJ', 'debt_NOUN')",1
28811,"('public_ADJ', 'nature_NOUN')",1
28817,"('proposal_NOUN', 'get_NOUN')",1
28851,"('North_ADJ', 'American_ADJ')",1
28852,"('American_ADJ', 'subscription_NOUN')",1
28863,"('general_ADJ', 'conversation_NOUN')",1
28823,"('great_ADJ', 'scrivener_NOUN')",1
28699,"('faithful_ADJ', 'helpmate_NOUN')",1
28720,"('club_NOUN', 'meeting_NOUN')",1
28757,"('common_ADJ', 'library_NOUN')",1
28723,"('little_ADJ', 'room_NOUN')",1
28725,"('mister_NOUN', 'Grace_NOUN')",1
28259,"('little_ADJ', 'printing_NOUN')",1
28238,"('country_NOUN', 'work_NOUN')",1
28263,"('straggling_ADJ', 'hand_NOUN')",1
28295,"('send_ADJ', 'paper_NOUN')",1
28299,"('publick_NOUN', 'opinion_NOUN')",1
28274,"('obtaining_ADJ', 'news_NOUN')",1
28277,"('better_ADJ', 'distributer_NOUN')",1
28178,"('first_ADJ', 'apprehensive_NOUN')",1
28181,"('powerful_ADJ', 'rival_NOUN')",1
28168,"('poor_ADJ', 'circumstance_NOUN')",1
28158,"('last_ADJ', 'forc_ADJ')",1
28188,"('partner_NOUN', 'ship_NOUN')",1
28222,"('former_ADJ', 'master_NOUN')",1
28199,"('gentleman_NOUN', 'lfourth_ADJ')",1
28203,"('much_ADJ', 'diversion_NOUN')",1
28442,"('real_ADJ', 'change_NOUN')",1
28478,"('favorable_ADJ', 'account_NOUN')",1
28405,"('loan_NOUN', 'office_NOUN')",1
28345,"('serious_ADJ', 'courtship_NOUN')",1
28356,"('old_ADJ', 'folk_NOUN')",1
28329,"('mathematics_NOUN', 'mrs_NOUN')",1
28357,"('folk_NOUN', 'encourag_NOUN')",1
28380,"('much_ADJ', 'money_NOUN')",1
28361,"('continual_ADJ', 'invitation_NOUN')",1
28371,"('mrs_NOUN', 'Godfrey_NOUN')",1
28372,"('Godfrey_NOUN', 'manag_NOUN')",1
28374,"('little_ADJ', 'treaty_NOUN')",1
29339,"('noble_ADJ', 'rule_NOUN')",1
29344,"('education_NOUN', 'school_NOUN')",1
29308,"('future_NOUN', 'great_ADJ')",1
29350,"('false_ADJ', 'principles_NOUN')",1
29380,"('reasonable_ADJ', 'course_NOUN')",1
29386,"('private_ADJ', 'power_NOUN')",1
29388,"('invaluable_ADJ', 'influence_NOUN')",1
29355,"('false_ADJ', 'mark_NOUN')",1
29371,"('left_ADJ', 'destitute_NOUN')",1
29232,"('much_ADJ', 'harm_NOUN')",1
29244,"('internal_ADJ', 'circumstance_NOUN')",1
29217,"('following_ADJ', 'motife_NOUN')",1
29224,"('somebody_ADJ', 'else_NOUN')",1
29254,"('manly_ADJ', 'minds_NOUN')",1
29298,"('small_ADJ', 'reason_NOUN')",1
29290,"('true_ADJ', 'judge_NOUN')",1
29292,"('human_ADJ', 'nature_NOUN')",1
29270,"('efficacious_ADJ', 'advertisement_NOUN')",1
29394,"('weak_ADJ', 'influence_NOUN')",1
29517,"('pacific_ADJ', 'acquiesce_ADJ')",1
29518,"('acquiesce_ADJ', 'manner_NOUN')",1
29522,"('domestic_ADJ', 'enviable_ADJ')",1
29499,"('cruel_ADJ', 'statesman_NOUN')",1
29524,"('good_ADJ', 'humor_ADJ')",1
29526,"('little_ADJ', 'private_ADJ')",1
29555,"('many_ADJ', 'thing_NOUN')",1
29527,"('private_ADJ', 'incident_NOUN')",1
29533,"('considerable_ADJ', 'use_NOUN')",1
29538,"('thing_NOUN', 'rule_NOUN')",1
29431,"('age_NOUN', 'life_NOUN')",1
29439,"('principal_ADJ', 'object_NOUN')",1
29424,"('public_ADJ', 'character_NOUN')",1
29401,"('chief_NOUN', 'habit_NOUN')",1
29409,"('profession_NOUN', 'pursuit_NOUN')",1
29420,"('next_ADJ', 'generation_NOUN')",1
29476,"('farthest_ADJ', 'trace_NOUN')",1
29448,"('wisest_ADJ', 'man_NOUN')",1
28867,"('common_ADJ', 'tradesman_NOUN')",1
28990,"('thy_ADJ', 'writing_NOUN')",1
28959,"('friend_NOUN', 'pain_NOUN')",1
28966,"('great_ADJ', 'joy_NOUN')",1
29022,"('kind_NOUN', 'huma_NOUN')",1
29017,"('preacher_NOUN', 'tell_NOUN')",1
29001,"('later_ADJ', 'period_NOUN')",1
28952,"('busy_ADJ', 'body_NOUN')",1
28896,"('intention_NOUN', 'express_NOUN')",1
28901,"('several_ADJ', 'little_ADJ')",1
28902,"('little_ADJ', 'family_NOUN')",1
28916,"('revolution_NOUN', 'occasion_NOUN')",1
29152,"('principal_ADJ', 'incident_NOUN')",1
29170,"('various_ADJ', 'concern_NOUN')",1
29172,"('time_NOUN', 'past_NOUN')",1
29126,"('vast_ADJ', 'importance_NOUN')",1
29057,"('public_ADJ', 'friend_NOUN')",1
29108,"('greater_ADJ', 'spirit_NOUN')",1
29111,"('early_ADJ', 'attention_NOUN')",1
29112,"('business_NOUN', 'frugality_NOUN')",1
29116,"('American_ADJ', 'youth_NOUN')",1
29091,"('early_ADJ', 'youth_NOUN')",1
29099,"('character_NOUN', 'living_NOUN')",1
27204,"('paltry_ADJ', 'thing_NOUN')",1
27209,"('way_NOUN', 'entertaining_NOUN')",1
27170,"('female_ADJ', 'friend_NOUN')",1
27218,"('good_ADJ', 'encouragement_NOUN')",1
27099,"('native_ADJ', 'place_NOUN')",1
27106,"('contrary_ADJ', 'opinion_NOUN')",1
27081,"('Every-night_ADJ', 'club_NOUN')",1
27083,"('general_ADJ', 'opinion_NOUN')",1
27141,"('shop_NOUN', 'business_NOUN')",1
27376,"('first_ADJ', 'good_ADJ')",1
27393,"('pen_ADJ', 'think_NOUN')",1
27404,"('publick_NOUN', 'business_NOUN')",1
27410,"('coarse_NOUN', 'blundering_NOUN')",1
27411,"('blundering_NOUN', 'manner_NOUN')",1
27302,"('singular_ADJ', 'number_NOUN')",1
27285,"('ninety_NOUN', 'subscriber_NOUN')",1
27331,"('different_ADJ', 'appearance_NOUN')",1
27336,"('better_ADJ', 'type_NOUN')",1
27312,"('whole_ADJ', 'management_NOUN')",1
27319,"('poor_ADJ', 'pressman_NOUN')",1
27327,"('first_ADJ', 'paper_NOUN')",1
27322,"('seldom_ADJ', 'sober_NOUN')",1
26894,"('provincial_ADJ', 'judge_NOUN')",1
26843,"('exquisite_ADJ', 'mechanic_NOUN')",1
26846,"('solid_ADJ', 'sensible_ADJ')",1
26877,"('best_ADJ', 'heart_NOUN')",1
26880,"('exactest_ADJ', 'moral_NOUN')",1
26874,"('coolest_NOUN', 'dearest_ADJ')",1
26891,"('great_ADJ', 'note_NOUN')",1
26875,"('dearest_ADJ', 'head_NOUN')",1
26861,"('fortune_NOUN', 'generous_ADJ')",1
26761,"('sensible_ADJ', 'conversation_NOUN')",1
26758,"('little_ADJ', 'Nicknackery_NOUN')",1
26764,"('self-tatch_ADJ', 'mathematician_NOUN')",1
26765,"('mathematician_NOUN', 'great_ADJ')",1
26768,"('afterward_ADJ', 'inventor_NOUN')",1
26734,"('small_ADJ', 'pecuniary_ADJ')",1
26735,"('pecuniary_ADJ', 'penalty_NOUN')",1
26749,"('friendly_ADJ', 'middle-ag_ADJ')",1
26778,"('pleasing_ADJ', 'companion_NOUN')",1
26783,"('great_ADJ', 'mathematician_NOUN')",1
26786,"('universal_ADJ', 'precision_NOUN')",1
27026,"('little_ADJ', 'jobb_NOUN')",1
27006,"('long_ADJ', 'primer_NOUN')",1
26999,"('folio_NOUN', 'pro_NOUN')",1
27066,"('industry_NOUN', 'visible_ADJ')",1
26929,"('several_ADJ', 'subject_NOUN')",1
26938,"('better_ADJ', 'habit_NOUN')",1
26907,"('best_ADJ', 'school_NOUN')",1
26910,"('philosophy_NOUN', 'morality_NOUN')",1
26952,"('long_ADJ', 'continuance_NOUN')",1
27904,"('paper_ADJ', 'currency_NOUN')",1
27907,"('recefourth_ADJ', ""'_NOUN"")",1
27910,"('rich_ADJ', 'man_NOUN')",1
27911,"('man_NOUN', 'dislik_NOUN')",1
27890,"('debate_NOUN', 'possess_NOUN')",1
27896,"('anonymous_ADJ', 'pamphlet_NOUN')",1
27955,"('advantage_NOUN', 'gain_NOUN')",1
27952,"('great_ADJ', 'help_NOUN')",1
27875,"('many_ADJ', 'likewise_NOUN')",1
27829,"('first_ADJ', 'small_ADJ')",1
27831,"('sum_NOUN', 'struck_NOUN')",1
27804,"('wealthy_ADJ', 'inhabitant_NOUN')",1
27805,"('inhabitant_NOUN', 'oppos_NOUN')",1
27830,"('small_ADJ', 'sum_NOUN')",1
27839,"('trade_NOUN', 'employment_NOUN')",1
27851,"('many_ADJ', 'new_ADJ')",1
27848,"('old_ADJ', 'house_NOUN')",1
28088,"('reality_NOUN', 'industrious_ADJ')",1
28100,"('idle_ADJ', 'diversion_NOUN')",1
28114,"('seldom_ADJ', 'snug_NOUN')",1
28061,"('book_NOUN', 'etc_NOUN')",1
28017,"('Newcastle_ADJ', 'paper_NOUN')",1
27995,"('pound_NOUN', 'trade_NOUN')",1
28022,"('small_ADJ', 'thing_NOUN')",1
28060,"('parchment_NOUN', 'chapman_NOUN')",1
28045,"('little_ADJ', 'stationer_NOUN')",1
28059,"('paper_NOUN', 'parchment_NOUN')",1
28028,"('small_ADJ', 'circumstance_NOUN')",1
28032,"('great_ADJ', 'encouragement_NOUN')",1
27610,"('great_ADJ', 'obligation_NOUN')",1
27563,"('whole_ADJ', 'business_NOUN')",1
27536,"('half_ADJ', 'price_NOUN')",1
27541,"('true_ADJ', 'friend_NOUN')",1
27581,"('low_ADJ', 'game_NOUN')",1
