,bigram,freq
69535,"('ran_ADJ', 'straight_NOUN')",1
80201,"('original_ADJ', 'bag_NOUN')",1
69306,"('heavy_NOUN', 'ball_NOUN')",1
69312,"('whistled_ADJ', 'mere_ADJ')",1
69313,"('mere_ADJ', 'millimetre_NOUN')",1
80196,"('heaven_ADJ', 'knew_NOUN')",1
69305,"('red_ADJ', 'heavy_NOUN')",1
69304,"('small_ADJ', 'red_ADJ')",1
80213,"('part_NOUN', 'i.e_NOUN')",1
80174,"('wrong_ADJ', 'bag_NOUN')",1
80191,"('whatever_ADJ', 'place_NOUN')",1
80184,"('leopard_ADJ', 'skin_NOUN')",1
69266,"('planet_NOUN', 'Krikkit_NOUN')",1
69269,"('interesting_ADJ', 'sight_NOUN')",1
80248,"('leapt_ADJ', 'backward_NOUN')",1
80259,"('interesting_ADJ', 'thing_NOUN')",1
80254,"('menacing_NOUN', 'rumble_NOUN')",1
80253,"('low_ADJ', 'menacing_NOUN')",1
69247,"('-eight_ADJ', 'run_NOUN')",1
69288,"('immaculate_ADJ', 'turf_NOUN')",1
80217,"('previous_ADJ', 'owner_NOUN')",1
69274,"('delightful_ADJ', 'day_NOUN')",1
69276,"('lord_NOUN', '’s_NOUN')",1
80110,"('primitive_ADJ', 'instrument_NOUN')",1
69381,"('let_ADJ', '’s_NOUN')",1
69386,"('electrifying_ADJ', 'effect_NOUN')",1
69401,"('terrifying_ADJ', 'ordinariness_NOUN')",1
80104,"('bright_ADJ', 'new_ADJ')",1
69405,"('policeman_ADJ', 'shape_NOUN')",1
69342,"('awkward_ADJ', 'titter_NOUN')",1
69353,"('something_ADJ', 'blue_NOUN')",1
80149,"('staggeringly_ADJ', 'tactless_NOUN')",1
69371,"('blue_NOUN', 'thing_NOUN')",1
80131,"('next_ADJ', 'life_NOUN')",1
80147,"('heartless_ADJ', 'man_NOUN')",1
80142,"('previous_ADJ', 'skin_NOUN')",1
69845,"('linen_ADJ', 'jacket_NOUN')",1
79678,"('sightless_ADJ', 'chamber_NOUN')",1
79681,"('great_ADJ', 'labyrinth_NOUN')",1
79687,"('unseen_ADJ', 'corridor_NOUN')",1
69839,"('pleasure_NOUN', 'mown_ADJ')",1
69840,"('mown_ADJ', 'grass_NOUN')",1
79658,"('shiny_NOUN', 'darkness_NOUN')",1
79657,"('damp_ADJ', 'shiny_NOUN')",1
79652,"('insufficient_ADJ', 'light_NOUN')",1
79672,"('cough_ADJ', 'trailing_NOUN')",1
79728,"('neon_ADJ', 'sign_NOUN')",1
79724,"('dark_ADJ', 'distance_NOUN')",1
79691,"('slightest_ADJ', 'noise_NOUN')",1
79698,"('hollow_NOUN', 'dirge_NOUN')",1
69817,"('emotional_ADJ', 'whisper_NOUN')",1
79695,"('cheery_ADJ', 'tune_NOUN')",1
69802,"('’m_ADJ', 'home_NOUN')",1
79573,"('various_ADJ', 'limb_NOUN')",1
79584,"('painful_ADJ', 'materialization_NOUN')",1
69928,"('extraordinary_ADJ', 'object_NOUN')",1
69922,"('whirling_ADJ', 'cricket_NOUN')",1
79572,"('throat_NOUN', 'heart_NOUN')",1
79557,"('foreign_ADJ', 'country_NOUN')",1
79568,"('customary_ADJ', 'staggering_NOUN')",1
79628,"('firm_NOUN', 'grip_NOUN')",1
79627,"('good_ADJ', 'firm_NOUN')",1
69880,"('Arctic_ADJ', 'ice_NOUN')",1
69877,"('crashing_NOUN', 'trick_NOUN')",1
69903,"('ice_NOUN', 'lollie_NOUN')",1
79602,"('futile_NOUN', 'exercise_NOUN')",1
79601,"('completely_ADJ', 'futile_NOUN')",1
69899,"('white_ADJ', 'hat_NOUN')",1
79613,"('frown_ADJ', 'crept_NOUN')",1
69895,"('happy_ADJ', 'crowd_NOUN')",1
69662,"('dramatic_ADJ', 'moment_NOUN')",1
79853,"('stronger_ADJ', 'knee_NOUN')",1
69656,"('record_ADJ', 'book_NOUN')",1
69676,"('everyone_ADJ', '’s_NOUN')",1
69687,"('curious_ADJ', 'crowd_NOUN')",1
69674,"('police_NOUN', 'officer_NOUN')",1
79869,"('bass_ADJ', 'drum_NOUN')",1
69607,"('current_ADJ', 'instance_NOUN')",1
79893,"('alert_ADJ', 'crouch_NOUN')",1
79883,"('drum_NOUN', 'Bead_NOUN')",1
79882,"('bass_NOUN', 'drum_NOUN')",1
69746,"('great_ADJ', 'distance_NOUN')",1
69756,"('accustomed_ADJ', 'position_NOUN')",1
69762,"('lord_ADJ', '’s_NOUN')",1
69768,"('quick_ADJ', 'breather_NOUN')",1
79746,"('ridiculous_ADJ', 'trick_NOUN')",1
79815,"('clear_ADJ', 'look_NOUN')",1
69714,"('full_ADJ', 'force_NOUN')",1
69700,"('little_ADJ', 'scene_NOUN')",1
79820,"('red_ADJ', 'image_NOUN')",1
69697,"('’_NOUN', 'care_NOUN')",1
79819,"('dim_ADJ', 'red_ADJ')",1
79784,"('gree_ADJ', 'neon_NOUN')",1
79803,"('inhuman_ADJ', 'pedantry_NOUN')",1
79799,"('superhuman_ADJ', 'pedantry_NOUN')",1
71524,"('’t_ADJ', 'expecting_NOUN')",1
71527,"('can’t_ADJ', 'explain_NOUN')",1
77866,"('world_NOUN', 'picture_NOUN')",1
71511,"('single_ADJ', 'torch_NOUN')",1
71512,"('torch_NOUN', 'battery_NOUN')",1
71517,"('natural_ADJ', 'disposition_NOUN')",1
77854,"('Arthur_NOUN', 'ordinary_ADJ')",1
77853,"('interpolated_ADJ', 'Arthur_NOUN')",1
77852,"('whimsical_ADJ', 'interpolated_ADJ')",1
71545,"('mountain_NOUN', 'round_NOUN')",1
71539,"('simple_ADJ', 'Somebody_NOUN')",1
71533,"('mountain_ADJ', 'pink_NOUN')",1
77860,"('manic_ADJ', 'xenophobe_NOUN')",1
77859,"('whimsical_ADJ', 'manic_ADJ')",1
77858,"('intelligent_ADJ', 'whimsical_ADJ')",1
77857,"('charming_NOUN', 'delightful_ADJ')",1
77913,"('learne_ADJ', 'impartial_ADJ')",1
77928,"('real_ADJ', 'sweet_NOUN')",1
77931,"('kill_ADJ', 'everybody_NOUN')",1
77929,"('sweet_NOUN', 'guy_NOUN')",1
77891,"('like_ADJ', 'graph_NOUN')",1
71499,"('suspicious_ADJ', 'looking_NOUN')",1
77903,"('second_ADJ', 'half_NOUN')",1
77900,"('mathematical_ADJ', 'representation_NOUN')",1
71554,"('’t_ADJ', 'pink_NOUN')",1
77843,"('whole_ADJ', 'population_NOUN')",1
77781,"('construct_ADJ', 'coffee_NOUN')",1
77794,"('interactive_ADJ', 'perception_NOUN')",1
71586,"('offended_ADJ', 'sensibility_NOUN')",1
77791,"('unreal_ADJ', 'number_NOUN')",1
77787,"('whirlpool_ADJ', 'interface_NOUN')",1
71591,"('point_NOUN', 'breathless_NOUN')",1
71595,"('reason_NOUN', 'come_NOUN')",1
71634,"('tall_NOUN', 'grey_ADJ')",1
71635,"('grey_ADJ', 'gree_ADJ')",1
71636,"('gree_ADJ', 'figure_NOUN')",1
77764,"('peace_NOUN', 'justice_NOUN')",1
77763,"('reflective_ADJ', 'song_NOUN')",1
71632,"('short_ADJ', 'ramp_NOUN')",1
71617,"('next_ADJ', 'outside_NOUN')",1
77825,"('slight_ADJ', 'tingle_NOUN')",1
77821,"('piece_NOUN', 'Arthur_NOUN')",1
71559,"('visual_ADJ', 'problem_NOUN')",1
77839,"('dimension_ADJ', 'space_NOUN')",1
71580,"('bistro_NOUN', 'Ford_NOUN')",1
71569,"('guidance_NOUN', 'fin_NOUN')",1
71570,"('fin_NOUN', 'rocket_NOUN')",1
71571,"('rocket_NOUN', 'engine_NOUN')",1
71574,"('escape_NOUN', 'hatch_NOUN')",1
78073,"('multifunctional_ADJ', 'battleclub_NOUN')",1
78072,"('formidable_ADJ', 'multifunctional_ADJ')",1
71362,"('Somebody_ADJ', 'else_NOUN')",1
78065,"('savage_NOUN', 'single_ADJ')",1
71375,"('nobody_ADJ', 'else_ADJ')",1
71386,"('anything_NOUN', 'invisible_ADJ')",1
78035,"('’t_ADJ', 'Krikkit_NOUN')",1
78033,"('absolute_ADJ', 'purpose_NOUN')",1
78028,"('unimaginable_ADJ', 'speed_NOUN')",1
78039,"('sude_ADJ', 'grasp_NOUN')",1
71380,"('anything_NOUN', 'hyper_ADJ')",1
71381,"('hyper_ADJ', 'impossible_ADJ')",1
77936,"('morning_NOUN', 'Shit_NOUN')",1
78107,"('major_ADJ', 'sun_NOUN')",1
78120,"('phenomenal_ADJ', 'accuracy_NOUN')",1
78125,"('mere_ADJ', 'yard_NOUN')",1
71337,"('cricket_ADJ', 'stump_NOUN')",1
71359,"('second_ADJ', 'strangest_ADJ')",1
71360,"('strangest_ADJ', 'thing_NOUN')",1
78091,"('third_ADJ', 'way_NOUN')",1
78101,"('incendiary_ADJ', 'device_NOUN')",1
78100,"('minor_ADJ', 'incendiary_ADJ')",1
78094,"('hideous_ADJ', 'arsenal_NOUN')",1
77972,"('world_NOUN', 'first_ADJ')",1
71451,"('good_ADJ', 'friend_NOUN')",1
77971,"('major_ADJ', 'world_NOUN')",1
77975,"('vital_ADJ', 'material_ADJ')",1
77979,"('next_ADJ', 'wave_NOUN')",1
77976,"('material_ADJ', 'supplie_NOUN')",1
71462,"('hardest_ADJ', 'night_NOUN')",1
77961,"('Krikkit_NOUN', 'warship_NOUN')",1
77960,"('huge_ADJ', 'Krikkit_NOUN')",1
71456,"('major_ADJ', 'stellar_ADJ')",1
71457,"('stellar_ADJ', 'trucking_NOUN')",1
71458,"('trucking_NOUN', 'company_NOUN')",1
77986,"('unusual_ADJ', 'peace_NOUN')",1
78014,"('huge_ADJ', 'courtroom_NOUN')",1
78011,"('brush_ADJ', 'concrete_NOUN')",1
71418,"('great_ADJ', 'megamountain_NOUN')",1
71409,"('magician_ADJ', 'Effrafax_NOUN')",1
71408,"('sciento_NOUN', 'magician_ADJ')",1
71407,"('famous_ADJ', 'sciento_NOUN')",1
71406,"('ultra_NOUN', 'famous_ADJ')",1
78008,"('stainless_NOUN', 'steel_ADJ')",1
78004,"('“ultrum_NOUN', 'modern_ADJ')",1
78000,"('ultra_NOUN', 'modern_ADJ')",1
71870,"('moodily_ADJ', 'lit_NOUN')",1
71862,"('dark_ADJ', 'gree_ADJ')",1
71863,"('gree_ADJ', 'dark_ADJ')",1
71864,"('dark_ADJ', 'red_ADJ')",1
71865,"('red_ADJ', 'dark_ADJ')",1
71866,"('dark_ADJ', 'brown_NOUN')",1
77536,"('lilt_ADJ', 'spaceship_NOUN')",1
71859,"('optimistic_ADJ', 'view_NOUN')",1
77547,"('twin_ADJ', 'joy_NOUN')",1
77544,"('little_ADJ', 'song_NOUN')",1
71884,"('little_ADJ', 'unidentifiable_ADJ')",1
71885,"('unidentifiable_ADJ', 'brass_NOUN')",1
71886,"('brass_NOUN', 'thing_NOUN')",1
77526,"('tiniest_NOUN', 'last_ADJ')",1
71873,"('small_ADJ', 'Italian_ADJ')",1
71876,"('hatchway_NOUN', 'small_ADJ')",1
71877,"('small_ADJ', 'pool_NOUN')",1
71830,"('steady_ADJ', 'frown_NOUN')",1
77555,"('little_ADJ', 'poignant_NOUN')",1
77563,"('long_ADJ', 'hour_NOUN')",1
77573,"('continual_ADJ', 'story_NOUN')",1
77519,"('nearby_ADJ', 'crash_NOUN')",1
71957,"('strange_ADJ', 'thing_NOUN')",1
77477,"('together_NOUN', 'pipework_NOUN')",1
77476,"('lashed_ADJ', 'together_NOUN')",1
77474,"('gaunt_ADJ', 'look_NOUN')",1
71950,"('Galactic_ADJ', 'disc_NOUN')",1
77461,"('rice_NOUN', 'wine_NOUN')",1
71910,"('concrete_NOUN', 'Plastic_ADJ')",1
77499,"('go_ADJ', 'mad_NOUN')",1
77514,"('heartwarming_NOUN', 'song_NOUN')",1
71915,"('fake_ADJ', 'concrete_NOUN')",1
71937,"('recognized_ADJ', 'nothing_NOUN')",1
77491,"('harrowing_NOUN', 'Ford_NOUN')",1
77490,"('little_ADJ', 'harrowing_NOUN')",1
71919,"('running_ADJ', 'jump_NOUN')",1
71925,"('gold_ADJ', 'seem_NOUN')",1
71927,"('electric_ADJ', 'pram_NOUN')",1
77709,"('maybe_NOUN', 'strange_NOUN')",1
77708,"('world_NOUN', 'maybe_NOUN')",1
77720,"('blow_NOUN', 'still_ADJ')",1
71698,"('vast_ADJ', 'civilization_NOUN')",1
77698,"('historic_ADJ', 'mission_NOUN')",1
71717,"('time_NOUN', 'sick_NOUN')",1
71718,"('sick_NOUN', 'history_NOUN')",1
71719,"('history_NOUN', 'sick_NOUN')",1
77681,"('historic_ADJ', 'knowledge_NOUN')",1
71716,"('sick_NOUN', 'time_NOUN')",1
71715,"('space_NOUN', 'sick_NOUN')",1
77695,"('ship_NOUN', 'inside_NOUN')",1
71664,"('Earthly_ADJ', 'medicine_NOUN')",1
71665,"('medicine_NOUN', 'breathing_NOUN')",1
77745,"('mind_NOUN', 'sang_ADJ')",1
77744,"('infinite_ADJ', 'dust_NOUN')",1
71658,"('desperate_ADJ', 'pool_NOUN')",1
71647,"('recent_ADJ', 'bizarre_NOUN')",1
71648,"('bizarre_NOUN', 'massacre_NOUN')",1
77753,"('infinite_ADJ', 'sweep_NOUN')",1
77751,"('starry_ADJ', 'sweep_NOUN')",1
77730,"('closer_ADJ', 'thicker_NOUN')",1
71684,"('dumbo_NOUN', 'nothing_NOUN')",1
77733,"('thicker_NOUN', 'heavier_NOUN')",1
71675,"('horrify_ADJ', 'confusion_NOUN')",1
77740,"('stagger_NOUN', 'jewel_NOUN')",1
71683,"('-good_ADJ', 'dumbo_NOUN')",1
77622,"('inner_ADJ', 'perimeter_NOUN')",1
77624,"('hollow_NOUN', 'spherical_ADJ')",1
71772,"('unsuccessful_ADJ', 'attempt_NOUN')",1
71803,"('wide_ADJ', 'panoramic_ADJ')",1
77608,"('tiny_ADJ', 'port_NOUN')",1
71765,"('space_NOUN', 'sickness_NOUN')",1
77659,"('night_ADJ', 'sky_NOUN')",1
77657,"('heavy_ADJ', 'darkness_NOUN')",1
77666,"('slow_ADJ', 'grip_NOUN')",1
71729,"('stood_ADJ', 'aside_NOUN')",1
77676,"('static_ADJ', 'charge_NOUN')",1
77640,"('gradual_ADJ', 'change_NOUN')",1
77634,"('next_ADJ', 'orbit_NOUN')",1
71761,"('acceleration_NOUN', 'couch_NOUN')",1
77631,"('home_NOUN', 'planet_NOUN')",1
77652,"('cold_ADJ', 'darkness_NOUN')",1
78601,"('quiet_ADJ', 'sea_NOUN')",1
78593,"('tann_NOUN', 'power_NOUN')",1
78592,"('greatest_ADJ', 'tann_NOUN')",1
78613,"('mad_ADJ', 'impulse_NOUN')",1
78620,"('good_ADJ', 'news_NOUN')",1
78587,"('beautiful_ADJ', 'horizon_NOUN')",1
70885,"('English_ADJ', 'cricket_NOUN')",1
78572,"('body_ADJ', 'round_NOUN')",1
78651,"('jewelled_ADJ', 'sand_NOUN')",1
78659,"('time_NOUN', 'envelope_NOUN')",1
70835,"('nearby_ADJ', 'radio_NOUN')",1
70850,"('English_ADJ', 'team_NOUN')",1
78636,"('straightforward_ADJ', 'thing_NOUN')",1
70952,"('silver_NOUN', 'urn_ADJ')",1
78507,"('hour_NOUN', 'earlier_ADJ')",1
70932,"('total_ADJ', 'abdication_NOUN')",1
78480,"('universal_ADJ', 'void_NOUN')",1
78475,"('solitary_ADJ', 'existence_NOUN')",1
70963,"('wild_ADJ', 'hilarity_NOUN')",1
70957,"('past_NOUN', 'present_ADJ')",1
70960,"('future_ADJ', 'safety_NOUN')",1
70923,"('old_ADJ', 'fool_NOUN')",1
78541,"('Soolfinian_ADJ', 'girl_NOUN')",1
78538,"('nice_NOUN', 'member_NOUN')",1
70903,"('swept_ADJ', 'behind_NOUN')",1
78555,"('legal_ADJ', 'body_NOUN')",1
70897,"('terrible_ADJ', 'purpose_NOUN')",1
78551,"('lemon_ADJ', 'silk_NOUN')",1
78520,"('state_NOUN', 'jean_NOUN')",1
78519,"('Galactic_ADJ', 'state_NOUN')",1
70921,"('zarking_NOUN', 'fardwark_NOUN')",1
78530,"('jewelled_ADJ', 'beach_NOUN')",1
78524,"('enormous_ADJ', 'fee_NOUN')",1
78789,"('strange_NOUN', 'planet_NOUN')",1
78787,"('parking_NOUN', 'orbit_NOUN')",1
78785,"('subjective_ADJ', 'space_NOUN')",1
78804,"('time_NOUN', 'streams_NOUN')",1
78757,"('space-time_ADJ', 'matrice_NOUN')",1
78774,"('many_ADJ', 'bottle_NOUN')",1
70655,"('unequal_ADJ', 'struggle_NOUN')",1
70643,"('last_ADJ', 'met_NOUN')",1
78836,"('war_ADJ', 'robot_NOUN')",1
78816,"('physical_ADJ', 'world_NOUN')",1
78817,"('world_NOUN', 'Eddy_NOUN')",1
78822,"('first_ADJ', 'hear_NOUN')",1
70721,"('apparent_ADJ', 'bearing_NOUN')",1
70773,"('boy_NOUN', 'bit_NOUN')",1
78688,"('short_ADJ', 'battle_NOUN')",1
70801,"('cricket_NOUN', 'matche_NOUN')",1
70800,"('around_ADJ', 'cricket_NOUN')",1
70807,"('great_ADJ', 'thing_NOUN')",1
70733,"('alone_ADJ', 'knew_NOUN')",1
78752,"('last_ADJ', 'onslatch_NOUN')",1
70727,"('wide_ADJ', 'circle_NOUN')",1
70731,"('Slartibartfast_ADJ', 'saw_NOUN')",1
70751,"('first_ADJ', 'line_NOUN')",1
70753,"('Noel_ADJ', 'Coward_NOUN')",1
70756,"('called_ADJ', '“Mad_NOUN')",1
70980,"('white_ADJ', 'spaceship_NOUN')",1
71206,"('tight_NOUN', 'formation_NOUN')",1
71209,"('last_ADJ', 'flash_NOUN')",1
78233,"('many_ADJ', 'guy_NOUN')",1
71204,"('seething_NOUN', 'clou_NOUN')",1
78243,"('hydrospectic_ADJ', 'photo_NOUN')",1
71222,"('thin_ADJ', 'air_NOUN')",1
71226,"('terrible_ADJ', 'stunned_ADJ')",1
71227,"('stunned_ADJ', 'silence_NOUN')",1
71234,"('pale_ADJ', 'figure_NOUN')",1
71230,"('drifting_NOUN', 'smeak_NOUN')",1
78280,"('polite_ADJ', 'loathing_NOUN')",1
78279,"('calm_NOUN', 'polite_ADJ')",1
78276,"('representative_ADJ', 'group_NOUN')",1
78287,"('momentous_ADJ', 'occasion_NOUN')",1
78293,"('chewing_ADJ', 'gum_NOUN')",1
71164,"('bizarre_ADJ', 'parody_NOUN')",1
71166,"('batt_NOUN', 'stroke_NOUN')",1
78289,"('legal_ADJ', 'history_NOUN')",1
78258,"('entire_ADJ', 'Galactic_ADJ')",1
78257,"('highest_ADJ', 'official_NOUN')",1
71192,"('Australian_ADJ', 'margarine_NOUN')",1
71193,"('margarine_NOUN', 'manufacturer_NOUN')",1
78259,"('Galactic_ADJ', 'administration_NOUN')",1
78262,"('ceremonial_ADJ', 'uniform_NOUN')",1
71183,"('initial_ADJ', 'reaction_NOUN')",1
71312,"('table_ADJ', 'warble_ADJ')",1
78157,"('severe_ADJ', 'little_ADJ')",1
78170,"('matter_NOUN', 'time_NOUN')",1
78141,"('big_ADJ', 'deal_NOUN')",1
78135,"('little_ADJ', 'gum_NOUN')",1
78147,"('little_ADJ', 'world_NOUN')",1
71321,"('warble_ADJ', 'fash_NOUN')",1
71259,"('frightened_ADJ', 'crow_NOUN')",1
78201,"('private_ADJ', 'name_NOUN')",1
71265,"('unusual_ADJ', 'day_NOUN')",1
78206,"('distressing_ADJ', 'figure_NOUN')",1
78214,"('legal_ADJ', 'mind_NOUN')",1
71251,"('mown_ADJ', 'lawn_NOUN')",1
78213,"('finest_ADJ', 'legal_ADJ')",1
71255,"('hurry_ADJ', 'figure_NOUN')",1
78192,"('legal_ADJ', 'profession_NOUN')",1
78191,"('Galactic_ADJ', 'legal_ADJ')",1
78300,"('whole_ADJ', 'lotta_NOUN')",1
71040,"('lower_ADJ', 'part_NOUN')",1
71056,"('kill_ADJ', 'people_NOUN')",1
71054,"('hovering_NOUN', 'spaceship_NOUN')",1
71051,"('civilize_ADJ', 'robot_NOUN')",1
78453,"('dy_ADJ', 'fall_NOUN')",1
78450,"('Universe_ADJ', 'come_NOUN')",1
78445,"('impossible_ADJ', 'unless_NOUN')",1
78461,"('catering_NOUN', 'venture_NOUN')",1
78460,"('spectacular_ADJ', 'catering_NOUN')",1
70987,"('cricket_NOUN', 'pitch_NOUN')",1
71017,"('robot_NOUN', 'white_ADJ')",1
71001,"('normal_ADJ', 'business_NOUN')",1
78376,"('“peace_NOUN', 'justice_NOUN')",1
71064,"('’t_ADJ', 'want_NOUN')",1
71159,"('thick_ADJ', 'pall_NOUN')",1
71119,"('normal_ADJ', 'crisis_NOUN')",1
71120,"('crisis_NOUN', 'role_NOUN')",1
78328,"('continual_ADJ', 'nervous_ADJ')",1
78329,"('nervous_ADJ', 'time_NOUN')",1
71155,"('violent_ADJ', 'shape_NOUN')",1
78301,"('lotta_NOUN', 'stiff_NOUN')",1
78315,"('sweet_ADJ', 'guy_NOUN')",1
71107,"('peer_NOUN', 'group_NOUN')",1
78351,"('’s_NOUN', 'like_NOUN')",1
78373,"('Judicial_ADJ', 'jean_NOUN')",1
78339,"('peaceful_ADJ', 'coexistence_NOUN')",1
71103,"('previous_ADJ', 'remark_NOUN')",1
71104,"('strong_ADJ', 'drink_NOUN')",1
71085,"('supernatural_ADJ', 'brigade_NOUN')",1
103011,"('white_ADJ', 'chapel_NOUN')",1
103010,"('minute_ADJ', 'white_ADJ')",1
103004,"('burning_ADJ', 'shingle_NOUN')",1
103002,"('early_ADJ', 'afternoon_NOUN')",1
102998,"('cold_ADJ', 'meatball_NOUN')",1
102997,"('fragrant_ADJ', 'cold_ADJ')",1
102996,"('zouzoukakia_NOUN', 'fragrant_ADJ')",1
102993,"('bread_NOUN', 'olive_NOUN')",1
102988,"('open_ADJ', 'westward_NOUN')",1
103029,"('paper-gilt_NOUN', 'cross_NOUN')",1
103028,"('tarnish_ADJ', 'paper-gilt_NOUN')",1
103026,"('small_ADJ', 'screen_ADJ')",1
103024,"('painted_ADJ', 'ikon_NOUN')",1
103020,"('empty_NOUN', 'candlestand_NOUN')",1
103019,"('overturned_ADJ', 'chair_NOUN')",1
102989,"('westward_NOUN', 'end_NOUN')",1
102939,"('open_ADJ', 'cove_NOUN')",1
102938,"('large_ADJ', 'open_ADJ')",1
102972,"('lovely_ADJ', 'illusion_NOUN')",1
102970,"('island_NOUN', 'beach_NOUN')",1
103107,"('clear_ADJ', 'shadow_NOUN')",1
103106,"('thin_ADJ', 'clear_ADJ')",1
103098,"('blue_NOUN', 'rubber_NOUN')",1
103096,"('first_ADJ', 'rock_NOUN')",1
103121,"('cover_ADJ', 'desing_NOUN')",1
103128,"('English_ADJ', 'verse_NOUN')",1
103127,"('modern_ADJ', 'English_ADJ')",1
103125,"('paperback_NOUN', 'anthology_NOUN')",1
103124,"('commonest_ADJ', 'paperback_NOUN')",1
103049,"('dense_NOUN', 'scrub_NOUN')",1
103068,"('rusty_NOUN', 'strand_NOUN')",1
103089,"('fence_NOUN', 'ran_ADJ')",1
103088,"('wire_NOUN', 'fence_NOUN')",1
103084,"('little_ADJ', 'nearer_NOUN')",1
103078,"('heavy_ADJ', 'slope_NOUN')",1
103077,"('hot_NOUN', 'heavy_ADJ')",1
103072,"('first_ADJ', 'barbed_NOUN')",1
102725,"('pine_NOUN', 'top_NOUN')",1
102798,"('lambent_ADJ', 'blue_NOUN')",1
102797,"('wild_NOUN', 'lambent_ADJ')",1
102782,"('emerald_ADJ', 'necklace_NOUN')",1
102781,"('living_NOUN', 'emerald_ADJ')",1
102778,"('pine_ADJ', 'trunk_NOUN')",1
102776,"('south_ADJ', 'Lizard_NOUN')",1
102823,"('south_ADJ', 'coast_NOUN')",1
102814,"('immense_ADJ', 'expanse_NOUN')",1
102807,"('precipitous_ADJ', 'bluff_NOUN')",1
102806,"('near_ADJ', 'precipitous_ADJ')",1
102805,"('small_ADJ', 'near_ADJ')",1
102743,"('shadowy_ADJ', 'wall_NOUN')",1
102740,"('carpet_NOUN', 'across_NOUN')",1
102739,"('silk_ADJ', 'carpet_NOUN')",1
102774,"('view_NOUN', 'north_ADJ')",1
102773,"('great_ADJ', 'view_NOUN')",1
102770,"('ridge_NOUN', 'westward_NOUN')",1
102762,"('stupendously_ADJ', 'manless_NOUN')",1
102760,"('world_NOUN', 'vast_ADJ')",1
102759,"('blue_ADJ', 'world_NOUN')",1
102757,"('uncontaminated_ADJ', 'sky_NOUN')",1
102753,"('mile_NOUN', 'ray_ADJ')",1
102892,"('first_ADJ', 'feeling_NOUN')",1
102887,"('pale_ADJ', 'smoke_NOUN')",1
102885,"('thin_ADJ', 'wisp_NOUN')",1
102882,"('flat_ADJ', 'roof_NOUN')",1
102902,"('feel_ADJ', 'possessive_NOUN')",1
102905,"('secret_ADJ', 'province_NOUN')",1
102913,"('else_ADJ', 'rise_NOUN')",1
102909,"('poor_ADJ', 'fisherman_NOUN')",1
102877,"('intervening_ADJ', 'rise_NOUN')",1
102847,"('little_ADJ', 'cliff_NOUN')",1
102836,"('low_ADJ', 'headland_NOUN')",1
102831,"('coast_ADJ', 'ran_NOUN')",1
102874,"('high_ADJ', 'summer_NOUN')",1
102860,"('solitary_ADJ', 'villa_NOUN')",1
102857,"('reddish_ADJ', 'wall_NOUN')",1
103439,"('headland_NOUN', 'seaward_NOUN')",1
103435,"('wide_NOUN', 'grassy_ADJ')",1
103432,"('hand_NOUN', 'gatepost_NOUN')",1
103428,"('worn_ADJ', 'way_NOUN')",1
103425,"('chain_ADJ', 'rusty_NOUN')",1
103148,"('name_NOUN', 'inside_NOUN')",1
103381,"('’t_ADJ', 'decide_NOUN')",1
103380,"('luring_NOUN', 'bird_NOUN')",1
103371,"('sobbing_ADJ', 'intensity_NOUN')",1
103406,"('English_ADJ', 'tea_NOUN')",1
103405,"('meal_NOUN', 'English_ADJ')",1
103393,"('clear_ADJ', 'bell_NOUN')",1
103570,"('bleach_ADJ', 'gray_NOUN')",1
103569,"('sun_NOUN', 'bleach_ADJ')",1
103492,"('cancerous_ADJ', 'patch_NOUN')",1
103488,"('student_ADJ', 'joke_NOUN')",1
103487,"('ancient_ADJ', 'student_ADJ')",1
103478,"('white_ADJ', 'background_NOUN')",1
103477,"('red_ADJ', 'letter_NOUN')",1
103476,"('dull_ADJ', 'red_ADJ')",1
103496,"('several_ADJ', 'old_ADJ')",1
103497,"('old_ADJ', 'bullet_NOUN')",1
103503,"('warning_NOUN', 'Beware_NOUN')",1
103222,"('intervening_ADJ', 'one_NOUN')",1
103205,"('little_ADJ', 'bed_NOUN')",1
103230,"('stellar_ADJ', 'tide_NOUN')",1
103249,"('drugge_ADJ', 'beast_NOUN')",1
103238,"('needle_ADJ', 'tremble_NOUN')",1
103166,"('red_ADJ', 'ink_NOUN')",1
103155,"('white_ADJ', 'paper_NOUN')",1
103151,"('several_ADJ', 'little_ADJ')",1
103187,"('next_ADJ', 'little_ADJ')",1
103185,"('dense_NOUN', 'bank_NOUN')",1
103181,"('additional_ADJ', 'mark_NOUN')",1
103255,"('sun_NOUN', 'wind_NOUN')",1
103333,"('norm_ADJ', 'path_NOUN')",1
103317,"('white_ADJ', 'spet_NOUN')",1
103343,"('wire_ADJ', 'turn_ADJ')",1
103339,"('small_ADJ', 'path_NOUN')",1
103267,"('lazy_ADJ', 'whip_NOUN')",1
103263,"('little_ADJ', 'wave_NOUN')",1
102171,"('recognizable_ADJ', 'melody_NOUN')",1
102168,"('uninhibited_ADJ', 'voice_NOUN')",1
102161,"('solitary_ADJ', 'voice_NOUN')",1
102183,"('similar_ADJ', 'voice_NOUN')",1
102175,"('Moslem_ADJ', 'interval_NOUN')",1
102147,"('right_ADJ', 'barrel_NOUN')",1
102111,"('right_ADJ', 'eye_NOUN')",1
102096,"('pine_NOUN', 'needle_NOUN')",1
