,trigram,freq
356209,"('healthful_NOUN', 'cheery_NOUN', 'helpful_ADJ')",1
356176,"('thought_NOUN', 'half_ADJ', 'confess_ADJ')",1
356175,"('new_ADJ', 'thought_NOUN', 'half_ADJ')",1
469840,"('great_ADJ', 'black_NOUN', 'eyes_NOUN')",1
356183,"('whisper_NOUN', 'Somebody_ADJ', 'care_NOUN')",1
469814,"('mother_NOUN', 'bring_VERB', 'home_NOUN')",1
356258,"('good_ADJ', 'temper_VERB', 'faithful_ADJ')",1
355369,"('many_ADJ', 'lovely_ADJ', 'wise_NOUN')",1
470005,"('evil_ADJ', 'eye_NOUN', 'rest_NOUN')",1
355336,"('listener_NOUN', 'soon_ADV', 'interest_NOUN')",1
355406,"('fresh_ADJ', 'face_NOUN', 'opposite_NOUN')",1
355143,"('hand_NOUN', 'keep_ADP', 'time_NOUN')",1
355138,"('bright_NOUN', 'wistful_ADJ', 'face_NOUN')",1
470022,"('ticket_NOUN', 'without_ADP', 'ticket_NOUN')",1
355238,"('ball_ADJ', 'room_NOUN', 'like_NOUN')",1
355538,"('unsuspect_ADJ', 'spot_NOUN', 'woman_NOUN')",1
355526,"('witch_ADJ', 'hazel_NOUN', 'wand_NOUN')",1
355525,"('little_ADJ', 'witch_ADJ', 'hazel_NOUN')",1
352014,"('fourth_ADJ', 'governess_ADV', 'mister_NOUN')",1
352006,"('first_ADJ', 'last_ADJ', 'benefit_NOUN')",1
351948,"('impulsive_ADJ', 'spring_NOUN', 'toward_NOUN')",1
351733,"('treasure_NOUN', 'Lucy_PROPN', 'feel_NOUN')",1
351843,"('audience_NOUN', 'catch_VERB', 'glimps_NOUN')",1
351841,"('panic_ADJ', 'stricken_ADJ', 'audience_NOUN')",1
351797,"('second_NOUN', ""'s_PART"", 'work_NOUN')",1
352242,"('mimic_ADJ', 'life_NOUN', 'unsatisfactory_NOUN')",1
352225,"('hard_ADJ', 'work_NOUN', 'unharm_ADJ')",1
352340,"('much_ADJ', 'thought_VERB', 'confirm_ADJ')",1
470547,"('big_NOUN', 'cultivate_VERB', 'field_NOUN')",1
352092,"('affectionate_ADJ', 'regret_NOUN', 'several_ADJ')",1
352048,"('death_NOUN', ""'s_PART"", 'shadow_NOUN')",1
352159,"('warm_NOUN', 'true_ADJ', 'heart_NOUN')",1
352158,"('wear_ADJ', 'warm_NOUN', 'true_ADJ')",1
352157,"('spend_NOUN', 'wear_ADJ', 'warm_NOUN')",1
352131,"('learn_ADJ', 'like_VERB', 'many_ADJ')",1
352115,"('flower_NOUN', 'supply_VERB', 'carriage_NOUN')",1
352133,"('many_ADJ', 'another_DET', 'needy_ADJ')",1
351074,"('gone_NOUN', 'hard_ADJ', 'line_NOUN')",1
351072,"('freshness_NOUN', 'seem_VERB', 'gone_NOUN')",1
351582,"('Irish_ADJ', 'orange_NOUN', 'girl_NOUN')",1
351549,"('poor_ADJ', 'play_NOUN', 'wright_NOUN')",1
351655,"('husband_NOUN', ""'s_PART"", 'heart_NOUN')",1
351408,"('footlight_NOUN', 'knew_ADJ', 'nothing_NOUN')",1
351492,"('warm_NOUN', 'heart_VERB', 'quick_ADJ')",1
353309,"('Saltonstall_NOUN', ""'s_PART"", 'brother_NOUN')",1
353296,"('American_ADJ', 'man_NOUN', 'life_NOUN')",1
470363,"('green_ADJ', 'sweet_ADJ', 'smelling_NOUN')",1
353317,"('eye_NOUN', 'without_ADP', 'softness_NOUN')",1
353371,"('stool_NOUN', 'eat_VERB', 'bonbon_NOUN')",1
353391,"('meek_NOUN', 'gray_AUX', 'moth_ADJ')",1
353334,"('thirty_NOUN', 'five_NUM', 'year_NOUN')",1
353321,"('lip_NOUN', 'without_ADP', 'benevolence_NOUN')",1
353319,"('softness_NOUN', 'thin_ADP', 'lip_NOUN')",1
353346,"('costume_NOUN', 'without_ADP', 'flaw_NOUN')",1
353100,"('air_NOUN', 'say_VERB', 'mamma_NOUN')",1
470384,"('way_NOUN', 'Pessa_PROPN', 'good_ADJ')",1
353207,"('people_NOUN', ""'s_PART"", 'advice_NOUN')",1
353165,"('mother_NOUN', ""'s_PART"", 'languid_NOUN')",1
353161,"('girl_NOUN', ""'s_PART"", 'irritability_NOUN')",1
353642,"('Saltonstall_NOUN', ""'s_PART"", 'mission_NOUN')",1
353641,"('people_NOUN', 'mrs_NOUN', 'Saltonstall_NOUN')",1
353667,"('color_NOUN', 'reign_VERB', 'supreme_NOUN')",1
470311,"('child_NOUN', 'grass_NOUN', 'curious_ADJ')",1
353600,"('life_NOUN', 'looke_VERB', 'pleasant_ADJ')",1
353693,"('gooseberry_ADJ', 'colored_ADJ', 'bonnet_NOUN')",1
470301,"('time_NOUN', 'neither_CCONJ', 'cake_NOUN')",1
353486,"('usual_ADJ', 'rash_NOUN', 'way_NOUN')",1
470339,"('Jew_NOUN', 'need_VERB', 'grass_NOUN')",1
353545,"('cigar_NOUN', 'poor_ADJ', 'little_ADJ')",1
353546,"('poor_ADJ', 'little_ADJ', 'wretch_NOUN')",1
353568,"('fortunate_ADJ', 'young_ADJ', 'woman_NOUN')",1
470313,"('curious_ADJ', 'long_ADV', 'sweet_ADJ')",1
353052,"('dismay_NOUN', 'Wilhelmina_PROPN', 'cast_NOUN')",1
470476,"('buy_NOUN', 'everything_VERB', 'Jew_NOUN')",1
470480,"('everything_NOUN', 'even_ADV', 'green_NOUN')",1
470478,"('Jew_NOUN', 'want_VERB', 'everything_NOUN')",1
470482,"('green_NOUN', 'even_ADV', 'green_NOUN')",1
352674,"('string_ADJ', 'half_ADJ', 'dozen_ADJ')",1
352675,"('half_ADJ', 'dozen_ADJ', 'time_NOUN')",1
352673,"('bonnet_NOUN', 'string_ADJ', 'half_ADJ')",1
352693,"('frail_NOUN', 'tea-colored_ADJ', 'lady_NOUN')",1
352654,"('Saltonstall_NOUN', ""'s_PART"", 'servant_NOUN')",1
352385,"('present_ADJ', 'good_ADJ', 'resolution_NOUN')",1
352409,"('plod_NOUN', 'along_ADP', 'till_NOUN')",1
352403,"('old_ADJ', 'way_NOUN', 'dull_ADJ')",1
352923,"('opera_NOUN', 'dancer_NOUN', 'staggering_NOUN')",1
352922,"('miniature_ADJ', 'opera_NOUN', 'dancer_NOUN')",1
352949,"('fretful_ADJ', 'look_VERB', 'little_ADJ')",1
352905,"('year_NOUN', 'old_ADJ', 'boy_NOUN')",1
352974,"('lady_NOUN', ""'s_PART"", 'head_NOUN')",1
470450,"('sweet_NOUN', 'smelling_NOUN', 'grass_NOUN')",1
470432,"('three_NOUN', 'pretty_NOUN', 'head_NOUN')",1
352824,"('cheap_ADJ', 'young_ADJ', 'person_NOUN')",1
469079,"('true_ADJ', 'Russian_ADJ', 'style_NOUN')",1
469061,"('pretty_NOUN', 'little_ADJ', 'head_NOUN')",1
360297,"('darling_NOUN', ""'s_PART"", 'foot_NOUN')",1
360043,"('tell_ADJ', 'Helen_PROPN', 'mamma_NOUN')",1
360101,"('low_ADJ', 'luxurious_ADJ', 'couch_NOUN')",1
360128,"('eyes_NOUN', 'open_VERB', 'wide_ADJ')",1
360079,"('daintily_NOUN', 'furnish_VERB', 'boudoir_NOUN')",1
360537,"('sympathy_NOUN', 'work_NOUN', 'miracle_NOUN')",1
360632,"('mine_ADJ', 'seem_NOUN', 'lighter_NOUN')",1
360627,"('people_NOUN', ""'s_PART"", 'woe_NOUN')",1
360376,"('graceful_ADJ', 'Roman_ADJ', 'lamp_NOUN')",1
360380,"('several_ADJ', 'little_ADJ', 'relic_NOUN')",1
469056,"('little_ADJ', 'superfluous_ADJ', 'mortal_NOUN')",1
360328,"('halt_NOUN', 'open_ADJ', 'door_NOUN')",1
360334,"('gay_NOUN', 'little_ADJ', 'conservatory_NOUN')",1
359588,"('quiet_NOUN', 'patient_ADJ', 'way_NOUN')",1
359595,"('invalid_NOUN', 'began_VERB', 'mrs_NOUN')",1
359601,"('keen_ADJ', 'yet_CCONJ', 'wistful_ADJ')",1
359336,"('woman_NOUN', 'two_NUM', 'great_ADJ')",1
359457,"('West_ADJ', 'end_NOUN', 'square_NOUN')",1
469263,"('cardboard_NOUN', 'past_VERB', 'box_NOUN')",1
359478,"('fallen_ADJ', 'leafe_NOUN', 'mrs_NOUN')",1
359485,"('woman_NOUN', 'still_ADV', 'beautiful_ADJ')",1
469160,"('happy_ADJ', 'time_NOUN', 'come_NOUN')",1
359877,"('rose_NOUN', 'Every_DET', 'hour_NOUN')",1
359837,"('age_NOUN', 'possess_VERB', 'mrs_NOUN')",1
469134,"('good_ADJ', 'time_NOUN', 'come_NOUN')",1
359908,"('mother_NOUN', ""'s_PART"", 'pain_NOUN')",1
359922,"('daughter_NOUN', ""'s_PART"", 'state_NOUN')",1
469206,"('gay_ADJ', 'sorrowful_ADJ', 'song_NOUN')",1
469210,"('gay_NOUN', 'sorrowful_ADJ', 'voice_NOUN')",1
359764,"('past_NOUN', 'might_AUX', 'interest_NOUN')",1
361584,"('hand_NOUN', 'many_DET', 'thing_NOUN')",1
361693,"('penance_NOUN', 'seem_VERB', 'powerless_NOUN')",1
361441,"('stood_NOUN', 'silent_NOUN', 'grave_ADJ')",1
361440,"('Augustine_ADJ', 'stood_NOUN', 'silent_NOUN')",1
468877,"(""'ag_ADJ"", 'Beomer__NOUN', 'day_NOUN')",1
361941,"('women_NOUN', 'best_ADJ', 'love_NOUN')",1
468799,"('ill_ADJ', 'six_NUM', 'week_NOUN')",1
362000,"('freer_NOUN', 'happier_ADJ', 'life_NOUN')",1
361988,"('old_ADJ', 'country_NOUN', 'house_NOUN')",1
361987,"('fine_ADJ', 'old_ADJ', 'country_NOUN')",1
361796,"('good_ADJ', 'hearte_VERB', 'young_ADJ')",1
361798,"('young_ADJ', 'scatter_NOUN', 'brain_NOUN')",1
361789,"('sad_ADJ', 'half_ADJ', 'comic_ADJ')",1
361805,"('gossip_NOUN', 'lively_ADV', 'description_NOUN')",1
468976,"('artist_NOUN', ""'s_PART"", 'brush_NOUN')",1
360922,"('breeding_NOUN', 'Helen_PROPN', 'get_NOUN')",1
360991,"('fountain_NOUN', 'make_VERB', 'pleasant_ADJ')",1
360978,"('hide_ADJ', 'prison_NOUN', 'aquarium_NOUN')",1
360977,"('half_ADJ', 'hide_ADJ', 'prison_NOUN')",1
360954,"('summer_NOUN', 'reign_VERB', 'Vine_NOUN')",1
360963,"('tree_NOUN', 'make_VERB', 'leafy_ADJ')",1
468968,"('lip_NOUN', 'three_NUM', 'little_ADJ')",1
360959,"('roof_NOUN', 'slender_ADJ', 'shrub_NOUN')",1
360734,"('lively_ADJ', 'style_NOUN', 'people_NOUN')",1
360757,"('half_ADJ', 'absent_ADJ', 'air_NOUN')",1
360767,"('catastrophe_NOUN', 'came_VERB', 'sat_ADJ')",1
361236,"('brother_NOUN', 'without_ADP', 'doubt_NOUN')",1
361263,"('pale_NOUN', 'ascetic_ADJ', 'face_NOUN')",1
361215,"('cold_ADJ', 'stone_NOUN', 'ledge_NOUN')",1
361296,"('generous_ADJ', 'ardent_ADJ', 'nature_NOUN')",1
361297,"('ardent_ADJ', 'nature_NOUN', 'prou_NOUN')",1
361301,"('wilful_ADJ', 'yet_CCONJ', 'lovable_ADJ')",1
468951,"('teacher_NOUN', ""'s_PART"", 'eye_NOUN')",1
357414,"('aforesaid_ADJ', 'case_NOUN', 'mister_NOUN')",1
357507,"('little_ADJ', 'nearer_NOUN', 'mister_NOUN')",1
357298,"('love_NOUN', 'many_DET', 'good_ADJ')",1
357315,"('fair_ADJ', 'bargain_NOUN', 'mister_NOUN')",1
357347,"('hard_ADJ', 'heart_ADJ', 'creature_NOUN')",1
357819,"('woman_NOUN', ""'s_PART"", 'sensitive_ADJ')",1
357856,"('innocent_NOUN', 'first_ADJ', 'love_NOUN')",1
357842,"('brave_NOUN', 'true_ADJ', 'man_NOUN')",1
469582,"('hand_NOUN', 'Abramtzig_ADJ', 'tell_NOUN')",1
357647,"('hard_ADJ', 'life_NOUN', 'happy_NOUN')",1
357667,"('man_NOUN', 'I_PRON', 'marry_NOUN')",1
469572,"('smoke_NOUN', 'Abramtzig_ADJ', 'tell_NOUN')",1
356732,"('nurse_NOUN', 'get_PART', 'ill_ADJ')",1
356702,"('poky_NOUN', 'old_ADJ', 'maid_NOUN')",1
356691,"('third_ADJ', 'sweet_NOUN', 'girl_NOUN')",1
469720,"('street_NOUN', 'grey_ADJ', 'wall_NOUN')",1
356805,"('mercenary_NOUN', 'worldly_ADV', 'unwomanly_ADJ')",1
469781,"('flie_NOUN', 'away_ADV', 'Fowls_NOUN')",1
356673,"('son_NOUN', ""'s_PART"", 'wife_NOUN')",1
356606,"('bill_NOUN', 'without_ADP', 'much_ADJ')",1
357132,"('child_NOUN', 'hunt_VERB', 'hapless_ADJ')",1
356928,"('many_ADJ', 'meditative_ADJ', 'cigar_NOUN')",1
356921,"('mister_NOUN', 'Pletcher_ADV', 'meantime_NOUN')",1
469713,"('grass_NOUN', 'nothing_NOUN', 'nothing_NOUN')",1
356942,"('better_ADJ', 'time_NOUN', 'killer_ADJ')",1
356953,"('day_NOUN', 'seem_VERB', 'endless_NOUN')",1
356951,"('long_NOUN', 'listless_SCONJ', 'day_NOUN')",1
358955,"('lord_NOUN', 'mrs_NOUN', 'Saltonstall_NOUN')",1
358956,"('Saltonstall_NOUN', ""'s_PART"", 'consternation_NOUN')",1
358678,"('wrathful_ADJ', 'disappoint_ADJ', 'man_NOUN')",1
469355,"('cross_ADJ', 'one_NUM', 'get_NOUN')",1
358769,"('white_NOUN', 'cold_ADJ', 'kind_NOUN')",1
358699,"('minute_ADJ', 'christie_NOUN', 'stood_NOUN')",1
358729,"('second_ADJ', 'love_NOUN', 'affair_NOUN')",1
359202,"('future_NOUN', 'rather_ADP', 'cold_ADJ')",1
469304,"('whole_ADJ', 'world_NOUN', 'full_NOUN')",1
359301,"('day_NOUN', ""'s_PART"", 'defeat_NOUN')",1
359254,"('hearty_NOUN', 'English_ADJ', 'lady_NOUN')",1
358992,"('moment_NOUN', 'every_DET', 'thing_NOUN')",1
358112,"('dramatic_ADJ', 'little_ADJ', 'gesture_NOUN')",1
469457,"('high_ADJ', 'big_ADJ', 'grey_NOUN')",1
469458,"('big_ADJ', 'grey_NOUN', 'wet_ADJ')",1
469459,"('grey_NOUN', 'wet_ADJ', 'wall_NOUN')",1
357958,"('difference_NOUN', 'interrupted_VERB', 'mister_NOUN')",1
469507,"('narrow_NOUN', 'blue_ADP', 'stripe_NOUN')",1
357919,"('nature_NOUN', 'vanity_NOUN', 'ambition_NOUN')",1
357917,"('women_NOUN', ""'s_PART"", 'nature_NOUN')",1
469511,"('long_ADJ', 'blue_NOUN', 'ribbon_NOUN')",1
358039,"('child_NOUN', 'one_NUM', 'day_NOUN')",1
469495,"('beautiful_ADJ', 'head_NOUN', 'press_NOUN')",1
358590,"('truth_NOUN', 'Wound_VERB', 'vanity_NOUN')",1
358561,"('old_ADJ', 'dramatic_ADJ', 'fervor_NOUN')",1
358303,"('final_ADJ', 'answer_NOUN', 'mister_NOUN')",1
472084,"('speechless_NOUN', 'mrs_NOUN', 'Abraham_NOUN')",1
343655,"('intelligence_NOUN', 'office_NOUN', 'mrs_NOUN')",1
343674,"('smart_NOUN', 'American_ADJ', 'women_NOUN')",1
343670,"('German_ADJ', 'incapable_ADJ', 'Irish_NOUN')",1
343686,"('farmer_NOUN', ""'_PART"", 'daughter_NOUN')",1
343469,"('humdrum_ADJ', 'district_NOUN', 'school_NOUN')",1
343405,"('anxiety_NOUN', 'thriftless_SCONJ', 'cook_NOUN')",1
343433,"('girl_NOUN', ""'s_PART"", 'disposal_NOUN')",1
343424,"('modern_ADJ', 'old_ADJ', 'man_NOUN')",1
472086,"('Abraham_NOUN', ""'s_PART"", 'boy_NOUN')",1
343992,"('delicate_NOUN', 'sloppy_ADJ', 'process_NOUN')",1
343963,"('water_NOUN', 'color_NOUN', 'copy_NOUN')",1
343824,"('duty_NOUN', 'seem_VERB', 'thing_NOUN')",1
343819,"('house_NOUN', 'good_ADJ', 'wage_NOUN')",1
343818,"('appointed_ADJ', 'house_NOUN', 'good_ADJ')",1
343783,"('small_NOUN', 'genteel_ADJ', 'family_NOUN')",1
343886,"('sea_NOUN', '-green_ADP', 'furniture_NOUN')",1
343874,"('small_ADJ', 'cannon_NOUN', 'ball_NOUN')",1
342976,"('door_ADJ', 'struck_NOUN', 'twelve_NOUN')",1
342971,"('moon_NOUN', 'face_VERB', 'clock_NOUN')",1
342776,"('farmer_NOUN', ""'s_PART"", 'household_NOUN')",1
342716,"('life_NOUN', ""'s_PART"", 'companion_NOUN')",1
342862,"('much_ADJ', 'earnest_ADJ', 'thought_NOUN')",1
343345,"('house_NOUN', '___', 'ai_ADJ')",1
343106,"('old_ADJ', 'red_ADJ', 'stage_NOUN')",1
343066,"('fancy_NOUN', 'utterly_ADV', 'impossible_ADJ')",1
343071,"('tender_NOUN', 'little_ADJ', 'dream_NOUN')",1
344982,"('neat_NOUN', 'hand_VERB', 'way_NOUN')",1
344969,"('bery_ADJ', ""'_PART"", 'ticular_NOUN')",1
344991,"('slide_NOUN', 'Christie_PROPN', 'get_NOUN')",1
344938,"('old_NOUN', 'quiet_ADJ', 'way_NOUN')",1
344930,"('dat_NOUN', 'wish_NOUN', 'chile_NOUN')",1
344806,"('dis_ADJ', '___', 'ai_NOUN')",1
471835,"('warm_NOUN', 'woollen_ADJ', 'pellisse_NOUN')",1
471833,"('thick_NOUN', 'white_ADJ', 'warm_NOUN')",1
471834,"('white_ADJ', 'warm_NOUN', 'woollen_ADJ')",1
344906,"('woman_NOUN', ""'s_PART"", 'shoulder_NOUN')",1
345096,"(""'se_NOUN"", 'use_VERB', 'ter_NOUN')",1
345293,"('cook_NOUN', 'sitting_NOUN', 'opposite_NOUN')",1
345292,"('arme_ADJ', 'cook_NOUN', 'sitting_NOUN')",1
345291,"('bare_NOUN', 'arme_ADJ', 'cook_NOUN')",1
345300,"('burnish_ADJ', 'dish_ADJ', 'cover_NOUN')",1
345150,"('girl_NOUN', ""'s_PART"", 'protest_NOUN')",1
471765,"('position_NOUN', 'next_ADJ', 'year_NOUN')",1
345265,"('girl_NOUN', ""'s_PART"", 'hearty_NOUN')",1
344271,"('Stuart_NOUN', ""'s_PART"", 'countenance_NOUN')",1
344385,"('wronged_ADJ', 'dumb_NOUN', 'anim_ADJ')",1
344377,"('eyes_NOUN', 'subdue_VERB', 'expression_NOUN')",1
344364,"('tall_NOUN', 'gaunt_NOUN', 'woman_NOUN')",1
344098,"('mrs_NOUN', 'Stuart_ADP', 'read_NOUN')",1
344091,"('modest_ADJ', 'little_ADJ', 'speech_NOUN')",1
344254,"('act_NOUN', 'My_DET', 'cook_NOUN')",1
344641,"('boot_NOUN', 'Yes_INTJ', 'chile_NOUN')",1
344648,"('work_NOUN', '___', 'ai_ADJ')",1
344719,"('marster_NOUN', ""'s_PART"", 'dish_NOUN')",1
344686,"('dan_ADJ', 'dat_NOUN', 'chile_NOUN')",1
344472,"('impetuous_ADJ', 'stout_ADJ', 'gentleman_NOUN')",1
344458,"('de_NOUN', 'bell_ADV', 'honey_NOUN')",1
344510,"('rubber_NOUN', 'Sir_PROPN', 'mister_NOUN')",1
472619,"('widow_NOUN', 'two_NUM', 'horse_NOUN')",1
340952,"('girl_NOUN', ""'s_PART"", 'merriment_NOUN')",1
472657,"('brother_NOUN', 'like_VERB', 'sister_NOUN')",1
340793,"('baker_NOUN', ""'s_PART"", 'trash_NOUN')",1
340791,"('stuff_NOUN', 'like_ADP', 'baker_NOUN')",1
340756,"('aunt_NOUN', ""'s_PART"", 'eye_NOUN')",1
472547,"('count_NOUN', 'seven_NUM', 'time_NOUN')",1
341179,"('farmer_NOUN', ""'s_PART"", 'friend_NOUN')",1
341012,"('lady_NOUN', ""'s_PART"", 'shoulder_NOUN')",1
340148,"('beautiful_ADJ', 'white_ADJ', 'horse_NOUN')",1
340140,"('hunting_ADJ', 'ground_NOUN', 'father_NOUN')",1
340139,"('happy_ADJ', 'hunting_ADJ', 'ground_NOUN')",1
340165,"('little_ADJ', 'room_NOUN', 'poring_NOUN')",1
340160,"('picture_NOUN', 'Nice_SCONJ', 'time_NOUN')",1
340257,"('old_ADJ', 'lady_NOUN', 'cry_NOUN')",1
340198,"('still_ADJ', 'nicer_ADP', 'time_NOUN')",1
340196,"('boy_NOUN', 'love_NOUN', 'still_ADJ')",1
340203,"('house_NOUN', 'help_VERB', 'get_NOUN')",1
340046,"('worn-out_ADJ', 'watch_NOUN', 'chain_NOUN')",1
340018,"('quaint_ADJ', 'little_ADJ', 'bureau_NOUN')",1
340452,"('fairy_ADJ', 'tale_NOUN', 'travel_NOUN')",1
472690,"('mourner_NOUN', ""'_PART"", 'prayer_NOUN')",1
340340,"('long_ADJ', 'suffer_NOUN', 'animal_NOUN')",1
472713,"('story_NOUN', 'fine_ADJ', 'story_NOUN')",1
342283,"('dear_ADJ', 'old_ADJ', 'Aunty_NOUN')",1
342361,"('many_ADJ', 'practical_ADJ', 'gift_NOUN')",1
342360,"('sense_NOUN', 'many_ADJ', 'practical_ADJ')",1
342359,"('common_ADJ', 'sense_NOUN', 'many_ADJ')",1
342355,"('girl_NOUN', 'intelligence_NOUN', 'courage_NOUN')",1
342307,"('step_NOUN', 'toward_ADP', 'freedom_NOUN')",1
342068,"('beautiful_ADJ', 'example_NOUN', 'behind_NOUN')",1
342044,"('useful_ADJ', 'happy_ADJ', 'woman_NOUN')",1
342591,"('old_ADJ', 'farm_NOUN', 'house_NOUN')",1
342587,"('long_NOUN', 'lonely_ADJ', 'year_NOUN')",1
342563,"('genuine_ADJ', 'happiness_NOUN', 'untrouble_ADJ')",1
342623,"('larger_ADJ', 'nobler_ADJ', 'life_NOUN')",1
342695,"('bluff_ADJ', 'young_ADJ', 'farmer_NOUN')",1
472304,"('real_ADJ', 'truth_NOUN', 'child_NOUN')",1
342374,"('atmosphere_NOUN', 'much_ADJ', 'romance_NOUN')",1
342373,"('genial_ADJ', 'atmosphere_NOUN', 'much_ADJ')",1
342388,"('great_ADJ', 'moment_NOUN', 'come_NOUN')",1
342523,"('great_ADJ', 'unknown_ADJ', 'world_NOUN')",1
342471,"('control_NOUN', 'self_ADJ', 'help_NOUN')",1
342470,"('self_ADJ', 'control_NOUN', 'self_ADJ')",1
342469,"('knowledge_NOUN', 'self_ADJ', 'control_NOUN')",1
342468,"('self_NOUN', 'knowledge_NOUN', 'self_ADJ')",1
342464,"('cheerful_ADJ', 'spirit_NOUN', 'rich_ADJ')",1
341501,"('cheerful_ADJ', 'little_ADJ', 'flame_NOUN')",1
472486,"('many_ADJ', 'branch_VERB', 'tree_NOUN')",1
472484,"('counting_NOUN', 'tall_PRON', 'many_ADJ')",1
472467,"('little_ADJ', 'red_ADJ', 'nail_NOUN')",1
341581,"('girl_NOUN', ""'s_PART"", 'word_NOUN')",1
341611,"('green_ADJ', 'stick_NOUN', 'burn_NOUN')",1
341391,"('serious_ADJ', 'half_ADJ', 'playful_NOUN')",1
341389,"('tone_NOUN', 'half_ADP', 'serious_ADJ')",1
341442,"('literal_ADJ', 'old_ADJ', 'lady_NOUN')",1
341865,"('neighbor_NOUN', 'never_ADJ', 'mind_NOUN')",1
341734,"('idee_NOUN', 'poor_ADJ', 'capital_NOUN')",1
341692,"('gruff_NOUN', 'gray_VERB', 'old_ADJ')",1
341782,"('redic_NOUN', ""'_PART"", 'lus_ADJ')",1
349167,"('ten_NOUN', '-foot_PART', 'precipice_NOUN')",1
471101,"('excitement_NOUN', 'one_NUM', 'cut_NOUN')",1
349106,"('breast_ADJ', 'plate_NOUN', 'rose_NOUN')",1
349241,"('last_ADJ', 'agonize_ADJ', 'squirm_NOUN')",1
349187,"('demon_NOUN', ""'s_PART"", 'grasp_NOUN')",1
348978,"('lance_NOUN', 'stream_VERB', 'hair_ADJ')",1
348974,"('glittering_NOUN', 'helmet_NOUN', 'shield_NOUN')",1
348943,"('green_ADJ', 'room_NOUN', 'mirror_NOUN')",1
349083,"('Amazonian_NOUN', 'queen_ADP', 'climbed_NOUN')",1
349046,"('cry_NOUN', ""'_PART"", 'Demon_NOUN')",1
349044,"('instant_ADJ', 'I_PRON', 'cry_NOUN')",1
471112,"('blood_NOUN', 'one_NUM', 'lose_NOUN')",1
471043,"('feet_NOUN', 'full_ADJ', 'length_NOUN')",1
349599,"('disfavor_NOUN', 'quite_ADV', 'unconscious_ADJ')",1
349563,"('general_ADJ', 'old_ADJ', 'sharp_NOUN')",1
349318,"('girl_NOUN', 'doffe_VERB', 'crown_NOUN')",1
349277,"('martial_ADJ', 'queen_ADJ', 'standing_NOUN')",1
349302,"('dishevelled_ADJ', 'damsel_NOUN', 'sang_NOUN')",1
349396,"('fancy_NOUN', 'sympathetic_ADJ', 'nature_NOUN')",1
349395,"('lively_ADJ', 'fancy_NOUN', 'sympathetic_ADJ')",1
349405,"('girl_NOUN', 'naturally_ADV', 'dramatic_ADJ')",1
471063,"('short_NOUN', 'fat_SCONJ', 'green_ADJ')",1
471210,"('fat_ADJ', 'little_ADJ', 'pod_NOUN')",1
471243,"('head_NOUN', 'tore_DET', 'open_ADJ')",1
348255,"('figure_NOUN', 'fine_ADJ', 'eye_NOUN')",1
348254,"('capital_NOUN', 'figure_NOUN', 'fine_ADJ')",1
348253,"('tread_NOUN', 'capital_NOUN', 'figure_NOUN')",1
348252,"('good_ADJ', 'tread_NOUN', 'capital_NOUN')",1
348351,"('shock_NOUN', 'lord_NOUN', 'child_NOUN')",1
348350,"('first_ADJ', 'shock_NOUN', 'lord_NOUN')",1
348752,"('active_ADJ', 'little_ADJ', 'figure_NOUN')",1
348634,"('sleepy_ADJ', 'ey_ADJ', 'lady_NOUN')",1
348620,"('dilapidate_ADJ', 'green_ADJ', 'umbrellum_NOUN')",1
348641,"('much_ADJ', 'incoherent_ADJ', 'jabbering_NOUN')",1
348576,"('Amazon_NOUN', ""'s_PART"", 'descent_NOUN')",1
348722,"('inevitable_ADJ', 'ha_PROPN', 'hum_NOUN')",1
348710,"('devotee_NOUN', 'Demons_NOUN', 'guiltless_NOUN')",1
348709,"('Hindoo_ADJ', 'devotee_NOUN', 'Demons_NOUN')",1
348708,"('young_ADJ', 'Hindoo_ADJ', 'devotee_NOUN')",1
348706,"('back_NOUN', 'like_ADP', 'young_ADJ')",1
348689,"('woollen_ADJ', 'head_NOUN', 'gear_NOUN')",1
350526,"('daughter_NOUN', ""'s_PART"", 'part_NOUN')",1
350521,"('unjust_ADJ', 'resentment_NOUN', 'mrs_NOUN')",1
470841,"('vengefulness_NOUN', 'take_VERB', 'possession_NOUN')",1
350333,"('opinion_NOUN', 'new_ADJ', 'trial_NOUN')",1
350332,"('good_ADJ', 'opinion_NOUN', 'new_ADJ')",1
470867,"('Festival_NOUN', 'pocket_NOUN', 'knife_NOUN')",1
350854,"('much_ADJ', 'mock_ADJ', 'passion_NOUN')",1
350968,"('new_ADJ', 'actor_NOUN', 'came_NOUN')",1
350925,"('people_NOUN', ""'s_PART"", 'leaving_NOUN')",1
350705,"('week_NOUN', 'everybody_ADV', 'else_ADJ')",1
350811,"('lover_NOUN', ""'_PART"", 'part_NOUN')",1
470810,"('huge_ADJ', 'green_ADJ', 'head_NOUN')",1
349888,"('Kent_NOUN', ""'s_PART"", 'eyes_NOUN')",1
349698,"('public_ADJ', 'always_ADV', 'modest_ADJ')",1
349619,"('eye_NOUN', 'sensitive_ADJ', 'mouth_NOUN')",1
349618,"('intelligent_ADJ', 'eye_NOUN', 'sensitive_ADJ')",1
349651,"('feature_NOUN', 'fine_ADJ', 'eye_NOUN')",1
349650,"('best_ADJ', 'feature_NOUN', 'fine_ADJ')",1
349648,"('actress_NOUN', ""'s_PART"", 'best_ADJ')",1
