,en,ru,fr
2348,implode,взрываться,exploser
2349,implode,сверхновую,no_equality
2350,implode,взорвем,no_equality
2351,allure,очарование,charme
2352,allure,привлекательность,attrait
2353,allure,привлекательность,charme
2354,allure,обаяние,charme
2355,allure,притягательность,attrait
2356,allure,шарм,charme
2357,allure,прельщать,no_equality
2358,allure,пленять,no_equality
2359,carbonisation,согласование,no_equality
2360,carbonisation,гармонизация,no_equality
2361,carbonisation,унификации,no_equality
2362,carbonisation,согласованности,no_equality
2363,carbonisation,гармоничное сочетание,no_equality
2364,hypnosis,гипноз,hypnose
2365,hypnosis,гипноз,hypnotiser
2366,direction,направление,direction
2367,direction,направление,sens
2368,direction,направление,orientation
2369,direction,направление,voie
2370,direction,руководство,direction
2371,direction,руководство,orientation
2372,direction,руководство,dirigé
2373,direction,руководство,administration
2374,direction,направления,direction
2375,direction,направления,orientation
2376,direction,направления,voie
2377,direction,направленность,direction
2378,direction,направленность,orientation
2379,direction,управление,direction
2380,direction,управление,administration
2381,direction,путь,ver
2382,direction,путь,voie
2383,direction,курс,direction
2384,direction,курс,orientation
2385,direction,курс,voie
2386,direction,курс,cap
2387,direction,указание,instruction
2388,direction,указание,directive
2389,direction,указания,instruction
2390,direction,указания,directive
2391,direction,директива,directive
2392,direction,русло,voie
2393,direction,распоряжение,instruction
2394,direction,распоряжение,directive
2395,direction,сторону,direction
2396,direction,сторону,sens
2397,direction,стороны,no_equality
2398,direction,указаний,orientation
2399,direction,указаний,instruction
2400,direction,указаний,directive
2401,direction,указаний,orienter
2402,direction,режиссура,mise en scène
2403,wells,колодцев,puits
2404,wells,колодцев,fontaine
2405,wells,скважин,puits
2406,wells,колодцы,puits
2407,wells,скважины,puits
2408,wells,скважины,forés
2409,wells,скважинах,puits
2410,wells,колодца,puits
2411,wells,колодцами,puits
2412,wells,колодцами,puisard
2413,wells,колодцах,puits
2414,wells,колодцам,puits
2415,wells,уэллс,wells
2416,wells,уэллса,wells
2417,wells,уэлс,wells
2418,wells,уэллсом,wells
2419,wells,веллс,wells
2420,wells,уэллсу,wells
2421,wells,лестничные клетки,cage
2422,renovation,реконструкция,rénovation
2423,renovation,реконструкция,restauration
2424,renovation,реконструкция,réfection
2425,renovation,реконструкция,réaménagement
2426,renovation,реконструкция,remise en état
2427,renovation,обновление,rénovation
2428,renovation,обновление,renouvellement
2429,renovation,обновление,renouveau
2430,renovation,обновление,rénover
2431,renovation,восстановление,réhabilitation
2432,renovation,восстановление,restauration
2433,renovation,восстановление,remise en état
2434,renovation,восстановительный ремонт,rénovation
2435,renovation,восстановительный ремонт,remise en état
2436,responsive,учетом,no_equality
2437,responsive,гибкой,souple
2438,responsive,реагирования,no_equality
2439,responsive,чутко реагировать,no_equality
2440,responsive,оперативной,no_equality
2441,responsive,оперативности,no_equality
2442,responsive,учитывали,no_equality
2443,responsive,учета,no_equality
2444,responsive,гибкости,no_equality
2445,responsive,ответственного,no_equality
2446,responsive,гибкого,souple
2447,responsive,оперативных,no_equality
2448,responsive,оперативного,no_equality
2449,responsive,оперативно реагировать,no_equality
2450,responsive,отвечают,no_equality
2451,remitting,перевод,versement
2452,remitting,перечисляющий,no_equality
2453,keying,ввода с клавиатуры,no_equality
2454,ascensive,вознесение,no_equality
2455,ascensive,восхождение,no_equality
2456,ascensive,острове вознесения,no_equality
2457,ascensive,острова вознесения,no_equality
2458,ascensive,остров вознесения,no_equality
2459,ascensive,вознесением,no_equality
2460,ascensive,приходу,no_equality
2461,ascensive,нагнетательные,no_equality
2462,ascensive,подъём справа,no_equality
2463,ascensive,поднялись,no_equality
2464,uprights,вертикальные стойки,no_equality
2465,deterges,моющее средство,détergent
2466,deterges,чистящее средство,détergent
2467,deterges,моющих средств,détergent
2468,deterges,моющим средством,détergent
2469,deterges,моющие средства,détergent
2470,deterges,моющего средства,détergent
2471,deterges,детергентов,détergent
2472,deterges,порошков,no_equality
2473,deterges,порошком,détergent
2474,deterges,стиральный порошок,no_equality
2475,deterges,стирального порошка,no_equality
2476,deterges,моющих средствах,détergent
2477,deterges,детергента,no_equality
2478,slaughtering,убивать,no_equality
2479,slaughtering,забое,no_equality
2480,slaughtering,убивая,no_equality
2481,slaughtering,вырезают,massacrent
2482,slaughtering,забивали,no_equality
2483,slaughtering,убив,no_equality
2484,slaughtering,забой оленей,no_equality
2485,slaughtering,убийствам,tué
2486,slaughtering,забоем,abattage
